	date	high	low	open	close	volume	Adj Close
0	2017-11-01	15.064200401306152	14.973400115966797	15.018799781799316	15.018799781799316	4442442.0	14.185502052307129
1	2017-11-02	15.064200401306152	14.973400115966797	15.018799781799316	14.973400115966797	4581779.0	14.142621040344238
2	2017-11-03	15.064200401306152	14.973400115966797	14.973400115966797	15.064200401306152	4114118.0	14.22838306427002
3	2017-11-06	15.064200401306152	14.973400115966797	14.973400115966797	14.973400115966797	3978050.0	14.142621040344238
4	2017-11-07	15.018799781799316	14.973400115966797	14.973400115966797	15.018799781799316	5251328.0	14.185502052307129
5	2017-11-08	15.018799781799316	14.928099632263184	14.973400115966797	14.973400115966797	10459451.0	14.142621040344238
6	2017-11-09	15.018799781799316	14.928099632263184	14.973400115966797	15.018799781799316	8785310.0	14.185502052307129
7	2017-11-10	15.018799781799316	14.928099632263184	15.018799781799316	14.973400115966797	7382320.0	14.142621040344238
8	2017-11-13	15.018799781799316	14.928099632263184	14.973400115966797	14.928099632263184	10237706.0	14.099833488464355
9	2017-11-14	14.973400115966797	14.928099632263184	14.973400115966797	14.928099632263184	6384282.0	14.099833488464355
10	2017-11-15	14.973400115966797	14.928099632263184	14.928099632263184	14.928099632263184	7652162.0	14.099833488464355
11	2017-11-16	14.973400115966797	14.882699966430664	14.928099632263184	14.882699966430664	6126760.0	14.056953430175781
12	2017-11-17	14.973400115966797	14.882699966430664	14.928099632263184	14.928099632263184	5906215.0	14.099833488464355
13	2017-11-20	15.018799781799316	14.882699966430664	14.928099632263184	14.973400115966797	6378528.0	14.142621040344238
14	2017-11-21	15.154899597167969	14.928099632263184	14.928099632263184	15.10949993133545	13724720.0	14.271169662475586
15	2017-11-22	15.245699882507324	15.10949993133545	15.10949993133545	15.154899597167969	18360761.0	14.314050674438477
16	2017-11-23	15.200300216674805	15.10949993133545	15.154899597167969	15.154899597167969	7090837.0	14.314050674438477
17	2017-11-24	15.154899597167969	15.064200401306152	15.10949993133545	15.064200401306152	5564210.0	14.22838306427002
18	2017-11-27	15.10949993133545	15.018799781799316	15.064200401306152	15.064200401306152	4862259.0	14.22838306427002
19	2017-11-28	15.10949993133545	15.018799781799316	15.064200401306152	15.064200401306152	8083800.0	14.22838306427002
20	2017-11-29	15.10949993133545	15.018799781799316	15.064200401306152	15.018799781799316	6910657.0	14.185502052307129
21	2017-11-30	15.064200401306152	14.928099632263184	15.064200401306152	14.928099632263184	21795355.0	14.099833488464355
22	2017-12-01	15.154899597167969	14.973400115966797	14.973400115966797	15.064200401306152	10734152.0	14.22838306427002
23	2017-12-04	15.245699882507324	15.064200401306152	15.10949993133545	15.245699882507324	14698155.0	14.399812698364258
24	2017-12-05	15.291000366210938	15.154899597167969	15.245699882507324	15.291000366210938	10711150.0	14.442599296569824
25	2017-12-06	15.245699882507324	15.018799781799316	15.245699882507324	15.064200401306152	10584232.0	14.22838306427002
26	2017-12-07	15.064200401306152	15.018799781799316	15.064200401306152	15.018799781799316	5956431.0	14.185502052307129
27	2017-12-08	15.064200401306152	14.973400115966797	14.973400115966797	14.973400115966797	10658164.0	14.142621040344238
28	2017-12-11	15.064200401306152	14.973400115966797	14.973400115966797	15.018799781799316	4926190.0	14.185502052307129
29	2017-12-12	15.064200401306152	14.973400115966797	15.018799781799316	15.064200401306152	5581720.0	14.22838306427002
30	2017-12-13	15.10949993133545	15.064200401306152	15.064200401306152	15.10949993133545	6545225.0	14.271169662475586
31	2017-12-14	15.154899597167969	15.064200401306152	15.10949993133545	15.154899597167969	5415925.0	14.314050674438477
32	2017-12-15	15.154899597167969	15.018799781799316	15.154899597167969	15.064200401306152	13460570.0	14.22838306427002
33	2017-12-18	15.10949993133545	15.018799781799316	15.10949993133545	15.064200401306152	4512832.0	14.22838306427002
34	2017-12-19	15.10949993133545	15.018799781799316	15.064200401306152	15.10949993133545	7506240.0	14.271169662475586
35	2017-12-20	15.154899597167969	15.064200401306152	15.10949993133545	15.064200401306152	5178010.0	14.22838306427002
36	2017-12-21	15.154899597167969	15.064200401306152	15.064200401306152	15.10949993133545	3171577.0	14.271169662475586
37	2017-12-22	15.200300216674805	15.064200401306152	15.10949993133545	15.200300216674805	6455076.0	14.356931686401367
38	2017-12-25	15.200300216674805	15.154899597167969	15.200300216674805	15.154899597167969	2734487.0	14.314050674438477
39	2017-12-26	15.200300216674805	15.10949993133545	15.154899597167969	15.10949993133545	2937408.0	14.271169662475586
40	2017-12-27	15.154899597167969	15.10949993133545	15.10949993133545	15.154899597167969	4489177.0	14.314050674438477
41	2017-12-28	15.154899597167969	15.10949993133545	15.154899597167969	15.154899597167969	8194330.0	14.314050674438477
42	2017-12-29	15.200300216674805	15.10949993133545	15.154899597167969	15.200300216674805	7487030.0	14.356931686401367
43	2018-01-02	15.291000366210938	15.154899597167969	15.200300216674805	15.291000366210938	7043348.0	14.442599296569824
44	2018-01-03	15.336400032043457	15.245699882507324	15.291000366210938	15.336400032043457	7748944.0	14.485480308532715
45	2018-01-04	15.381799697875977	15.291000366210938	15.336400032043457	15.381799697875977	9811009.0	14.528361320495605
46	2018-01-05	15.563300132751465	15.381799697875977	15.381799697875977	15.563300132751465	15476531.0	14.699790954589844
47	2018-01-08	15.699399948120117	15.563300132751465	15.608699798583984	15.699399948120117	15936175.0	14.828339576721191
48	2018-01-09	15.744799613952637	15.608699798583984	15.699399948120117	15.699399948120117	9553152.0	14.828339576721191
49	2018-01-10	15.699399948120117	15.608699798583984	15.699399948120117	15.699399948120117	9538056.0	14.828339576721191
50	2018-01-11	15.699399948120117	15.517900466918945	15.699399948120117	15.654000282287598	8946341.0	14.7854585647583
51	2018-01-12	15.699399948120117	15.608699798583984	15.608699798583984	15.699399948120117	6797339.0	14.828339576721191
52	2018-01-15	15.744799613952637	15.608699798583984	15.699399948120117	15.744799613952637	9523720.0	14.871221542358398
53	2018-01-16	15.79010009765625	15.699399948120117	15.744799613952637	15.79010009765625	8709545.0	14.914007186889648
54	2018-01-17	15.880900382995605	15.744799613952637	15.744799613952637	15.880900382995605	13032550.0	14.99976921081543
55	2018-01-18	15.971699714660645	15.83549976348877	15.880900382995605	15.880900382995605	11654035.0	14.99976921081543
56	2018-01-19	15.83549976348877	15.744799613952637	15.83549976348877	15.83549976348877	6918809.0	14.956888198852539
57	2018-01-22	15.79010009765625	15.699399948120117	15.744799613952637	15.79010009765625	11185170.0	14.914007186889648
58	2018-01-23	15.79010009765625	15.699399948120117	15.79010009765625	15.79010009765625	6837798.0	14.914007186889648
59	2018-01-24	15.744799613952637	15.608699798583984	15.744799613952637	15.654000282287598	11373435.0	14.7854585647583
60	2018-01-25	15.79010009765625	15.654000282287598	15.654000282287598	15.79010009765625	10904922.0	14.914007186889648
61	2018-01-26	15.79010009765625	15.699399948120117	15.79010009765625	15.744799613952637	7081502.0	14.871221542358398
