	date	high	low	open	close	volume	Adj Close
0	2015-11-02	86.9000015258789	85.80000305175781	86.9000015258789	86.19999694824219	108000.0	85.94447326660156
1	2015-11-03	86.5	86.0	86.0999984741211	86.0	107000.0	85.74507141113281
2	2015-11-04	87.4000015258789	85.5999984741211	86.6500015258789	87.30000305175781	219000.0	87.04122161865234
3	2015-11-05	91.3499984741211	87.75	88.0	91.05000305175781	753000.0	90.78010559082031
4	2015-11-06	91.19999694824219	89.75	91.05000305175781	91.19999694824219	346000.0	90.92964935302734
5	2015-11-09	95.94999694824219	91.19999694824219	91.19999694824219	94.94999694824219	1048000.0	94.66853332519531
6	2015-11-10	95.19999694824219	93.4000015258789	95.19999694824219	94.30000305175781	597000.0	94.02046966552734
7	2015-11-11	94.5999984741211	92.5999984741211	94.5999984741211	93.0	173000.0	92.72431945800781
8	2015-11-12	93.30000305175781	91.80000305175781	93.05000305175781	91.80000305175781	128000.0	91.52787780761719
9	2015-11-13	92.0	90.30000305175781	90.30000305175781	91.55000305175781	216000.0	91.27861785888672
10	2015-11-16	90.6500015258789	88.80000305175781	89.0	90.19999694824219	1260000.0	89.9326171875
11	2015-11-17	92.80000305175781	90.75	90.75	92.3499984741211	113000.0	92.07624053955078
12	2015-11-18	92.0	90.3499984741211	92.0	91.0	141000.0	90.7302474975586
13	2015-11-19	92.30000305175781	90.55000305175781	91.0	90.69999694824219	87000.0	90.43113708496094
14	2015-11-20	91.9000015258789	90.8499984741211	91.5	90.8499984741211	52000.0	90.5806884765625
15	2015-11-23	92.5	90.25	90.25	91.80000305175781	193000.0	91.52787780761719
16	2015-11-24	91.80000305175781	89.5999984741211	91.80000305175781	89.94999694824219	86000.0	89.68335723876953
17	2015-11-25	91.0	90.0	90.0	91.0	138000.0	90.7302474975586
18	2015-11-26	92.0999984741211	91.05000305175781	92.0999984741211	91.30000305175781	188000.0	91.02935791015625
19	2015-11-27	92.0	90.0	90.05000305175781	90.0	55000.0	89.73320770263672
20	2015-11-30	90.0	87.0	90.0	88.0	433000.0	87.73914337158203
21	2015-12-01	88.44999694824219	87.55000305175781	88.30000305175781	87.94999694824219	223000.0	87.68928527832031
22	2015-12-02	89.69999694824219	88.4000015258789	88.9000015258789	89.69999694824219	160000.0	89.43409729003906
23	2015-12-03	91.05000305175781	90.5	90.80000305175781	90.9000015258789	250000.0	90.63054656982422
24	2015-12-04	90.94999694824219	89.05000305175781	90.0	90.25	463000.0	89.98246765136719
25	2015-12-07	90.94999694824219	90.0999984741211	90.94999694824219	90.30000305175781	37000.0	90.0323257446289
26	2015-12-08	90.30000305175781	88.0	90.30000305175781	89.0999984741211	133000.0	88.83587646484375
27	2015-12-09	89.8499984741211	87.30000305175781	89.0999984741211	88.05000305175781	692000.0	87.78899383544922
28	2015-12-10	88.80000305175781	87.5999984741211	88.05000305175781	88.80000305175781	82000.0	88.53677368164062
29	2015-12-11	88.0	87.05000305175781	88.0	87.0999984741211	703000.0	86.84180450439453
30	2015-12-14	88.0	85.1500015258789	86.5	87.5	792000.0	87.2406234741211
