	date	high	low	open	close	volume	Adj Close
0	2019-12-16	92.0	90.0	90.0999984741211	91.5999984741211	1000	91.5999984741211
1	2019-12-17	93.0	90.80000305175781	92.0999984741211	91.5	318300	91.5
2	2019-12-18	91.9000015258789	90.69999694824219	91.9000015258789	91.5999984741211	285210	91.5999984741211
3	2019-12-19	94.4000015258789	91.5999984741211	91.5999984741211	92.69999694824219	516753	92.69999694824219
4	2019-12-20	92.9000015258789	90.0999984741211	92.0999984741211	90.5999984741211	314254	90.5999984741211
5	2019-12-23	91.19999694824219	90.0999984741211	91.19999694824219	90.0999984741211	146738	90.0999984741211
6	2019-12-24	90.5	87.9000015258789	90.0999984741211	88.5	276425	88.5
7	2019-12-25	89.5	88.0	88.0	89.5	164489	89.5
8	2019-12-26	89.5	88.30000305175781	89.0	88.4000015258789	132521	88.4000015258789
9	2019-12-27	94.0	88.30000305175781	88.80000305175781	92.30000305175781	589204	92.30000305175781
10	2019-12-30	93.69999694824219	90.80000305175781	93.69999694824219	91.80000305175781	219190	91.80000305175781
11	2019-12-31	92.19999694824219	90.69999694824219	91.5999984741211	90.9000015258789	190100	90.9000015258789
12	2020-01-02	95.19999694824219	91.0	91.0	93.80000305175781	499428	93.80000305175781
13	2020-01-03	93.0	90.19999694824219	92.9000015258789	91.0	386000	91.0
