	date	high	low	open	close	volume	Adj Close
0	2015-11-02	8.399999618530273	8.109999656677246	8.289999961853027	8.109999656677246	84000.0	8.109999656677246
1	2015-11-03	8.279999732971191	7.920000076293945	8.109999656677246	8.130000114440918	34000.0	8.130000114440918
2	2015-11-04	8.1899995803833	7.949999809265137	8.1899995803833	7.949999809265137	84000.0	7.949999809265137
3	2015-11-05	8.100000381469727	7.900000095367432	7.960000038146973	8.100000381469727	39000.0	8.100000381469727
4	2015-11-06	8.079999923706055	7.909999847412109	8.010000228881836	8.050000190734863	39000.0	8.050000190734863
5	2015-11-09	8.0	7.300000190734863	8.0	7.880000114440918	161000.0	7.880000114440918
6	2015-11-10	7.800000190734863	7.519999980926514	7.800000190734863	7.53000020980835	14000.0	7.53000020980835
7	2015-11-11	7.96999979019165	7.539999961853027	7.800000190734863	7.550000190734863	28000.0	7.550000190734863
8	2015-11-12	7.559999942779541	7.110000133514404	7.199999809265137	7.53000020980835	89000.0	7.53000020980835
9	2015-11-13	7.829999923706055	7.400000095367432	7.829999923706055	7.400000095367432	14000.0	7.400000095367432
10	2015-11-16	7.420000076293945	7.050000190734863	7.050000190734863	7.159999847412109	54000.0	7.159999847412109
11	2015-11-17	7.300000190734863	7.0	7.110000133514404	7.03000020980835	137000.0	7.03000020980835
12	2015-11-18	7.199999809265137	7.03000020980835	7.03000020980835	7.099999904632568	43000.0	7.099999904632568
13	2015-11-19	7.150000095367432	6.800000190734863	7.019999980926514	7.139999866485596	137000.0	7.139999866485596
14	2015-11-20	7.25	6.96999979019165	6.96999979019165	7.010000228881836	30000.0	7.010000228881836
15	2015-11-23	7.25	7.019999980926514	7.019999980926514	7.050000190734863	91000.0	7.050000190734863
16	2015-11-24	7.010000228881836	7.0	7.010000228881836	7.0	9000.0	7.0
17	2015-11-25	7.0	6.929999828338623	7.0	6.929999828338623	29000.0	6.929999828338623
18	2015-11-26	6.929999828338623	6.559999942779541	6.929999828338623	6.599999904632568	98000.0	6.599999904632568
19	2015-11-27	6.400000095367432	5.949999809265137	6.400000095367432	6.300000190734863	263000.0	6.300000190734863
20	2015-11-30	6.519999980926514	6.059999942779541	6.300000190734863	6.400000095367432	139000.0	6.400000095367432
21	2015-12-01	6.400000095367432	6.179999828338623	6.400000095367432	6.349999904632568	12000.0	6.349999904632568
22	2015-12-02	6.980000019073486	6.340000152587891	6.340000152587891	6.980000019073486	114000.0	6.980000019073486
23	2015-12-03	7.670000076293945	7.670000076293945	7.670000076293945	7.670000076293945	40000.0	7.670000076293945
24	2015-12-04	8.430000305175781	7.800000190734863	8.199999809265137	8.430000305175781	411000.0	8.430000305175781
25	2015-12-07	8.4399995803833	7.820000171661377	8.430000305175781	8.15999984741211	192000.0	8.15999984741211
26	2015-12-08	8.0	7.699999809265137	8.0	7.800000190734863	53000.0	7.800000190734863
27	2015-12-09	8.1899995803833	7.019999980926514	8.1899995803833	7.369999885559082	95000.0	7.369999885559082
28	2015-12-10	7.389999866485596	7.130000114440918	7.239999771118164	7.389999866485596	32000.0	7.389999866485596
29	2015-12-11	7.230000019073486	7.070000171661377	7.210000038146973	7.159999847412109	24000.0	7.159999847412109
30	2015-12-14	7.159999847412109	6.820000171661377	7.159999847412109	6.880000114440918	36000.0	6.880000114440918
31	2015-12-15	7.300000190734863	6.880000114440918	6.880000114440918	6.920000076293945	39000.0	6.920000076293945
32	2015-12-16	7.050000190734863	6.579999923706055	6.920000076293945	6.989999771118164	27000.0	6.989999771118164
33	2015-12-17	7.079999923706055	6.800000190734863	7.0	7.079999923706055	10000.0	7.079999923706055
34	2015-12-18	7.050000190734863	6.889999866485596	6.889999866485596	6.920000076293945	6000.0	6.920000076293945
35	2015-12-21	7.46999979019165	7.199999809265137	7.46999979019165	7.349999904632568	17000.0	7.349999904632568
36	2015-12-22	7.389999866485596	7.059999942779541	7.059999942779541	7.269999980926514	7000.0	7.269999980926514
37	2015-12-23	7.389999866485596	7.0	7.389999866485596	7.0	24000.0	7.0
38	2015-12-24	7.0	6.909999847412109	7.0	6.909999847412109	9000.0	6.909999847412109
39	2015-12-25	6.860000133514404	6.559999942779541	6.860000133514404	6.699999809265137	75000.0	6.699999809265137
40	2015-12-28	6.789999961853027	6.449999809265137	6.449999809265137	6.650000095367432	41000.0	6.650000095367432
41	2015-12-29	7.099999904632568	6.659999847412109	6.670000076293945	7.0	43000.0	7.0
42	2015-12-30	7.050000190734863	6.71999979019165	6.880000114440918	6.760000228881836	10000.0	6.760000228881836
43	2015-12-31	7.0	6.800000190734863	6.800000190734863	7.0	64000.0	7.0
44	2016-01-04	6.730000019073486	6.730000019073486	6.730000019073486	6.730000019073486	1000.0	6.730000019073486
45	2016-01-05	6.96999979019165	6.739999771118164	6.739999771118164	6.960000038146973	32000.0	6.960000038146973
46	2016-01-06	7.0	6.710000038146973	7.0	6.889999866485596	19000.0	6.889999866485596
