	date	high	low	open	close	volume	Adj Close
0	2019-06-05	17.799999237060547	17.299999237060547	17.649999618530273	17.799999237060547	69001	17.799999237060547
1	2019-06-06	17.600000381469727	17.450000762939453	17.600000381469727	17.600000381469727	12000	17.600000381469727
2	2019-06-10	17.75	17.100000381469727	17.5	17.5	43002	17.5
3	2019-06-11	18.0	17.0	17.450000762939453	18.0	111430	18.0
4	2019-06-12	18.0	17.600000381469727	17.600000381469727	17.850000381469727	47013	17.850000381469727
5	2019-06-13	17.950000762939453	17.850000381469727	17.950000762939453	17.899999618530273	67999	17.899999618530273
6	2019-06-14	17.899999618530273	17.700000762939453	17.700000762939453	17.899999618530273	33844	17.899999618530273
7	2019-06-17	18.5	17.850000381469727	17.899999618530273	18.450000762939453	255999	18.450000762939453
8	2019-06-18	18.450000762939453	17.899999618530273	18.450000762939453	18.100000381469727	97000	18.100000381469727
9	2019-06-19	18.0	16.700000762939453	17.0	18.0	161000	18.0
10	2019-06-20	17.450000762939453	17.100000381469727	17.149999618530273	17.450000762939453	90000	17.450000762939453
11	2019-06-21	17.5	17.0	17.5	17.299999237060547	22001	17.299999237060547
12	2019-06-24	17.200000762939453	17.0	17.200000762939453	17.0	40000	17.0
13	2019-06-25	17.0	16.149999618530273	17.0	17.0	23000	17.0
14	2019-06-26	16.600000381469727	16.299999237060547	16.600000381469727	16.299999237060547	19300	16.299999237060547
15	2019-06-27	16.100000381469727	15.649999618530273	16.100000381469727	15.649999618530273	22421	15.649999618530273
16	2019-06-28	15.300000190734863	14.199999809265137	15.100000381469727	14.399999618530273	86036	14.399999618530273
17	2019-07-01	15.199999809265137	14.399999618530273	14.399999618530273	15.050000190734863	25285	15.050000190734863
18	2019-07-02	15.100000381469727	14.899999618530273	15.050000190734863	15.100000381469727	7000	15.100000381469727
19	2019-07-03	15.149999618530273	14.899999618530273	15.149999618530273	15.050000190734863	30000	15.050000190734863
20	2019-07-04	15.0	14.800000190734863	15.0	15.0	21007	15.0
21	2019-07-05	15.050000190734863	14.600000381469727	14.899999618530273	14.800000190734863	32000	14.800000190734863
22	2019-07-08	15.0	14.800000190734863	14.800000190734863	15.0	26005	15.0
23	2019-07-09	15.0	14.800000190734863	15.0	15.0	23222	15.0
24	2019-07-10	15.0	14.199999809265137	15.0	14.949999809265137	51580	14.949999809265137
25	2019-07-11	14.949999809265137	14.800000190734863	14.949999809265137	14.949999809265137	27000	14.949999809265137
26	2019-07-12	15.0	14.899999618530273	14.949999809265137	15.0	22000	15.0
27	2019-07-15	15.0	14.800000190734863	15.0	15.0	39000	15.0
28	2019-07-16	14.949999809265137	14.699999809265137	14.899999618530273	14.949999809265137	36586	14.949999809265137
29	2019-07-17	15.0	14.800000190734863	14.800000190734863	15.0	28000	15.0
30	2019-07-18	14.899999618530273	14.699999809265137	14.699999809265137	14.899999618530273	17738	14.899999618530273
31	2019-07-19	14.899999618530273	14.699999809265137	14.899999618530273	14.899999618530273	27494	14.899999618530273
32	2019-07-22	14.800000190734863	14.699999809265137	14.699999809265137	14.800000190734863	23224	14.800000190734863
33	2019-07-23	14.75	14.199999809265137	14.75	14.649999618530273	42250	14.649999618530273
34	2019-07-24	14.600000381469727	14.25	14.600000381469727	14.550000190734863	55000	14.550000190734863
35	2019-07-25	14.550000190734863	14.0	14.550000190734863	14.050000190734863	51008	14.050000190734863
36	2019-07-26	14.0	13.100000381469727	14.0	13.699999809265137	71000	13.699999809265137
37	2019-07-29	13.649999618530273	13.5	13.649999618530273	13.649999618530273	80000	13.649999618530273
38	2019-07-30	13.649999618530273	13.300000190734863	13.449999809265137	13.300000190734863	46000	13.300000190734863
39	2019-07-31	13.649999618530273	13.149999618530273	13.149999618530273	13.649999618530273	21020	13.649999618530273
40	2019-08-01	13.699999809265137	13.5	13.649999618530273	13.699999809265137	16282	13.699999809265137
41	2019-08-02	13.75	13.5	13.699999809265137	13.75	12422	13.75
42	2019-08-05	13.800000190734863	13.75	13.75	13.800000190734863	6020	13.800000190734863
43	2019-08-06	14.300000190734863	13.5	13.5	14.300000190734863	5001	14.300000190734863
44	2019-08-07	15.699999809265137	14.350000381469727	14.350000381469727	15.649999618530273	76008	15.649999618530273
45	2019-08-08	15.949999809265137	15.0	15.699999809265137	15.600000381469727	40660	15.600000381469727
46	2019-08-12	15.800000190734863	15.100000381469727	15.100000381469727	15.800000190734863	12567	15.800000190734863
47	2019-08-13	15.75	15.75	15.75	15.75	2000	15.75
48	2019-08-14	16.0	15.199999809265137	16.0	15.75	11000	15.75
49	2019-08-15	15.600000381469727	15.0	15.550000190734863	15.5	17000	15.5
50	2019-08-16	15.5	15.050000190734863	15.050000190734863	15.5	11000	15.5
51	2019-08-19	15.0	14.699999809265137	15.0	14.949999809265137	24748	14.949999809265137
52	2019-08-20	14.949999809265137	14.300000190734863	14.800000190734863	14.449999809265137	31089	14.449999809265137
53	2019-08-21	14.5	13.699999809265137	13.699999809265137	14.5	24001	14.5
54	2019-08-22	14.300000190734863	13.899999618530273	14.300000190734863	14.199999809265137	26578	14.199999809265137
55	2019-08-23	14.25	14.199999809265137	14.199999809265137	14.199999809265137	6000	14.199999809265137
56	2019-08-26	14.199999809265137	13.850000381469727	14.0	14.199999809265137	5000	14.199999809265137
57	2019-08-27	14.449999809265137	14.149999618530273	14.449999809265137	14.149999618530273	3844	14.149999618530273
58	2019-08-28	14.199999809265137	13.699999809265137	14.149999618530273	14.199999809265137	6502	14.199999809265137
59	2019-08-29	14.149999618530273	13.350000381469727	13.350000381469727	14.149999618530273	8449	14.149999618530273
60	2019-08-30	14.100000381469727	13.449999809265137	13.699999809265137	13.449999809265137	91004	13.449999809265137
61	2019-09-02	13.949999809265137	13.449999809265137	13.449999809265137	13.800000190734863	21059	13.800000190734863
62	2019-09-03	14.0	13.850000381469727	13.850000381469727	14.0	8001	14.0
63	2019-09-04	14.199999809265137	13.699999809265137	13.75	13.899999618530273	8943	13.899999618530273
64	2019-09-05	13.899999618530273	13.449999809265137	13.699999809265137	13.899999618530273	18129	13.899999618530273
65	2019-09-06	14.100000381469727	13.449999809265137	13.800000190734863	13.949999809265137	31000	13.949999809265137
66	2019-09-10	14.25	14.0	14.0	14.25	14639	14.25
67	2019-09-11	14.25	14.25	14.25	14.25	0	14.25
68	2019-09-12	14.25	13.800000190734863	14.25	14.25	633664	14.25
69	2019-09-16	14.25	13.699999809265137	14.25	13.800000190734863	26816	13.800000190734863
70	2019-09-17	13.949999809265137	13.699999809265137	13.800000190734863	13.949999809265137	23000	13.949999809265137
71	2019-09-18	14.199999809265137	13.800000190734863	14.199999809265137	13.800000190734863	270844	13.800000190734863
72	2019-09-19	14.0	13.800000190734863	13.800000190734863	14.0	2000	14.0
