	date	high	low	open	close	volume	Adj Close
0	2015-11-02	224.5	222.5	224.5	222.5	179000.0	175.06875610351562
1	2015-11-03	224.5	222.5	222.5	224.5	597000.0	176.64242553710938
2	2015-11-04	228.0	224.5	224.5	227.5	758000.0	179.00289916992188
3	2015-11-05	233.0	228.0	228.0	231.0	302000.0	181.75677490234375
4	2015-11-06	233.0	228.5	231.0	230.0	230000.0	180.969970703125
5	2015-11-09	230.5	226.0	229.0	230.0	529000.0	180.969970703125
6	2015-11-10	232.5	228.0	230.0	232.0	553000.0	182.5436248779297
7	2015-11-11	232.0	227.5	231.5	230.0	599000.0	180.969970703125
8	2015-11-12	231.0	226.5	229.5	226.5	287000.0	178.216064453125
9	2015-11-13	230.0	226.0	226.5	228.5	337000.0	179.7897186279297
10	2015-11-16	228.0	223.5	226.5	227.0	516000.0	178.60948181152344
11	2015-11-17	229.5	227.5	228.0	228.0	292000.0	179.39630126953125
12	2015-11-18	228.5	224.0	228.0	226.5	503000.0	178.216064453125
13	2015-11-19	228.0	225.0	226.5	227.0	345000.0	178.60948181152344
14	2015-11-20	228.0	224.0	227.0	225.0	340000.0	177.0358428955078
15	2015-11-23	227.0	223.0	225.0	225.5	261000.0	177.42926025390625
16	2015-11-24	226.0	223.0	225.5	225.0	254000.0	177.0358428955078
17	2015-11-25	226.0	223.5	224.5	224.5	194000.0	176.64242553710938
18	2015-11-26	227.0	223.5	224.0	226.0	211000.0	177.82266235351562
19	2015-11-27	226.0	223.0	225.0	223.0	254000.0	175.46218872070312
20	2015-11-30	225.0	222.0	222.5	222.5	252000.0	175.06875610351562
21	2015-12-01	224.0	221.5	222.5	222.5	161000.0	175.06875610351562
22	2015-12-02	227.0	222.0	222.0	225.5	274000.0	177.42926025390625
23	2015-12-03	226.5	223.5	225.5	225.5	275000.0	177.42926025390625
24	2015-12-04	225.5	224.0	225.5	225.5	281000.0	177.42926025390625
25	2015-12-07	226.0	223.0	225.5	224.5	322000.0	176.64242553710938
26	2015-12-08	224.5	222.0	223.5	224.5	454000.0	176.64242553710938
27	2015-12-09	224.5	221.5	223.5	223.5	346000.0	175.8555908203125
28	2015-12-10	223.5	219.0	223.5	221.5	521000.0	174.2819366455078
29	2015-12-11	223.5	220.0	221.5	223.0	571000.0	175.46218872070312
30	2015-12-14	223.0	221.5	222.0	222.5	322000.0	175.06875610351562
31	2015-12-15	224.0	221.5	221.5	224.0	346000.0	176.24900817871094
32	2015-12-16	224.5	222.5	223.5	223.5	310000.0	175.8555908203125
33	2015-12-17	224.0	222.0	223.5	223.5	284000.0	175.8555908203125
34	2015-12-18	223.5	222.0	222.5	223.5	198000.0	175.8555908203125
35	2015-12-21	224.0	221.5	223.0	222.0	320000.0	174.6753387451172
36	2015-12-22	223.5	221.5	222.0	222.5	297000.0	175.06875610351562
37	2015-12-23	223.0	221.0	222.0	221.0	200000.0	173.88851928710938
38	2015-12-24	223.5	220.5	220.5	222.5	254000.0	175.06875610351562
39	2015-12-25	224.0	222.5	222.5	224.0	221000.0	176.24900817871094
40	2015-12-28	226.0	224.0	224.0	225.5	236000.0	177.42926025390625
41	2015-12-29	227.5	224.5	226.0	226.5	405000.0	178.216064453125
42	2015-12-30	227.5	226.0	226.5	227.5	327000.0	179.00289916992188
43	2015-12-31	228.0	225.0	227.5	227.5	631000.0	179.00289916992188
44	2016-01-04	227.5	224.5	227.5	226.5	432000.0	178.216064453125
45	2016-01-05	226.0	224.0	226.0	226.0	386000.0	177.82266235351562
46	2016-01-06	226.5	223.0	226.0	224.5	489000.0	176.64242553710938
47	2016-01-07	225.0	219.5	224.5	220.0	726000.0	173.10171508789062
48	2016-01-08	219.5	216.0	219.5	219.0	452000.0	172.31488037109375
49	2016-01-11	219.5	217.0	219.0	219.0	466000.0	172.31488037109375
50	2016-01-12	219.5	216.0	219.0	219.0	519000.0	172.31488037109375
51	2016-01-13	219.5	216.5	219.0	219.5	434000.0	172.7082977294922
52	2016-01-14	219.5	216.0	219.0	217.5	391000.0	171.13462829589844
53	2016-01-15	219.5	216.5	217.0	219.0	322000.0	172.31488037109375
54	2016-01-18	218.0	215.5	217.5	217.0	368000.0	170.74122619628906
55	2016-01-19	218.5	215.0	216.5	216.5	450000.0	170.34780883789062
56	2016-01-20	218.5	215.5	216.5	217.0	361000.0	170.74122619628906
57	2016-01-21	218.0	215.0	217.0	216.5	375000.0	170.34780883789062
58	2016-01-22	218.0	214.5	216.5	216.0	373000.0	169.9543914794922
59	2016-01-25	217.5	214.0	216.0	216.5	381000.0	170.34780883789062
60	2016-01-26	218.0	214.0	216.5	216.0	295000.0	169.9543914794922
61	2016-01-27	217.5	214.0	216.0	216.0	518000.0	169.9543914794922
62	2016-01-28	216.5	213.5	216.0	215.0	429000.0	169.16757202148438
63	2016-01-29	216.0	214.0	214.5	216.0	456000.0	169.9543914794922
64	2016-02-01	215.5	214.0	215.5	215.0	171000.0	169.16757202148438
65	2016-02-02	218.0	214.0	215.0	217.5	494000.0	171.13462829589844
66	2016-02-03	218.5	214.0	217.5	214.0	456000.0	168.38076782226562
67	2016-02-15	215.0	213.5	213.5	215.0	281000.0	169.16757202148438
68	2016-02-16	216.0	214.0	215.0	215.0	107000.0	169.16757202148438
69	2016-02-17	216.0	214.0	216.0	215.0	188000.0	169.16757202148438
70	2016-02-18	216.5	214.0	216.0	215.0	150000.0	169.16757202148438
71	2016-02-19	216.5	214.0	214.5	216.0	285000.0	169.9543914794922
72	2016-02-22	217.5	215.0	216.0	216.0	262000.0	169.9543914794922
73	2016-02-23	218.0	214.0	216.0	214.0	132000.0	168.38076782226562
74	2016-02-24	215.5	214.0	214.5	214.0	60000.0	168.38076782226562
75	2016-02-25	214.0	212.0	214.0	212.5	146000.0	167.2005157470703
76	2016-02-26	214.0	212.5	212.5	214.0	51000.0	168.38076782226562
77	2016-03-01	214.0	212.5	214.0	213.5	125000.0	167.98733520507812
78	2016-03-02	215.0	213.0	213.0	214.5	66000.0	168.77415466308594
79	2016-03-03	215.0	213.5	214.5	214.5	81000.0	168.77415466308594
80	2016-03-04	214.5	213.5	214.5	214.5	96000.0	168.77415466308594
81	2016-03-07	214.5	210.0	214.5	212.5	174000.0	167.2005157470703
82	2016-03-08	213.5	211.0	212.5	213.0	127000.0	167.5939178466797
83	2016-03-09	214.5	211.0	213.0	214.0	171000.0	168.38076782226562
84	2016-03-10	214.0	212.0	214.0	213.0	214000.0	167.5939178466797
85	2016-03-11	213.5	212.0	212.0	213.0	72000.0	167.5939178466797
86	2016-03-14	213.5	212.5	213.0	213.0	188000.0	167.5939178466797
87	2016-03-15	213.5	212.0	213.0	212.5	113000.0	167.2005157470703
88	2016-03-16	212.5	210.5	212.5	210.5	117000.0	165.62686157226562
89	2016-03-17	214.5	210.0	210.5	214.0	235000.0	168.38076782226562
90	2016-03-18	215.0	212.5	214.0	214.0	165000.0	168.38076782226562
91	2016-03-21	214.5	212.0	214.0	214.0	129000.0	168.38076782226562
92	2016-03-22	214.0	210.0	214.0	211.5	146000.0	166.41366577148438
93	2016-03-23	213.5	210.0	211.5	212.5	152000.0	167.2005157470703
94	2016-03-24	213.5	210.0	210.0	212.0	229000.0	166.80709838867188
95	2016-03-25	211.5	205.0	210.5	206.5	377000.0	162.47955322265625
96	2016-03-28	206.5	199.5	205.0	200.5	408000.0	157.75860595703125
97	2016-03-29	200.5	193.0	200.5	194.5	682000.0	153.03765869140625
98	2016-03-30	197.0	192.5	194.5	194.0	550000.0	152.64422607421875
99	2016-03-31	195.0	189.0	194.0	194.0	516000.0	152.64422607421875
100	2016-04-01	194.5	190.5	193.0	193.0	386000.0	151.85739135742188
101	2016-04-06	193.0	187.0	193.0	188.0	673000.0	147.92327880859375
102	2016-04-07	190.0	187.0	188.0	190.0	707000.0	149.49691772460938
103	2016-04-08	191.0	187.0	188.0	190.5	621000.0	149.8903350830078
104	2016-04-11	190.5	187.5	190.0	190.0	357000.0	149.49691772460938
105	2016-04-12	190.0	185.5	190.0	189.0	489000.0	148.71009826660156
106	2016-04-13	190.0	183.5	189.0	187.0	984000.0	147.1364288330078
107	2016-04-14	188.0	185.0	186.5	188.0	599000.0	147.92327880859375
108	2016-04-15	190.5	187.0	188.0	190.5	620000.0	149.8903350830078
109	2016-04-18	191.0	188.5	190.5	190.5	349000.0	149.8903350830078
110	2016-04-19	193.5	190.5	191.0	192.5	701000.0	151.46400451660156
111	2016-04-20	193.0	191.0	192.5	192.5	492000.0	151.46400451660156
112	2016-04-21	194.0	192.0	192.5	194.0	567000.0	152.64422607421875
113	2016-04-22	195.0	191.5	194.0	194.5	608000.0	153.03765869140625
114	2016-04-25	195.0	191.5	193.5	194.0	423000.0	152.64422607421875
115	2016-04-26	194.5	192.5	194.0	194.5	365000.0	153.03765869140625
116	2016-04-27	195.0	191.0	194.0	193.0	734000.0	151.85739135742188
117	2016-04-28	194.5	192.5	193.0	194.5	483000.0	153.03765869140625
118	2016-04-29	195.5	193.0	194.0	195.5	596000.0	153.82447814941406
119	2016-05-03	195.5	193.0	195.5	195.0	473000.0	153.4310760498047
120	2016-05-04	196.0	192.5	195.0	195.5	655000.0	153.82447814941406
121	2016-05-05	195.5	193.0	195.5	194.5	487000.0	153.03765869140625
122	2016-05-06	196.0	192.5	194.5	194.5	726000.0	153.03765869140625
