	date	high	low	open	close	volume	Adj Close
0	2015-11-02	9.5	9.100000381469727	9.449999809265137	9.175000190734863	2440800.0	8.435080528259277
1	2015-11-03	9.399999618530273	9.149999618530273	9.262499809265137	9.149999618530273	1624800.0	8.412096977233887
2	2015-11-04	9.274999618530273	9.162500381469727	9.199999809265137	9.175000190734863	1448800.0	8.435080528259277
3	2015-11-05	9.625	9.175000190734863	9.175000190734863	9.387499809265137	2009600.0	8.630443572998047
4	2015-11-06	9.462499618530273	9.225000381469727	9.387499809265137	9.462499618530273	1700000.0	8.699395179748535
5	2015-11-09	9.787500381469727	9.5	9.625	9.550000190734863	3364000.0	8.779839515686035
6	2015-11-10	9.737500190734863	9.5	9.550000190734863	9.625	2144000.0	8.848790168762207
7	2015-11-11	9.75	9.074999809265137	9.75	9.074999809265137	3188800.0	8.343145370483398
8	2015-11-12	9.225000381469727	8.9375	9.074999809265137	8.9375	1419200.0	8.216733932495117
9	2015-11-13	8.725000381469727	8.100000381469727	8.725000381469727	8.100000381469727	3461600.0	7.446774482727051
10	2015-11-16	8.5	7.8125	7.862500190734863	8.362500190734863	1991200.0	7.68810510635376
11	2015-11-17	8.675000190734863	8.375	8.612500190734863	8.487500190734863	1470400.0	7.8030242919921875
12	2015-11-18	8.875	8.512499809265137	8.6875	8.649999618530273	1571200.0	7.952419281005859
13	2015-11-19	8.887499809265137	8.574999809265137	8.712499618530273	8.649999618530273	1466400.0	7.952419281005859
14	2015-11-20	8.75	8.475000381469727	8.712499618530273	8.5	993600.0	7.814516067504883
15	2015-11-23	9.350000381469727	9.350000381469727	9.350000381469727	9.350000381469727	589600.0	8.595968246459961
16	2015-11-24	10.274999618530273	9.75	10.274999618530273	9.837499618530273	9672000.0	9.044153213500977
17	2015-11-25	9.75	8.887499809265137	9.75	9.012499809265137	3366400.0	8.285685539245605
18	2015-11-26	9.3125	8.862500190734863	8.875	9.050000190734863	2463200.0	8.320161819458008
19	2015-11-27	9.162500381469727	9.050000190734863	9.0625	9.074999809265137	1292000.0	8.343145370483398
20	2015-11-30	9.074999809265137	8.600000381469727	8.949999809265137	8.600000381469727	3532000.0	7.906452178955078
21	2015-12-01	8.975000381469727	8.637499809265137	8.637499809265137	8.887499809265137	1297600.0	8.17076587677002
22	2015-12-02	8.9375	8.6875	8.925000190734863	8.6875	1529600.0	7.9868950843811035
23	2015-12-03	8.850000381469727	8.587499618530273	8.587499618530273	8.662500381469727	1076000.0	7.963912010192871
24	2015-12-04	8.75	8.537500381469727	8.574999809265137	8.625	838400.0	7.929435729980469
25	2015-12-07	8.737500190734863	8.5625	8.675000190734863	8.5625	692800.0	7.871975898742676
26	2015-12-08	8.5625	8.350000381469727	8.5	8.350000381469727	1104800.0	7.6766133308410645
27	2015-12-09	8.412500381469727	8.0	8.1875	8.262499809265137	1896800.0	7.596169471740723
28	2015-12-10	8.362500190734863	8.125	8.25	8.287500381469727	1034400.0	7.6191534996032715
29	2015-12-11	8.75	8.324999809265137	8.412500381469727	8.487500190734863	1774400.0	7.8030242919921875
30	2015-12-14	9.237500190734863	8.774999618530273	9.237500190734863	8.899999618530273	4440000.0	8.182257652282715
31	2015-12-15	8.962499618530273	8.774999618530273	8.887499809265137	8.787500381469727	1841600.0	8.07883071899414
32	2015-12-16	8.837499618530273	8.675000190734863	8.8125	8.712499618530273	1092800.0	8.009879112243652
33	2015-12-17	8.787500381469727	8.6875	8.787500381469727	8.6875	998400.0	7.9868950843811035
34	2015-12-18	8.712499618530273	8.512499809265137	8.712499618530273	8.537500381469727	975200.0	7.848992347717285
35	2015-12-21	8.699999809265137	8.537500381469727	8.537500381469727	8.649999618530273	686400.0	7.952419281005859
36	2015-12-22	8.675000190734863	8.5625	8.675000190734863	8.587499618530273	509600.0	7.894959449768066
37	2015-12-23	8.712499618530273	8.524999618530273	8.524999618530273	8.574999809265137	644000.0	7.883467674255371
38	2015-12-24	8.699999809265137	8.537500381469727	8.600000381469727	8.537500381469727	647200.0	7.848992347717285
39	2015-12-25	8.912500381469727	8.5625	8.625	8.862500190734863	1645600.0	8.147782325744629
40	2015-12-28	8.899999618530273	8.587499618530273	8.850000381469727	8.587499618530273	814400.0	7.894959449768066
41	2015-12-29	8.649999618530273	8.5625	8.587499618530273	8.600000381469727	459200.0	7.906452178955078
42	2015-12-30	8.675000190734863	8.5625	8.637499809265137	8.574999809265137	643200.0	7.883467674255371
43	2015-12-31	8.625	8.512499809265137	8.625	8.512499809265137	620000.0	7.826007843017578
44	2016-01-04	8.512499809265137	8.262499809265137	8.512499809265137	8.262499809265137	888800.0	7.596169471740723
45	2016-01-05	8.25	8.125	8.1875	8.162500381469727	627200.0	7.504234313964844
46	2016-01-06	8.875	8.387499809265137	8.875	8.412500381469727	1762400.0	7.734073162078857
