	date	high	low	open	close	volume	Adj Close
0	2015-11-02	7.900000095367432	7.760000228881836	7.829999923706055	7.820000171661377	82000.0	6.532093524932861
1	2015-11-03	7.860000133514404	7.75	7.820000171661377	7.809999942779541	190000.0	6.523740291595459
2	2015-11-04	8.069999694824219	7.809999942779541	7.820000171661377	7.940000057220459	376000.0	6.632329940795898
3	2015-11-05	8.010000228881836	7.909999847412109	8.010000228881836	7.909999847412109	160000.0	6.60727071762085
4	2015-11-06	7.929999828338623	7.809999942779541	7.920000076293945	7.900000095367432	235000.0	6.598918437957764
5	2015-11-09	8.079999923706055	7.920000076293945	7.989999771118164	7.96999979019165	625000.0	6.657388687133789
6	2015-11-10	8.050000190734863	7.920000076293945	8.050000190734863	8.0	271000.0	6.682448387145996
7	2015-11-11	8.260000228881836	8.100000381469727	8.100000381469727	8.1899995803833	1676000.0	6.841156005859375
8	2015-11-12	8.329999923706055	8.199999809265137	8.199999809265137	8.300000190734863	1173000.0	6.933040142059326
9	2015-11-13	8.380000114440918	8.210000038146973	8.210000038146973	8.359999656677246	1217000.0	6.983158588409424
10	2015-11-16	8.5	8.210000038146973	8.260000228881836	8.449999809265137	1243000.0	7.058335781097412
11	2015-11-17	9.289999961853027	8.5	8.5	9.069999694824219	5274000.0	7.576225757598877
12	2015-11-18	9.279999732971191	8.5	9.100000381469727	9.0	2432000.0	7.517754554748535
13	2015-11-19	9.399999618530273	8.989999771118164	8.989999771118164	9.300000190734863	2344000.0	7.768345832824707
14	2015-11-20	10.100000381469727	9.390000343322754	9.399999618530273	9.770000457763672	2294000.0	8.160940170288086
15	2015-11-23	10.199999809265137	9.699999809265137	9.989999771118164	9.850000381469727	1257000.0	8.227765083312988
16	2015-11-24	9.850000381469727	9.529999732971191	9.850000381469727	9.600000381469727	1573000.0	8.018938064575195
17	2015-11-25	9.680000305175781	9.489999771118164	9.550000190734863	9.579999923706055	1036000.0	8.00223159790039
18	2015-11-26	9.579999923706055	9.109999656677246	9.579999923706055	9.109999656677246	1340000.0	7.609637260437012
19	2015-11-27	9.15999984741211	8.729999542236328	9.149999618530273	8.800000190734863	1109000.0	7.3506927490234375
20	2015-11-30	8.75	8.529999732971191	8.75	8.529999732971191	1178000.0	7.1251606941223145
21	2015-12-01	8.880000114440918	8.65999984741211	8.800000190734863	8.65999984741211	567000.0	7.2337493896484375
22	2015-12-02	9.069999694824219	8.65999984741211	8.720000267028809	8.9399995803833	702000.0	7.467635631561279
23	2015-12-03	8.970000267028809	8.75	8.970000267028809	8.75	481000.0	7.3089280128479
24	2015-12-04	8.75	8.609999656677246	8.75	8.699999809265137	454000.0	7.267161846160889
25	2015-12-07	8.829999923706055	8.649999618530273	8.75	8.65999984741211	311000.0	7.2337493896484375
26	2015-12-08	8.65999984741211	8.300000190734863	8.65999984741211	8.390000343322754	532000.0	7.008217811584473
27	2015-12-09	8.390000343322754	8.25	8.25	8.300000190734863	425000.0	6.933040142059326
28	2015-12-10	8.329999923706055	8.180000305175781	8.279999732971191	8.300000190734863	211000.0	6.933040142059326
29	2015-12-11	8.489999771118164	8.229999542236328	8.359999656677246	8.489999771118164	356000.0	7.091748237609863
30	2015-12-14	9.329999923706055	8.020000457763672	8.430000305175781	9.329999923706055	1616000.0	7.793405532836914
31	2015-12-15	9.300000190734863	8.760000228881836	9.300000190734863	8.859999656677246	1771000.0	7.400811672210693
32	2015-12-16	8.920000076293945	8.65999984741211	8.899999618530273	8.800000190734863	374000.0	7.3506927490234375
33	2015-12-17	8.899999618530273	8.75	8.800000190734863	8.8100004196167	274000.0	7.35904598236084
34	2015-12-18	8.880000114440918	8.729999542236328	8.880000114440918	8.760000228881836	285000.0	7.3172807693481445
35	2015-12-21	8.859999656677246	8.65999984741211	8.859999656677246	8.699999809265137	490000.0	7.267161846160889
36	2015-12-22	8.779999732971191	8.5	8.779999732971191	8.579999923706055	404000.0	7.166925430297852
37	2015-12-23	8.600000381469727	8.399999618530273	8.600000381469727	8.449999809265137	392000.0	7.058335781097412
38	2015-12-24	8.5600004196167	8.3100004196167	8.470000267028809	8.329999923706055	366000.0	6.958099365234375
39	2015-12-25	8.4399995803833	8.319999694824219	8.359999656677246	8.4399995803833	123000.0	7.049983024597168
40	2015-12-28	8.6899995803833	8.449999809265137	8.449999809265137	8.5	378000.0	7.100100994110107
41	2015-12-29	8.649999618530273	8.479999542236328	8.649999618530273	8.5	157000.0	7.100100994110107
42	2015-12-30	8.520000457763672	8.40999984741211	8.489999771118164	8.520000457763672	400000.0	7.11680793762207
43	2015-12-31	8.579999923706055	8.520000457763672	8.5600004196167	8.520000457763672	182000.0	7.11680793762207
44	2016-01-04	8.5	8.359999656677246	8.5	8.40999984741211	106000.0	7.024923324584961
45	2016-01-05	8.630000114440918	8.3100004196167	8.380000114440918	8.510000228881836	371000.0	7.10845422744751
46	2016-01-06	8.739999771118164	8.510000228881836	8.600000381469727	8.510000228881836	363000.0	7.10845422744751
47	2016-01-07	8.569999694824219	8.199999809265137	8.449999809265137	8.329999923706055	550000.0	6.958099365234375
48	2016-01-08	8.460000038146973	8.300000190734863	8.329999923706055	8.369999885559082	119000.0	6.991511821746826
49	2016-01-11	8.470000267028809	8.100000381469727	8.399999618530273	8.100000381469727	461000.0	6.765978813171387
50	2016-01-12	8.279999732971191	7.900000095367432	8.15999984741211	7.900000095367432	519000.0	6.598918437957764
51	2016-01-13	8.050000190734863	7.800000190734863	7.949999809265137	7.800000190734863	469000.0	6.515387058258057
52	2016-01-14	7.820000171661377	7.599999904632568	7.789999961853027	7.699999809265137	279000.0	6.431856155395508
53	2016-01-15	7.840000152587891	7.599999904632568	7.840000152587891	7.599999904632568	297000.0	6.348325729370117
54	2016-01-18	7.739999771118164	7.519999980926514	7.519999980926514	7.739999771118164	186000.0	6.465268135070801
55	2016-01-19	7.900000095367432	7.769999980926514	7.769999980926514	7.800000190734863	156000.0	6.515387058258057
56	2016-01-20	7.849999904632568	7.699999809265137	7.849999904632568	7.75	148000.0	6.4736223220825195
