	date	high	low	open	close	volume	Adj Close
0	2015-11-02	9.039219856262207	8.901960372924805	9.039219856262207	9.00979995727539	847620.0	8.84060287475586
1	2015-11-03	9.088239669799805	8.950980186462402	9.00979995727539	9.058819770812988	1139340.0	8.888701438903809
2	2015-11-04	9.1568603515625	8.970589637756348	9.117650032043457	9.019610404968262	1041420.0	8.850228309631348
3	2015-11-05	9.098039627075195	9.019610404968262	9.039219856262207	9.039219856262207	1391280.0	8.86946964263916
4	2015-11-06	9.06863021850586	8.882349967956543	9.06863021850586	8.901960372924805	596700.0	8.734787940979004
5	2015-11-09	8.92156982421875	8.705880165100098	8.901960372924805	8.705880165100098	750720.0	8.542389869689941
6	2015-11-10	8.774510383605957	8.627449989318848	8.637249946594238	8.696080207824707	455940.0	8.532773971557617
7	2015-11-11	8.705880165100098	8.480389595031738	8.696080207824707	8.549019813537598	724200.0	8.38847541809082
8	2015-11-12	8.56863021850586	8.43136978149414	8.460780143737793	8.470589637756348	483480.0	8.311517715454102
9	2015-11-13	8.480389595031738	8.235289573669434	8.362750053405762	8.235289573669434	623220.0	8.080636978149414
10	2015-11-16	7.627449989318848	7.411759853363037	7.450980186462402	7.529409885406494	2697900.0	7.388012886047363
11	2015-11-17	7.745100021362305	7.588240146636963	7.5980401039123535	7.617650032043457	797640.0	7.47459602355957
12	2015-11-18	7.754899978637695	7.549019813537598	7.754899978637695	7.549019813537598	480420.0	7.407254695892334
13	2015-11-19	7.676469802856445	7.549019813537598	7.647059917449951	7.588240146636963	482460.0	7.445738315582275
14	2015-11-20	7.607840061187744	7.450980186462402	7.607840061187744	7.460780143737793	443700.0	7.320672035217285
15	2015-11-23	7.539219856262207	7.460780143737793	7.529409885406494	7.470590114593506	371280.0	7.330297946929932
16	2015-11-24	7.539219856262207	7.411759853363037	7.4803900718688965	7.411759853363037	543660.0	7.2725725173950195
17	2015-11-25	7.392159938812256	7.156859874725342	7.392159938812256	7.186270236968994	570180.0	7.05131721496582
18	2015-11-26	7.323530197143555	7.156859874725342	7.156859874725342	7.294119834899902	543660.0	7.15714168548584
19	2015-11-27	7.225490093231201	7.147059917449951	7.186270236968994	7.156859874725342	738480.0	7.022459030151367
20	2015-11-30	7.264709949493408	7.058819770812988	7.205880165100098	7.058819770812988	521220.0	6.926260471343994
21	2015-12-01	7.245100021362305	7.07843017578125	7.07843017578125	7.186270236968994	229500.0	7.05131721496582
22	2015-12-02	7.294119834899902	7.2156901359558105	7.245100021362305	7.235290050506592	370260.0	7.099416732788086
23	2015-12-03	7.5980401039123535	7.2156901359558105	7.2156901359558105	7.509799957275391	1124040.0	7.368771553039551
24	2015-12-04	7.509799957275391	7.323530197143555	7.509799957275391	7.431369781494141	402900.0	7.291813850402832
