	date	high	low	open	close	volume	Adj Close
0	2015-11-02	22.149999618530273	22.0	22.100000381469727	22.149999618530273	327000.0	17.998178482055664
1	2015-11-03	22.25	22.049999237060547	22.200000762939453	22.200000762939453	604000.0	18.038806915283203
2	2015-11-04	22.350000381469727	22.100000381469727	22.100000381469727	22.25	620000.0	18.079435348510742
3	2015-11-05	22.350000381469727	22.25	22.25	22.350000381469727	558000.0	18.16069221496582
4	2015-11-06	22.350000381469727	22.149999618530273	22.350000381469727	22.149999618530273	405000.0	17.998178482055664
5	2015-11-09	22.149999618530273	22.049999237060547	22.149999618530273	22.149999618530273	359000.0	17.998178482055664
6	2015-11-10	22.200000762939453	22.0	22.149999618530273	22.049999237060547	100000.0	17.91692543029785
7	2015-11-11	22.049999237060547	21.899999618530273	22.049999237060547	21.899999618530273	209000.0	17.795042037963867
8	2015-11-12	22.049999237060547	21.850000381469727	21.899999618530273	22.049999237060547	61000.0	17.91692543029785
9	2015-11-13	22.25	21.899999618530273	22.0	22.200000762939453	140000.0	18.038806915283203
10	2015-11-16	22.200000762939453	21.899999618530273	22.200000762939453	22.0	92000.0	17.876296997070312
11	2015-11-17	22.200000762939453	22.0	22.200000762939453	22.0	88000.0	17.876296997070312
12	2015-11-18	22.200000762939453	21.950000762939453	22.200000762939453	22.049999237060547	54000.0	17.91692543029785
13	2015-11-19	22.200000762939453	21.899999618530273	21.950000762939453	22.149999618530273	135000.0	17.998178482055664
14	2015-11-20	22.100000381469727	22.0	22.100000381469727	22.100000381469727	95000.0	17.957551956176758
15	2015-11-23	22.149999618530273	22.049999237060547	22.100000381469727	22.149999618530273	53000.0	17.998178482055664
16	2015-11-24	22.149999618530273	22.0	22.100000381469727	22.100000381469727	67000.0	17.957551956176758
17	2015-11-25	22.049999237060547	21.899999618530273	22.049999237060547	21.950000762939453	44000.0	17.835670471191406
18	2015-11-26	22.100000381469727	21.850000381469727	21.850000381469727	22.0	36000.0	17.876296997070312
19	2015-11-27	22.0	21.850000381469727	22.0	22.0	33000.0	17.876296997070312
20	2015-11-30	22.0	21.75	22.0	21.75	163000.0	17.67315673828125
21	2015-12-01	21.799999237060547	21.649999618530273	21.75	21.75	103000.0	17.67315673828125
22	2015-12-02	21.75	21.649999618530273	21.700000762939453	21.700000762939453	74000.0	17.632530212402344
23	2015-12-03	21.799999237060547	21.700000762939453	21.700000762939453	21.75	149000.0	17.67315673828125
