	date	high	low	open	close	volume	Adj Close
0	2015-11-02	35.150001525878906	34.599998474121094	35.0	34.849998474121094	139000.0	26.098777770996094
1	2015-11-03	35.349998474121094	34.849998474121094	34.849998474121094	35.0	154000.0	26.21111297607422
2	2015-11-04	35.25	34.849998474121094	35.0	35.20000076293945	66000.0	26.360889434814453
3	2015-11-05	35.20000076293945	35.04999923706055	35.20000076293945	35.04999923706055	43000.0	26.248554229736328
4	2015-11-06	35.04999923706055	34.29999923706055	35.04999923706055	34.45000076293945	318000.0	25.799222946166992
5	2015-11-09	34.45000076293945	33.849998474121094	34.45000076293945	33.900001525878906	126000.0	25.387332916259766
6	2015-11-10	33.95000076293945	33.599998474121094	33.900001525878906	33.95000076293945	57000.0	25.424779891967773
7	2015-11-11	33.400001525878906	33.20000076293945	33.20000076293945	33.25	98000.0	24.900556564331055
8	2015-11-12	34.0	33.099998474121094	33.29999923706055	34.0	77000.0	25.462221145629883
9	2015-11-13	33.95000076293945	33.25	33.95000076293945	33.25	48000.0	24.900556564331055
10	2015-11-16	33.20000076293945	32.75	33.0	33.099998474121094	81000.0	24.78822135925293
11	2015-11-17	33.400001525878906	33.04999923706055	33.04999923706055	33.150001525878906	32000.0	24.825666427612305
12	2015-11-18	33.5	33.150001525878906	33.20000076293945	33.400001525878906	46000.0	25.012887954711914
13	2015-11-19	34.20000076293945	33.25	33.5	34.0	134000.0	25.462221145629883
14	2015-11-20	34.150001525878906	33.75	34.0	34.0	29000.0	25.462221145629883
15	2015-11-23	34.400001525878906	33.54999923706055	34.400001525878906	33.70000076293945	64000.0	25.23755645751953
16	2015-11-24	33.70000076293945	33.25	33.70000076293945	33.25	23000.0	24.900556564331055
17	2015-11-25	33.849998474121094	33.25	33.849998474121094	33.29999923706055	13000.0	24.937999725341797
18	2015-11-26	33.95000076293945	33.5	33.95000076293945	33.5	31000.0	25.087778091430664
19	2015-11-27	33.5	33.400001525878906	33.400001525878906	33.400001525878906	16000.0	25.012887954711914
20	2015-11-30	33.650001525878906	33.04999923706055	33.25	33.29999923706055	69000.0	24.937999725341797
21	2015-12-01	33.5	33.25	33.29999923706055	33.5	46000.0	25.087778091430664
22	2015-12-02	33.75	33.25	33.75	33.25	38000.0	24.900556564331055
23	2015-12-03	33.400001525878906	33.25	33.25	33.29999923706055	14000.0	24.937999725341797
24	2015-12-04	33.5	33.04999923706055	33.04999923706055	33.400001525878906	16000.0	25.012887954711914
25	2015-12-07	33.599998474121094	33.099998474121094	33.599998474121094	33.25	74000.0	24.900556564331055
26	2015-12-08	33.20000076293945	33.0	33.20000076293945	33.0	65000.0	24.713333129882812
27	2015-12-09	32.95000076293945	32.70000076293945	32.95000076293945	32.70000076293945	41000.0	24.488666534423828
28	2015-12-10	32.5	31.049999237060547	32.5	32.0	99000.0	23.964445114135742
29	2015-12-11	32.150001525878906	31.799999237060547	32.0	31.799999237060547	26000.0	23.814666748046875
30	2015-12-14	31.75	31.100000381469727	31.75	31.399999618530273	29000.0	23.51511001586914
31	2015-12-15	31.700000762939453	31.350000381469727	31.5	31.5	34000.0	23.59000015258789
32	2015-12-16	32.099998474121094	31.799999237060547	31.799999237060547	31.799999237060547	19000.0	23.814666748046875
33	2015-12-17	32.150001525878906	31.899999618530273	32.150001525878906	32.04999923706055	89000.0	24.001890182495117
34	2015-12-18	32.45000076293945	31.799999237060547	32.45000076293945	31.799999237060547	65000.0	23.814666748046875
35	2015-12-21	31.899999618530273	31.450000762939453	31.600000381469727	31.649999618530273	37000.0	23.70233154296875
