	date	high	low	open	close	volume	Adj Close
0	2015-11-02	13.050000190734863	12.899999618530273	13.0	13.0	92000.0	13.0
1	2015-11-03	13.149999618530273	12.949999809265137	13.100000381469727	12.949999809265137	296000.0	12.949999809265137
2	2015-11-04	13.100000381469727	12.949999809265137	13.0	12.949999809265137	173000.0	12.949999809265137
3	2015-11-05	13.149999618530273	12.899999618530273	12.899999618530273	13.100000381469727	132000.0	13.100000381469727
4	2015-11-06	13.199999809265137	13.0	13.199999809265137	13.050000190734863	133000.0	13.050000190734863
5	2015-11-09	13.149999618530273	12.800000190734863	13.149999618530273	12.850000381469727	111000.0	12.850000381469727
6	2015-11-10	12.949999809265137	12.850000381469727	12.899999618530273	12.850000381469727	48000.0	12.850000381469727
7	2015-11-11	13.0	12.699999809265137	12.850000381469727	13.0	153000.0	13.0
8	2015-11-12	13.100000381469727	12.850000381469727	13.0	13.0	124000.0	13.0
9	2015-11-13	13.050000190734863	12.850000381469727	12.949999809265137	12.850000381469727	119000.0	12.850000381469727
10	2015-11-16	12.899999618530273	12.699999809265137	12.800000190734863	12.800000190734863	93000.0	12.800000190734863
11	2015-11-17	12.949999809265137	12.800000190734863	12.949999809265137	12.850000381469727	86000.0	12.850000381469727
12	2015-11-18	12.949999809265137	12.800000190734863	12.899999618530273	12.800000190734863	84000.0	12.800000190734863
13	2015-11-19	13.0	12.850000381469727	12.949999809265137	13.0	105000.0	13.0
14	2015-11-20	13.050000190734863	12.949999809265137	13.0	13.0	137000.0	13.0
15	2015-11-23	13.199999809265137	13.0	13.0	13.199999809265137	214000.0	13.199999809265137
16	2015-11-24	13.25	12.850000381469727	13.25	13.0	162000.0	13.0
17	2015-11-25	13.800000190734863	12.949999809265137	13.100000381469727	13.399999618530273	715000.0	13.399999618530273
18	2015-11-26	13.350000381469727	13.100000381469727	13.350000381469727	13.100000381469727	259000.0	13.100000381469727
19	2015-11-27	13.25	13.100000381469727	13.100000381469727	13.149999618530273	102000.0	13.149999618530273
20	2015-11-30	13.100000381469727	12.949999809265137	13.100000381469727	12.949999809265137	127000.0	12.949999809265137
21	2015-12-01	13.0	12.850000381469727	12.949999809265137	12.899999618530273	107000.0	12.899999618530273
22	2015-12-02	13.100000381469727	12.850000381469727	13.0	12.949999809265137	109000.0	12.949999809265137
23	2015-12-03	13.100000381469727	12.899999618530273	12.949999809265137	13.100000381469727	123000.0	13.100000381469727
24	2015-12-04	13.100000381469727	12.949999809265137	13.100000381469727	12.949999809265137	61000.0	12.949999809265137
25	2015-12-07	13.100000381469727	12.949999809265137	13.050000190734863	12.949999809265137	78000.0	12.949999809265137
26	2015-12-08	13.149999618530273	12.850000381469727	13.0	13.149999618530273	177000.0	13.149999618530273
27	2015-12-09	13.300000190734863	12.850000381469727	13.199999809265137	12.850000381469727	155000.0	12.850000381469727
28	2015-12-10	12.949999809265137	12.850000381469727	12.850000381469727	12.899999618530273	94000.0	12.899999618530273
29	2015-12-11	13.0	12.800000190734863	13.0	12.800000190734863	119000.0	12.800000190734863
30	2015-12-14	12.949999809265137	12.699999809265137	12.800000190734863	12.949999809265137	144000.0	12.949999809265137
31	2015-12-15	13.0	12.800000190734863	13.0	12.899999618530273	52000.0	12.899999618530273
32	2015-12-16	12.949999809265137	12.850000381469727	12.949999809265137	12.949999809265137	64000.0	12.949999809265137
33	2015-12-17	13.149999618530273	12.949999809265137	13.0	12.949999809265137	95000.0	12.949999809265137
34	2015-12-18	12.949999809265137	12.850000381469727	12.899999618530273	12.899999618530273	57000.0	12.899999618530273
35	2015-12-21	12.899999618530273	12.800000190734863	12.899999618530273	12.899999618530273	98000.0	12.899999618530273
36	2015-12-22	12.949999809265137	12.800000190734863	12.899999618530273	12.949999809265137	80000.0	12.949999809265137
37	2015-12-23	12.949999809265137	12.800000190734863	12.949999809265137	12.899999618530273	85000.0	12.899999618530273
38	2015-12-24	12.949999809265137	12.800000190734863	12.899999618530273	12.850000381469727	156000.0	12.850000381469727
39	2015-12-25	12.899999618530273	12.800000190734863	12.850000381469727	12.899999618530273	99000.0	12.899999618530273
40	2015-12-28	13.050000190734863	12.850000381469727	13.0	12.949999809265137	103000.0	12.949999809265137
41	2015-12-29	13.0	12.899999618530273	12.949999809265137	13.0	51000.0	13.0
42	2015-12-30	13.050000190734863	12.800000190734863	13.0	12.949999809265137	119000.0	12.949999809265137
43	2015-12-31	12.949999809265137	12.800000190734863	12.949999809265137	12.899999618530273	131000.0	12.899999618530273
44	2016-01-04	12.949999809265137	12.800000190734863	12.899999618530273	12.949999809265137	176000.0	12.949999809265137
