	date	high	low	open	close	volume	Adj Close
0	2017-11-01	350.5	338.0	350.5	338.0	13411322.0	316.9962463378906
1	2017-11-02	344.0	336.0	337.5	336.0	6780834.0	315.1205139160156
2	2017-11-03	341.5	332.0	338.0	335.0	8807838.0	314.18267822265625
3	2017-11-06	332.5	323.0	331.5	328.0	13130766.0	307.6176452636719
4	2017-11-07	338.5	330.0	330.0	337.5	7730251.0	316.5273132324219
5	2017-11-08	339.0	332.0	337.0	336.5	4448375.0	315.5894470214844
6	2017-11-09	341.0	328.0	336.5	331.0	5387287.0	310.4312438964844
7	2017-11-10	326.0	307.5	323.0	326.0	15697597.0	305.741943359375
8	2017-11-13	324.5	317.5	323.5	317.5	6588631.0	297.7701416015625
9	2017-11-14	332.5	322.0	326.0	326.0	8063450.0	305.741943359375
10	2017-11-15	325.0	319.0	323.0	322.0	5776318.0	301.990478515625
11	2017-11-16	325.0	319.5	322.0	320.5	4947048.0	300.583740234375
12	2017-11-17	330.0	325.0	327.0	329.5	6854773.0	309.0244445800781
13	2017-11-20	334.0	319.0	334.0	320.0	6000173.0	300.1147766113281
14	2017-11-21	323.5	316.0	320.5	322.0	6266273.0	301.990478515625
15	2017-11-22	332.0	322.5	324.0	327.0	7402234.0	306.6798095703125
16	2017-11-23	333.5	326.5	331.5	327.0	4104085.0	306.6798095703125
17	2017-11-24	330.0	324.0	330.0	326.0	3238485.0	305.741943359375
18	2017-11-27	331.0	324.5	328.0	330.5	3919596.0	309.9622802734375
19	2017-11-28	337.0	328.5	337.0	331.0	7460233.0	310.4312438964844
20	2017-11-29	336.5	332.0	334.5	334.5	4474461.0	313.7137145996094
21	2017-11-30	336.5	318.5	336.0	326.0	9772780.0	305.741943359375
22	2017-12-01	329.0	312.0	326.5	315.0	7919572.0	295.4255065917969
23	2017-12-04	320.5	315.0	315.0	320.0	4552823.0	300.1147766113281
24	2017-12-05	320.0	315.0	318.0	318.0	2998874.0	298.2390441894531
25	2017-12-06	318.0	286.5	318.0	286.5	17346883.0	268.6965026855469
26	2017-12-07	293.0	284.5	289.0	287.5	11079895.0	269.6343994140625
27	2017-12-08	297.5	287.5	291.0	296.0	7051528.0	277.6061706542969
28	2017-12-11	301.5	296.0	297.5	299.5	3470565.0	280.888671875
29	2017-12-12	300.0	291.0	299.5	296.0	3935176.0	277.6061706542969
30	2017-12-13	299.0	291.0	298.0	291.0	4712816.0	272.9168701171875
31	2017-12-14	295.5	289.0	291.5	289.5	4395536.0	271.5101013183594
32	2017-12-15	289.0	276.0	287.5	285.0	12426779.0	267.2897033691406
33	2017-12-18	289.0	280.0	285.0	287.5	5170946.0	269.6343994140625
34	2017-12-19	294.0	287.5	289.0	294.0	5989588.0	275.73046875
35	2017-12-20	294.0	288.0	294.0	292.5	2430748.0	274.32366943359375
36	2017-12-21	296.0	290.0	293.0	290.0	2601721.0	271.9790344238281
37	2017-12-22	293.5	289.0	292.5	290.5	2119223.0	272.44793701171875
38	2017-12-25	291.5	286.0	291.0	287.0	1436728.0	269.1654357910156
39	2017-12-26	288.0	277.0	287.5	280.0	5960186.0	262.6004333496094
40	2017-12-27	283.5	276.5	280.0	283.0	4375518.0	265.41400146484375
41	2017-12-28	287.5	281.0	281.0	286.0	4585851.0	268.22760009765625
42	2017-12-29	294.0	287.0	288.5	294.0	5105493.0	275.73046875
43	2018-01-02	293.5	289.0	293.0	291.5	2537800.0	273.3858337402344
44	2018-01-03	302.5	295.0	295.0	300.5	8196202.0	281.8265380859375
45	2018-01-04	307.0	298.0	301.0	307.0	6783498.0	287.922607421875
46	2018-01-05	310.0	297.0	310.0	300.0	4965501.0	281.35760498046875
47	2018-01-08	306.0	296.0	304.0	298.0	4142031.0	279.4819030761719
48	2018-01-09	304.0	296.0	297.0	304.0	5147465.0	285.10906982421875
49	2018-01-10	311.0	302.0	304.5	309.5	6727283.0	290.26727294921875
50	2018-01-11	309.5	302.5	309.5	306.0	3775458.0	286.9847717285156
51	2018-01-12	311.5	307.0	309.0	309.5	4794414.0	290.26727294921875
52	2018-01-15	313.0	308.5	312.0	313.0	4350414.0	293.5497741699219
53	2018-01-16	314.0	309.0	311.0	312.0	3804847.0	292.6119079589844
54	2018-01-17	308.0	303.5	308.0	306.5	5779149.0	287.4537048339844
55	2018-01-18	321.5	307.0	308.5	319.5	8785766.0	299.6458435058594
56	2018-01-19	321.0	314.0	321.0	319.0	7447305.0	299.17694091796875
57	2018-01-22	319.0	312.0	317.0	319.0	5523851.0	299.17694091796875
58	2018-01-23	323.5	317.0	318.5	318.0	10049361.0	298.2390441894531
59	2018-01-24	316.0	307.5	315.0	307.5	7768626.0	288.39154052734375
60	2018-01-25	317.0	305.5	308.0	305.5	8777131.0	286.51580810546875
61	2018-01-26	308.5	300.5	300.5	308.0	7022277.0	288.8604736328125
62	2018-01-29	314.0	307.0	314.0	308.0	4417172.0	288.8604736328125
63	2018-01-30	305.5	298.5	305.5	299.0	6738505.0	280.41973876953125
64	2018-01-31	304.0	295.0	295.0	299.0	7733732.0	280.41973876953125
65	2018-02-01	311.0	306.5	310.0	307.0	13138201.0	287.922607421875
66	2018-02-02	306.5	301.5	304.0	304.5	5242656.0	285.5779724121094
67	2018-02-05	301.0	295.0	295.0	299.0	5583969.0	280.41973876953125
