	date	high	low	open	close	volume	Adj Close
0	2015-11-02	12.449999809265137	11.899999618530273	12.100000381469727	12.449999809265137	845000.0	11.901642799377441
1	2015-11-03	12.699999809265137	12.199999809265137	12.649999618530273	12.300000190734863	1289000.0	11.75825023651123
2	2015-11-04	12.550000190734863	12.300000190734863	12.399999618530273	12.350000381469727	1246000.0	11.806048393249512
3	2015-11-05	12.850000381469727	12.199999809265137	12.199999809265137	12.600000381469727	1397000.0	12.045037269592285
4	2015-11-06	13.25	12.649999618530273	12.949999809265137	12.649999618530273	2081000.0	12.09283447265625
5	2015-11-09	12.600000381469727	12.0	12.550000190734863	12.050000190734863	1791000.0	11.519261360168457
6	2015-11-10	12.199999809265137	11.649999618530273	12.100000381469727	11.649999618530273	1636000.0	11.136878967285156
7	2015-11-11	11.800000190734863	11.050000190734863	11.649999618530273	11.199999809265137	1773000.0	10.70669937133789
8	2015-11-12	11.5	11.100000381469727	11.25	11.25	1027000.0	10.754497528076172
9	2015-11-13	11.449999809265137	11.0	11.149999618530273	11.0	868000.0	10.515508651733398
10	2015-11-16	11.350000381469727	11.0	11.0	11.199999809265137	947000.0	10.70669937133789
11	2015-11-17	11.850000381469727	11.399999618530273	11.449999809265137	11.449999809265137	869000.0	10.945687294006348
12	2015-11-18	11.600000381469727	11.300000190734863	11.550000190734863	11.300000190734863	584000.0	10.802294731140137
13	2015-11-19	11.600000381469727	11.25	11.399999618530273	11.449999809265137	538000.0	10.945687294006348
14	2015-11-20	11.699999809265137	11.25	11.449999809265137	11.25	690000.0	10.754497528076172
15	2015-11-23	11.550000190734863	11.350000381469727	11.449999809265137	11.399999618530273	458000.0	10.897890090942383
16	2015-11-24	11.649999618530273	11.199999809265137	11.350000381469727	11.199999809265137	416000.0	10.70669937133789
17	2015-11-25	11.25	10.5	11.199999809265137	10.649999618530273	1302000.0	10.180923461914062
18	2015-11-26	10.949999809265137	10.649999618530273	10.649999618530273	10.949999809265137	408000.0	10.467710494995117
19	2015-11-27	10.949999809265137	10.600000381469727	10.800000190734863	10.649999618530273	643000.0	10.180923461914062
20	2015-11-30	10.75	10.399999618530273	10.649999618530273	10.550000190734863	572000.0	10.085329055786133
21	2015-12-01	11.149999618530273	10.600000381469727	10.600000381469727	11.100000381469727	606000.0	10.611104011535645
22	2015-12-02	11.300000190734863	10.949999809265137	11.149999618530273	11.0	431000.0	10.515508651733398
23	2015-12-03	11.25	10.899999618530273	10.899999618530273	11.149999618530273	403000.0	10.658902168273926
24	2015-12-04	11.399999618530273	11.0	11.149999618530273	11.350000381469727	573000.0	10.850092887878418
25	2015-12-07	11.649999618530273	11.300000190734863	11.5	11.350000381469727	1469000.0	10.850092887878418
26	2015-12-08	11.5	11.25	11.399999618530273	11.25	602000.0	10.754497528076172
27	2015-12-09	11.300000190734863	11.050000190734863	11.25	11.199999809265137	622000.0	10.70669937133789
28	2015-12-10	11.149999618530273	10.5	11.100000381469727	10.699999809265137	1602000.0	10.228721618652344
29	2015-12-11	10.800000190734863	10.050000190734863	10.600000381469727	10.149999618530273	747000.0	9.702946662902832
30	2015-12-14	10.149999618530273	9.819999694824219	9.90999984741211	9.960000038146973	766000.0	9.52131462097168
31	2015-12-15	10.199999809265137	10.0	10.0	10.149999618530273	518000.0	9.702946662902832
