	date	high	low	open	close	volume	Adj Close
0	2015-11-02	23.5	23.299999237060547	23.299999237060547	23.5	42000.0	21.72728729248047
1	2015-11-03	23.5	23.399999618530273	23.5	23.399999618530273	4000.0	21.634830474853516
2	2015-11-04	25.700000762939453	23.5	23.5	24.549999237060547	120000.0	22.69808006286621
3	2015-11-05	25.0	23.899999618530273	25.0	24.5	74000.0	22.651851654052734
4	2015-11-06	24.850000381469727	23.950000762939453	24.200000762939453	24.850000381469727	59000.0	22.97545051574707
5	2015-11-09	25.0	24.450000762939453	24.850000381469727	25.0	88000.0	23.114133834838867
6	2015-11-10	25.0	24.850000381469727	25.0	25.0	24000.0	23.114133834838867
7	2015-11-11	25.0	23.799999237060547	25.0	24.799999237060547	55000.0	22.92922019958496
8	2015-11-12	24.899999618530273	24.25	24.899999618530273	24.700000762939453	76000.0	22.83676528930664
9	2015-11-13	25.100000381469727	24.450000762939453	24.700000762939453	24.700000762939453	158000.0	22.83676528930664
10	2015-11-16	24.700000762939453	24.700000762939453	24.700000762939453	24.700000762939453	0.0	22.83676528930664
11	2015-11-17	24.700000762939453	24.299999237060547	24.549999237060547	24.700000762939453	478000.0	22.83676528930664
12	2015-11-18	24.600000381469727	24.200000762939453	24.600000381469727	24.200000762939453	10000.0	22.37448501586914
13	2015-11-19	24.25	23.899999618530273	24.200000762939453	24.149999618530273	27000.0	22.3282527923584
14	2015-11-20	24.600000381469727	24.0	24.299999237060547	24.149999618530273	15000.0	22.3282527923584
15	2015-11-23	24.950000762939453	24.100000381469727	24.100000381469727	24.5	204000.0	22.651851654052734
16	2015-11-24	24.5	24.5	24.5	24.5	1000.0	22.651851654052734
17	2015-11-25	24.5	24.149999618530273	24.5	24.200000762939453	293000.0	22.37448501586914
18	2015-11-26	24.399999618530273	24.149999618530273	24.200000762939453	24.399999618530273	86000.0	22.559396743774414
19	2015-11-27	24.899999618530273	24.149999618530273	24.149999618530273	24.899999618530273	18000.0	23.021678924560547
20	2015-11-30	24.950000762939453	24.049999237060547	24.450000762939453	24.049999237060547	59000.0	22.235795974731445
21	2015-12-01	25.950000762939453	24.299999237060547	24.299999237060547	25.0	103000.0	23.114133834838867
22	2015-12-02	25.200000762939453	24.549999237060547	25.0	24.549999237060547	53000.0	22.69808006286621
23	2015-12-03	24.899999618530273	24.549999237060547	24.649999618530273	24.549999237060547	13000.0	22.69808006286621
24	2015-12-04	24.799999237060547	24.299999237060547	24.549999237060547	24.600000381469727	41000.0	22.744308471679688
25	2015-12-07	24.899999618530273	24.600000381469727	24.850000381469727	24.700000762939453	12000.0	22.83676528930664
26	2015-12-08	25.0	24.25	24.700000762939453	25.0	83000.0	23.114133834838867
27	2015-12-09	25.0	24.5	25.0	24.799999237060547	92000.0	22.92922019958496
28	2015-12-10	25.049999237060547	24.450000762939453	24.799999237060547	24.75	167000.0	22.882993698120117
29	2015-12-11	24.899999618530273	24.5	24.799999237060547	24.549999237060547	120000.0	22.69808006286621
30	2015-12-14	24.950000762939453	24.399999618530273	24.5	24.700000762939453	42000.0	22.83676528930664
31	2015-12-15	25.200000762939453	24.75	24.899999618530273	25.149999618530273	390000.0	23.252819061279297
32	2015-12-16	25.25	24.799999237060547	25.25	25.149999618530273	47000.0	23.252819061279297
33	2015-12-17	25.25	24.899999618530273	24.899999618530273	25.049999237060547	250000.0	23.16036033630371
34	2015-12-18	25.100000381469727	25.0	25.100000381469727	25.0	7000.0	23.114133834838867
35	2015-12-21	25.299999237060547	25.200000762939453	25.200000762939453	25.299999237060547	16000.0	23.391504287719727
36	2015-12-22	25.350000381469727	25.100000381469727	25.299999237060547	25.149999618530273	57000.0	23.252819061279297
37	2015-12-23	25.350000381469727	25.200000762939453	25.200000762939453	25.299999237060547	22000.0	23.391504287719727
38	2015-12-24	25.5	25.149999618530273	25.399999618530273	25.25	45000.0	23.345277786254883
39	2015-12-25	25.399999618530273	25.200000762939453	25.399999618530273	25.299999237060547	164000.0	23.391504287719727
40	2015-12-28	25.799999237060547	25.399999618530273	25.5	25.75	144000.0	23.807558059692383
41	2015-12-29	26.25	25.600000381469727	25.75	26.200000762939453	66000.0	24.223613739013672
42	2015-12-30	26.100000381469727	25.600000381469727	25.799999237060547	26.100000381469727	32000.0	24.13115882873535
43	2015-12-31	25.899999618530273	25.0	25.600000381469727	25.649999618530273	28000.0	23.71510124206543
44	2016-01-04	26.200000762939453	24.600000381469727	24.600000381469727	25.5	277000.0	23.576417922973633
45	2016-01-05	26.0	24.399999618530273	25.200000762939453	26.0	60000.0	24.038700103759766
46	2016-01-06	25.899999618530273	25.25	25.899999618530273	25.399999618530273	16000.0	23.48396110534668
47	2016-01-07	25.399999618530273	24.799999237060547	25.399999618530273	25.200000762939453	12000.0	23.299049377441406
48	2016-01-08	25.700000762939453	25.399999618530273	25.5	25.700000762939453	18000.0	23.76133155822754
49	2016-01-11	25.649999618530273	25.049999237060547	25.450000762939453	25.649999618530273	21000.0	23.71510124206543
50	2016-01-12	26.0	25.350000381469727	25.350000381469727	26.0	20000.0	24.038700103759766
51	2016-01-13	26.0	25.5	25.5	26.0	21000.0	24.038700103759766
52	2016-01-14	26.0	25.700000762939453	25.700000762939453	25.899999618530273	24000.0	23.946243286132812
53	2016-01-15	25.799999237060547	25.25	25.75	25.399999618530273	32000.0	23.48396110534668
54	2016-01-18	25.600000381469727	25.350000381469727	25.399999618530273	25.600000381469727	13000.0	23.668874740600586
55	2016-01-19	25.25	25.25	25.25	25.25	3000.0	23.345277786254883
56	2016-01-20	25.75	25.700000762939453	25.75	25.700000762939453	4000.0	23.76133155822754
57	2016-01-21	25.899999618530273	24.850000381469727	24.850000381469727	25.899999618530273	23000.0	23.946243286132812
