	date	high	low	open	close	volume	Adj Close
0	2017-11-01	32.330101013183594	31.55340003967285	32.18450164794922	32.18450164794922	32451.0	28.144372940063477
1	2017-11-02	33.48540115356445	32.233001708984375	32.543701171875	32.543701171875	26389.0	28.458480834960938
2	2017-11-03	34.5630989074707	32.33980178833008	34.44660186767578	34.44660186767578	365183.0	30.12251091003418
3	2017-11-06	34.6505012512207	33.79610061645508	34.601898193359375	34.601898193359375	409040.0	30.258312225341797
4	2017-11-07	36.009700775146484	34.18450164794922	35.27180099487305	35.27180099487305	214828.0	30.8441219329834
5	2017-11-08	36.20389938354492	34.84469985961914	34.84469985961914	34.84469985961914	251054.0	30.47063636779785
6	2017-11-09	35.71839904785156	34.368900299072266	34.47570037841797	34.47570037841797	321844.0	30.14795684814453
7	2017-11-10	34.84469985961914	33.786399841308594	33.88349914550781	33.88349914550781	198272.0	29.630094528198242
8	2017-11-13	33.97090148925781	32.048500061035156	32.504798889160156	32.504798889160156	245237.0	28.424463272094727
9	2017-11-14	33.689300537109375	31.368900299072266	32.368900299072266	32.368900299072266	249906.0	28.30562400817871
10	2017-11-15	32.368900299072266	31.368900299072266	31.825199127197266	31.825199127197266	430202.0	27.83017349243164
11	2017-11-16	32.174800872802734	31.563100814819336	31.93199920654297	31.93199920654297	253653.0	27.923566818237305
12	2017-11-17	32.233001708984375	31.55340003967285	31.747600555419922	31.747600555419922	328271.0	27.762317657470703
13	2017-11-20	33.96120071411133	31.747600555419922	33.20389938354492	33.20389938354492	185375.0	29.035804748535156
14	2017-11-21	34.5630989074707	32.71839904785156	33.98059844970703	33.98059844970703	335593.0	29.71500587463379
15	2017-11-22	34.94169998168945	33.689300537109375	33.98059844970703	33.98059844970703	457060.0	29.71500587463379
16	2017-11-23	34.757301330566406	33.87379837036133	34.077701568603516	34.077701568603516	248258.0	29.79991912841797
17	2017-11-24	34.534000396728516	34.077701568603516	34.087398529052734	34.087398529052734	125141.0	29.80839729309082
18	2017-11-27	34.631099700927734	34.05830001831055	34.456298828125	34.456298828125	234357.0	30.130990982055664
19	2017-11-28	34.757301330566406	34.42720031738281	34.58250045776367	34.58250045776367	194811.0	30.241348266601562
20	2017-11-29	34.951499938964844	33.8931999206543	34.86410140991211	34.86410140991211	273615.0	30.48760223388672
21	2017-11-30	35.55339813232422	34.57279968261719	35.4369010925293	35.4369010925293	399457.0	30.98849868774414
22	2017-12-01	37.27180099487305	34.96120071411133	36.8931999206543	36.8931999206543	817036.0	32.261985778808594
23	2017-12-04	38.15530014038086	35.4369010925293	36.70869827270508	36.70869827270508	1108470.0	32.10064697265625
24	2017-12-05	34.368900299072266	29.80579948425293	33.495201110839844	33.88349914550781	4927520.0	29.630094528198242
25	2017-12-06	34.951499938964844	32.03879928588867	33.495201110839844	34.465999603271484	2004504.0	30.13947296142578
26	2017-12-07	34.465999603271484	32.42720031738281	33.98059844970703	32.42720031738281	1297800.0	28.356605529785156
27	2017-12-08	32.96120071411133	30.77669906616211	31.990299224853516	31.06800079345703	1069425.0	27.168025970458984
28	2017-12-11	31.35919952392578	30.582500457763672	31.06800079345703	30.631099700927734	665792.0	26.785968780517578
29	2017-12-12	30.582500457763672	29.174800872802734	30.48539924621582	30.19420051574707	931124.0	26.403913497924805
30	2017-12-13	30.29129981994629	29.757299423217773	30.0	30.09709930419922	283750.0	26.319002151489258
31	2017-12-14	30.3882999420166	29.80579948425293	30.09709930419922	30.145599365234375	330824.0	26.361413955688477
32	2017-12-15	33.15530014038086	30.436899185180664	30.48539924621582	33.15530014038086	1482343.0	28.993305206298828
33	2017-12-18	33.495201110839844	31.84469985961914	32.71839904785156	32.42720031738281	991491.0	28.356605529785156
34	2017-12-19	32.57279968261719	31.65049934387207	32.52429962158203	31.698999404907227	290464.0	27.719816207885742
35	2017-12-20	32.912601470947266	31.601900100708008	31.601900100708008	31.941699981689453	318270.0	27.932048797607422
36	2017-12-21	32.330101013183594	31.65049934387207	32.13589859008789	31.65049934387207	269860.0	27.677404403686523
37	2017-12-22	31.941699981689453	31.35919952392578	31.65049934387207	31.407800674438477	174444.0	27.465171813964844
38	2017-12-25	31.601900100708008	31.116500854492188	31.55340003967285	31.116500854492188	143170.0	27.210437774658203
39	2017-12-26	30.87380027770996	30.19420051574707	30.67959976196289	30.19420051574707	244112.0	26.403913497924805
