	date	high	low	open	close	volume	Adj Close
0	2017-11-01	55.599998474121094	54.099998474121094	54.70000076293945	54.599998474121094	94147.0	48.571651458740234
1	2017-11-02	55.5	54.599998474121094	55.0	55.0	90721.0	48.927490234375
2	2017-11-03	55.0	54.599998474121094	55.0	54.70000076293945	72450.0	48.660614013671875
3	2017-11-06	55.0	53.70000076293945	54.29999923706055	54.5	53000.0	48.48269271850586
4	2017-11-07	54.900001525878906	54.599998474121094	54.70000076293945	54.900001525878906	35000.0	48.838531494140625
5	2017-11-08	58.0	54.0	54.900001525878906	55.70000076293945	173099.0	49.55020523071289
6	2017-11-09	57.29999923706055	55.79999923706055	57.0	56.0	142000.0	49.81707763671875
7	2017-11-10	55.79999923706055	55.0	55.599998474121094	55.099998474121094	39000.0	49.016448974609375
8	2017-11-13	56.29999923706055	54.0	56.29999923706055	54.20000076293945	45002.0	48.2158203125
9	2017-11-14	54.20000076293945	53.0	54.20000076293945	53.79999923706055	51002.0	47.859981536865234
10	2017-11-15	54.0	52.79999923706055	53.79999923706055	53.5	22000.0	47.593101501464844
11	2017-11-16	53.79999923706055	53.0	53.0	53.5	19000.0	47.593101501464844
12	2017-11-17	53.900001525878906	52.70000076293945	53.900001525878906	52.900001525878906	32100.0	47.059349060058594
13	2017-11-20	54.0	52.599998474121094	52.900001525878906	53.20000076293945	42000.0	47.32622528076172
14	2017-11-21	54.099998474121094	53.29999923706055	53.29999923706055	53.599998474121094	50200.0	47.68206024169922
15	2017-11-22	53.5	52.599998474121094	53.5	52.900001525878906	45002.0	47.059349060058594
16	2017-11-23	53.70000076293945	52.900001525878906	52.900001525878906	53.70000076293945	31000.0	47.77102279663086
17	2017-11-24	54.099998474121094	53.70000076293945	53.900001525878906	54.099998474121094	22000.0	48.12685775756836
18	2017-11-27	54.099998474121094	53.5	54.099998474121094	54.099998474121094	16092.0	48.12685775756836
19	2017-11-28	54.099998474121094	53.0	54.099998474121094	53.900001525878906	37010.0	47.94894027709961
20	2017-11-29	54.400001525878906	53.900001525878906	54.400001525878906	54.0	4000.0	48.037899017333984
21	2017-11-30	54.79999923706055	53.20000076293945	54.099998474121094	54.099998474121094	40001.0	48.12685775756836
22	2017-12-01	54.0	53.20000076293945	53.20000076293945	53.29999923706055	65000.0	47.415184020996094
23	2017-12-04	54.20000076293945	53.5	53.5	53.79999923706055	37000.0	47.859981536865234
24	2017-12-05	54.20000076293945	53.400001525878906	53.79999923706055	54.20000076293945	29000.0	48.2158203125
25	2017-12-06	57.5	55.20000076293945	57.5	55.29999923706055	114000.0	49.194366455078125
26	2017-12-07	54.900001525878906	54.099998474121094	54.20000076293945	54.099998474121094	71002.0	48.12685775756836
27	2017-12-08	55.0	54.099998474121094	55.0	54.20000076293945	29000.0	48.2158203125
28	2017-12-11	54.20000076293945	52.0	54.20000076293945	54.099998474121094	143000.0	48.12685775756836
29	2017-12-12	53.400001525878906	53.099998474121094	53.400001525878906	53.20000076293945	15181.0	47.32622528076172
30	2017-12-13	53.70000076293945	52.70000076293945	53.70000076293945	53.5	8000.0	47.593101501464844
31	2017-12-14	54.0	53.5	53.5	54.0	20318.0	48.037899017333984
32	2017-12-15	55.0	53.20000076293945	53.5	54.79999923706055	46000.0	48.749568939208984
33	2017-12-18	55.900001525878906	54.70000076293945	55.900001525878906	55.5	31001.0	49.37228775024414
34	2017-12-19	55.5	54.599998474121094	55.5	55.5	26000.0	49.37228775024414
35	2017-12-20	56.0	55.5	55.5	55.79999923706055	18200.0	49.639163970947266
36	2017-12-21	55.900001525878906	55.099998474121094	55.900001525878906	55.900001525878906	41389.0	49.72812271118164
37	2017-12-22	55.900001525878906	55.099998474121094	55.900001525878906	55.79999923706055	27002.0	49.639163970947266
38	2017-12-25	55.79999923706055	54.599998474121094	55.70000076293945	55.79999923706055	41000.0	49.639163970947266
39	2017-12-26	55.5	54.5	55.29999923706055	55.400001525878906	45198.0	49.283329010009766
40	2017-12-27	55.400001525878906	55.0	55.0	55.0	16099.0	48.927490234375
41	2017-12-28	55.400001525878906	55.0	55.0	55.29999923706055	23302.0	49.194366455078125
42	2017-12-29	55.5	55.099998474121094	55.29999923706055	55.5	27113.0	49.37228775024414
43	2018-01-02	55.5	55.099998474121094	55.5	55.400001525878906	30002.0	49.283329010009766
44	2018-01-03	55.599998474121094	54.900001525878906	55.400001525878906	55.5	42592.0	49.37228775024414
45	2018-01-04	55.599998474121094	55.099998474121094	55.5	55.5	22196.0	49.37228775024414
46	2018-01-05	55.5	55.0	55.5	55.400001525878906	30200.0	49.283329010009766
47	2018-01-08	55.70000076293945	55.20000076293945	55.5	55.400001525878906	40000.0	49.283329010009766
48	2018-01-09	55.79999923706055	55.20000076293945	55.5	55.70000076293945	15000.0	49.55020523071289
49	2018-01-10	55.900001525878906	54.099998474121094	55.900001525878906	54.099998474121094	58680.0	48.12685775756836
50	2018-01-11	54.5	53.599998474121094	53.599998474121094	54.5	7000.0	48.48269271850586
51	2018-01-12	53.79999923706055	52.70000076293945	53.099998474121094	53.5	33000.0	47.593101501464844
52	2018-01-15	54.20000076293945	53.099998474121094	53.099998474121094	53.29999923706055	20227.0	47.415184020996094
53	2018-01-16	54.0	53.29999923706055	53.29999923706055	54.0	18332.0	48.037899017333984
54	2018-01-17	54.20000076293945	53.5	54.0	54.099998474121094	27819.0	48.12685775756836
55	2018-01-18	54.70000076293945	54.5	54.70000076293945	54.5	3721.0	48.48269271850586
56	2018-01-19	54.70000076293945	53.79999923706055	54.099998474121094	54.70000076293945	12000.0	48.660614013671875
57	2018-01-22	54.70000076293945	54.0	54.0	54.70000076293945	26091.0	48.660614013671875
58	2018-01-23	55.0	54.400001525878906	54.900001525878906	54.5	29000.0	48.48269271850586
59	2018-01-24	54.20000076293945	53.29999923706055	54.20000076293945	53.29999923706055	51050.0	47.415184020996094
60	2018-01-25	54.099998474121094	53.400001525878906	53.5	53.400001525878906	14000.0	47.504146575927734
61	2018-01-26	53.599998474121094	52.70000076293945	52.70000076293945	53.400001525878906	34000.0	47.504146575927734
62	2018-01-29	53.79999923706055	52.70000076293945	52.70000076293945	53.599998474121094	47000.0	47.68206024169922
63	2018-01-30	53.900001525878906	53.20000076293945	53.599998474121094	53.20000076293945	14000.0	47.32622528076172
64	2018-01-31	54.0	52.0	53.099998474121094	53.79999923706055	35000.0	47.859981536865234
65	2018-02-01	53.5	53.099998474121094	53.5	53.099998474121094	18000.0	47.237266540527344
66	2018-02-02	53.0	52.5	52.5	53.0	18000.0	47.14830780029297
67	2018-02-05	53.900001525878906	51.400001525878906	51.400001525878906	53.70000076293945	134000.0	47.77102279663086
