	date	high	low	open	close	volume	Adj Close
0	2017-11-01	13.899999618530273	13.649999618530273	13.899999618530273	13.649999618530273	1749088	13.649999618530273
1	2017-11-02	13.75	13.199999809265137	13.600000381469727	13.25	4065004	13.25
2	2017-11-03	13.399999618530273	13.0	13.300000190734863	13.0	2149411	13.0
3	2017-11-06	13.199999809265137	12.899999618530273	12.899999618530273	13.149999618530273	3877001	13.149999618530273
4	2017-11-07	13.25	12.949999809265137	13.199999809265137	13.050000190734863	2766440	13.050000190734863
5	2017-11-08	13.149999618530273	12.850000381469727	13.100000381469727	12.850000381469727	3239400	12.850000381469727
6	2017-11-09	13.100000381469727	12.699999809265137	12.899999618530273	12.800000190734863	3518050	12.800000190734863
7	2017-11-10	12.850000381469727	12.600000381469727	12.800000190734863	12.649999618530273	2641571	12.649999618530273
8	2017-11-13	13.050000190734863	12.649999618530273	12.75	12.649999618530273	3370138	12.649999618530273
9	2017-11-14	12.75	12.300000190734863	12.699999809265137	12.350000381469727	2613099	12.350000381469727
10	2017-11-15	12.5	12.149999618530273	12.350000381469727	12.350000381469727	3081001	12.350000381469727
11	2017-11-16	12.449999809265137	12.300000190734863	12.350000381469727	12.300000190734863	1491157	12.300000190734863
12	2017-11-17	12.449999809265137	12.300000190734863	12.399999618530273	12.300000190734863	1804008	12.300000190734863
13	2017-11-20	12.350000381469727	12.0	12.300000190734863	12.050000190734863	2274090	12.050000190734863
14	2017-11-21	12.350000381469727	12.050000190734863	12.050000190734863	12.25	3574364	12.25
15	2017-11-22	12.350000381469727	12.100000381469727	12.350000381469727	12.100000381469727	2606003	12.100000381469727
16	2017-11-23	12.149999618530273	12.050000190734863	12.149999618530273	12.149999618530273	1612287	12.149999618530273
17	2017-11-24	12.199999809265137	12.0	12.149999618530273	12.050000190734863	1707091	12.050000190734863
18	2017-11-27	12.199999809265137	12.0	12.100000381469727	12.050000190734863	2051100	12.050000190734863
19	2017-11-28	12.300000190734863	12.050000190734863	12.050000190734863	12.149999618530273	3571200	12.149999618530273
20	2017-11-29	12.350000381469727	12.100000381469727	12.199999809265137	12.199999809265137	4026003	12.199999809265137
21	2017-11-30	13.149999618530273	12.350000381469727	12.449999809265137	13.0	13509611	13.0
22	2017-12-01	13.050000190734863	12.550000190734863	12.949999809265137	12.600000381469727	5967427	12.600000381469727
23	2017-12-04	12.600000381469727	12.25	12.600000381469727	12.449999809265137	2219900	12.449999809265137
24	2017-12-05	13.100000381469727	12.300000190734863	12.350000381469727	12.800000190734863	8192148	12.800000190734863
25	2017-12-06	12.949999809265137	12.600000381469727	12.800000190734863	12.649999618530273	3586309	12.649999618530273
26	2017-12-07	12.800000190734863	12.5	12.699999809265137	12.600000381469727	2045625	12.600000381469727
27	2017-12-08	12.899999618530273	12.399999618530273	12.899999618530273	12.550000190734863	2175877	12.550000190734863
28	2017-12-11	12.649999618530273	12.5	12.600000381469727	12.550000190734863	1658150	12.550000190734863
29	2017-12-12	12.850000381469727	12.5	12.600000381469727	12.5	3698295	12.5
30	2017-12-13	12.550000190734863	12.350000381469727	12.550000190734863	12.5	2777273	12.5
31	2017-12-14	13.100000381469727	12.75	12.850000381469727	12.800000190734863	9730316	12.800000190734863
32	2017-12-15	12.850000381469727	12.600000381469727	12.75	12.850000381469727	3015478	12.850000381469727
33	2017-12-18	12.949999809265137	12.800000190734863	12.899999618530273	12.850000381469727	2069414	12.850000381469727
34	2017-12-19	12.949999809265137	12.600000381469727	12.949999809265137	12.600000381469727	2460228	12.600000381469727
35	2017-12-20	12.800000190734863	12.550000190734863	12.550000190734863	12.75	2248103	12.75
36	2017-12-21	13.649999618530273	12.699999809265137	12.75	13.0	16366310	13.0
37	2017-12-22	13.149999618530273	12.949999809265137	13.149999618530273	13.0	3947277	13.0
38	2017-12-25	13.100000381469727	12.800000190734863	12.949999809265137	12.949999809265137	3555073	12.949999809265137
39	2017-12-26	13.399999618530273	12.850000381469727	13.100000381469727	12.850000381469727	6201356	12.850000381469727
40	2017-12-27	13.0	12.800000190734863	12.899999618530273	12.850000381469727	2845005	12.850000381469727
41	2017-12-28	12.949999809265137	12.75	12.949999809265137	12.800000190734863	2267995	12.800000190734863
42	2017-12-29	12.949999809265137	12.649999618530273	12.850000381469727	12.949999809265137	2530638	12.949999809265137
43	2018-01-02	12.949999809265137	12.75	12.899999618530273	12.800000190734863	2222251	12.800000190734863
44	2018-01-03	13.050000190734863	12.850000381469727	12.899999618530273	12.899999618530273	2986398	12.899999618530273
45	2018-01-04	13.0	12.800000190734863	13.0	12.850000381469727	3357586	12.850000381469727
46	2018-01-05	12.899999618530273	12.75	12.899999618530273	12.75	2577259	12.75
47	2018-01-08	13.100000381469727	12.649999618530273	12.800000190734863	12.649999618530273	3753686	12.649999618530273
48	2018-01-09	12.75	12.5	12.699999809265137	12.5	2709003	12.5
49	2018-01-10	12.600000381469727	12.350000381469727	12.550000190734863	12.350000381469727	1990554	12.350000381469727
