	date	high	low	open	close	volume	Adj Close
0	2017-11-01	33.2400016784668	32.900001525878906	33.11000061035156	33.11000061035156	268500.0	28.22600746154785
1	2017-11-02	33.13999938964844	32.880001068115234	33.060001373291016	33.060001373291016	62105.0	28.183382034301758
2	2017-11-03	33.09000015258789	32.65999984741211	32.65999984741211	32.65999984741211	119000.0	27.842384338378906
3	2017-11-06	32.79999923706055	31.309999465942383	31.790000915527344	31.790000915527344	233010.0	27.10071563720703
4	2017-11-07	33.0	31.0	33.0	33.0	237010.0	28.132230758666992
5	2017-11-08	35.040000915527344	32.5	33.66999816894531	33.66999816894531	250390.0	28.703399658203125
6	2017-11-09	33.68000030517578	31.020000457763672	32.189998626708984	32.189998626708984	156500.0	27.44171142578125
7	2017-11-10	32.9900016784668	31.0	31.450000762939453	31.450000762939453	175040.0	26.810869216918945
8	2017-11-13	31.799999237060547	31.110000610351562	31.5	31.5	192150.0	26.853492736816406
9	2017-11-14	31.989999771118164	31.0	31.450000762939453	31.450000762939453	181112.0	26.810869216918945
10	2017-11-15	31.59000015258789	31.010000228881836	31.25	31.25	181000.0	26.640371322631836
11	2017-11-16	31.190000534057617	29.389999389648438	29.43000030517578	29.43000030517578	782810.0	25.088836669921875
12	2017-11-17	30.200000762939453	28.700000762939453	29.690000534057617	29.690000534057617	674970.0	25.310483932495117
13	2017-11-20	30.5	29.719999313354492	30.450000762939453	30.450000762939453	229815.0	25.958377838134766
14	2017-11-21	30.200000762939453	29.770000457763672	30.0	30.0	94000.0	25.574756622314453
15	2017-11-22	30.739999771118164	30.200000762939453	30.5	30.5	44200.0	26.001001358032227
16	2017-11-23	30.739999771118164	30.5	30.700000762939453	30.700000762939453	22000.0	26.171499252319336
17	2017-11-24	31.100000381469727	30.799999237060547	31.0	31.0	72220.0	26.427248001098633
18	2017-11-27	31.290000915527344	30.959999084472656	31.059999465942383	31.059999465942383	74000.0	26.478397369384766
19	2017-11-28	30.700000762939453	30.510000228881836	30.600000381469727	30.600000381469727	30000.0	26.08625030517578
20	2017-11-29	31.290000915527344	30.6200008392334	30.75	30.75	29687.0	26.21412467956543
21	2017-11-30	31.09000015258789	30.420000076293945	30.420000076293945	30.420000076293945	56000.0	25.932802200317383
22	2017-12-01	31.989999771118164	30.420000076293945	31.079999923706055	31.079999923706055	148400.0	26.495447158813477
23	2017-12-04	31.200000762939453	30.920000076293945	30.920000076293945	30.920000076293945	61260.0	26.359046936035156
24	2017-12-05	31.100000381469727	30.920000076293945	31.049999237060547	31.049999237060547	43427.0	26.469871520996094
25	2017-12-06	31.049999237060547	30.700000762939453	30.700000762939453	30.700000762939453	173500.0	26.171499252319336
26	2017-12-07	30.510000228881836	29.81999969482422	29.81999969482422	29.81999969482422	244300.0	25.421306610107422
27	2017-12-08	30.489999771118164	29.700000762939453	29.809999465942383	29.809999465942383	229000.0	25.412782669067383
28	2017-12-11	31.200000762939453	30.0	31.200000762939453	31.200000762939453	109065.0	26.597745895385742
29	2017-12-12	31.0	30.549999237060547	30.959999084472656	30.959999084472656	47000.0	26.39314842224121
30	2017-12-13	31.299999237060547	30.799999237060547	31.190000534057617	31.190000534057617	81000.0	26.589221954345703
31	2017-12-14	31.469999313354492	30.799999237060547	30.799999237060547	30.799999237060547	142000.0	26.25674819946289
32	2017-12-15	31.09000015258789	30.700000762939453	31.09000015258789	31.09000015258789	164800.0	26.50397300720215
