	date	high	low	open	close	volume	Adj Close
0	2019-12-02	73.0	69.5999984741211	73.0	69.69999694824219	497050	69.69999694824219
1	2019-12-03	76.5999984741211	69.5999984741211	69.69999694824219	76.5999984741211	1141614	76.5999984741211
2	2019-12-04	81.0	74.5999984741211	77.0	80.9000015258789	2179926	80.9000015258789
3	2019-12-05	83.5	78.80000305175781	79.0	82.5	2430360	82.5
4	2019-12-06	82.69999694824219	80.69999694824219	81.9000015258789	82.5	1851288	82.5
5	2019-12-09	83.0	81.0	83.0	81.0	1176267	81.0
6	2019-12-10	85.80000305175781	80.19999694824219	81.5	83.9000015258789	1531550	83.9000015258789
7	2019-12-11	90.4000015258789	84.5	84.5	89.69999694824219	1867033	89.69999694824219
8	2019-12-12	94.0999984741211	88.19999694824219	90.80000305175781	90.0999984741211	1530861	90.0999984741211
9	2019-12-13	92.80000305175781	89.0999984741211	91.19999694824219	89.0999984741211	1231410	89.0999984741211
10	2019-12-16	92.0	89.19999694824219	89.9000015258789	92.0	3844	92.0
11	2019-12-17	95.0	91.0	93.30000305175781	91.30000305175781	852580	91.30000305175781
12	2019-12-18	92.0	90.0999984741211	91.0	90.5	475800	90.5
13	2019-12-19	91.5999984741211	89.0	91.0	89.0	642313	89.0
14	2019-12-20	93.5	89.0	90.4000015258789	93.0	1429490	93.0
15	2019-12-23	100.0	94.0999984741211	94.0999984741211	97.5	2407822	97.5
16	2019-12-24	100.0	96.69999694824219	97.5	99.0	1377105	99.0
17	2019-12-25	101.0	98.19999694824219	100.0	98.80000305175781	1367633	98.80000305175781
18	2019-12-26	101.5	97.4000015258789	99.69999694824219	97.69999694824219	1292096	97.69999694824219
19	2019-12-27	98.19999694824219	93.5	97.69999694824219	93.80000305175781	1767351	93.80000305175781
20	2019-12-30	93.9000015258789	90.4000015258789	91.5	90.5999984741211	1338200	90.5999984741211
21	2019-12-31	92.4000015258789	90.5	90.5	91.30000305175781	581550	91.30000305175781
22	2020-01-02	91.9000015258789	87.9000015258789	91.5	91.9000015258789	1022216	91.9000015258789
23	2020-01-03	93.80000305175781	89.0999984741211	92.0	89.5	757400	89.5
