	date	high	low	open	close	volume	Adj Close
0	2015-11-02	14.567999839782715	14.271599769592285	14.313899993896484	14.567999839782715	3311780.0	13.143702507019043
1	2015-11-03	14.73740005493164	14.525699615478516	14.652700424194336	14.652700424194336	11069966.0	13.220120429992676
2	2015-11-04	14.77970027923584	14.567999839782715	14.694999694824219	14.610300064086914	12829165.0	13.181866645812988
3	2015-11-05	14.694999694824219	14.567999839782715	14.652700424194336	14.694999694824219	4146514.0	13.258285522460938
4	2015-11-06	14.652700424194336	14.22920036315918	14.652700424194336	14.398599624633789	8761755.0	12.990863800048828
5	2015-11-09	14.313899993896484	14.144499778747559	14.22920036315918	14.271599769592285	3699040.0	12.876279830932617
6	2015-11-10	14.10219955444336	13.975099563598633	14.10219955444336	13.975099563598633	5131194.0	12.608768463134766
7	2015-11-11	13.975099563598633	13.720999717712402	13.975099563598633	13.763400077819824	7674358.0	12.417767524719238
8	2015-11-12	13.93280029296875	13.67870044708252	13.720999717712402	13.848099708557129	4531413.0	12.494184494018555
9	2015-11-13	13.890399932861328	13.67870044708252	13.720999717712402	13.67870044708252	5820705.0	12.341347694396973
10	2015-11-16	13.805700302124023	13.593999862670898	13.636300086975098	13.636300086975098	5261067.0	12.303092956542969
11	2015-11-17	14.271599769592285	13.848099708557129	13.848099708557129	13.93280029296875	5745142.0	12.57060432434082
12	2015-11-18	13.975099563598633	13.551600456237793	13.890399932861328	13.551600456237793	8879822.0	12.226675033569336
13	2015-11-19	13.975099563598633	13.551600456237793	13.67870044708252	13.93280029296875	6630645.0	12.57060432434082
14	2015-11-20	13.890399932861328	13.636300086975098	13.805700302124023	13.67870044708252	4006015.0	12.341347694396973
15	2015-11-23	13.805700302124023	13.636300086975098	13.720999717712402	13.720999717712402	4041435.0	12.379511833190918
16	2015-11-24	13.848099708557129	13.636300086975098	13.720999717712402	13.720999717712402	3926910.0	12.379511833190918
17	2015-11-25	13.763400077819824	13.509300231933594	13.720999717712402	13.636300086975098	4414527.0	12.303092956542969
18	2015-11-26	13.975099563598633	13.720999717712402	13.763400077819824	13.93280029296875	6330755.0	12.57060432434082
19	2015-11-27	13.975099563598633	13.636300086975098	13.975099563598633	13.720999717712402	4139430.0	12.379511833190918
20	2015-11-30	13.551600456237793	13.297499656677246	13.551600456237793	13.551600456237793	24936940.0	12.226675033569336
21	2015-12-01	13.805700302124023	13.509300231933594	13.636300086975098	13.805700302124023	6271721.0	12.455931663513184
22	2015-12-02	13.763400077819824	13.636300086975098	13.636300086975098	13.636300086975098	2474685.0	12.303092956542969
23	2015-12-03	13.763400077819824	13.593999862670898	13.636300086975098	13.636300086975098	3031962.0	12.303092956542969
24	2015-12-04	13.593999862670898	13.466899871826172	13.593999862670898	13.466899871826172	7514967.0	12.15025520324707
25	2015-12-07	13.805700302124023	13.593999862670898	13.636300086975098	13.593999862670898	3276360.0	12.264928817749023
26	2015-12-08	13.593999862670898	13.297499656677246	13.551600456237793	13.382200241088867	8269415.0	12.073837280273438
27	2015-12-09	13.382200241088867	13.212800025939941	13.339900016784668	13.212800025939941	6109969.0	11.920998573303223
28	2015-12-10	13.297499656677246	13.043399810791016	13.212800025939941	13.212800025939941	8967192.0	11.920998573303223
29	2015-12-11	13.297499656677246	13.085800170898438	13.212800025939941	13.255200386047363	6670788.0	11.959253311157227
30	2015-12-14	13.255200386047363	13.043399810791016	13.085800170898438	13.255200386047363	3311780.0	11.959253311157227
31	2015-12-15	13.382200241088867	13.128100395202637	13.382200241088867	13.170499801635742	4449947.0	11.882833480834961
32	2015-12-16	13.297499656677246	13.128100395202637	13.170499801635742	13.170499801635742	3663620.0	11.882833480834961
33	2015-12-17	13.339900016784668	13.170499801635742	13.170499801635742	13.297499656677246	6222133.0	11.997416496276855
34	2015-12-18	13.424599647521973	13.212800025939941	13.297499656677246	13.297499656677246	4464115.0	11.997416496276855
35	2015-12-21	13.382200241088867	13.128100395202637	13.170499801635742	13.382200241088867	4098107.0	12.073837280273438
36	2015-12-22	13.424599647521973	13.255200386047363	13.382200241088867	13.382200241088867	3026058.0	12.073837280273438
37	2015-12-23	13.424599647521973	13.339900016784668	13.382200241088867	13.424599647521973	3009529.0	12.112090110778809
38	2015-12-24	13.466899871826172	13.382200241088867	13.382200241088867	13.382200241088867	3265734.0	12.073837280273438
39	2015-12-25	13.424599647521973	13.339900016784668	13.382200241088867	13.382200241088867	1939841.0	12.073837280273438
40	2015-12-28	13.424599647521973	13.297499656677246	13.382200241088867	13.382200241088867	3575070.0	12.073837280273438
41	2015-12-29	13.424599647521973	13.339900016784668	13.382200241088867	13.382200241088867	2938689.0	12.073837280273438
42	2015-12-30	13.424599647521973	13.212800025939941	13.382200241088867	13.297499656677246	3435751.0	11.997416496276855
