	date	high	low	open	close	volume	Adj Close
0	2015-11-02	195.0	192.0	192.0	194.5	854000.0	176.408935546875
1	2015-11-03	196.5	194.0	194.0	196.5	829000.0	178.222900390625
2	2015-11-04	199.5	196.5	196.5	199.0	1060000.0	180.49038696289062
3	2015-11-05	200.5	197.5	198.0	200.5	834000.0	181.85086059570312
4	2015-11-06	206.5	200.5	203.0	202.0	2256000.0	183.2113494873047
5	2015-11-09	210.0	203.0	203.0	208.5	1474000.0	189.1067352294922
6	2015-11-10	206.5	195.5	206.0	195.5	1940000.0	177.31590270996094
7	2015-11-11	198.5	188.0	198.0	191.5	943000.0	173.68797302246094
8	2015-11-12	196.0	191.5	191.5	193.0	588000.0	175.0484619140625
9	2015-11-13	194.5	188.0	193.0	188.5	684000.0	170.96702575683594
10	2015-11-16	187.0	181.0	187.0	183.5	1004000.0	166.4320831298828
11	2015-11-17	190.5	185.5	185.5	186.0	520000.0	168.69955444335938
12	2015-11-18	189.0	183.5	189.0	185.0	549000.0	167.7925567626953
13	2015-11-19	187.0	183.5	187.0	185.0	498000.0	167.7925567626953
14	2015-11-20	188.5	185.0	186.0	188.0	430000.0	170.51351928710938
15	2015-11-23	189.5	185.0	186.5	185.5	249000.0	168.24606323242188
16	2015-11-24	189.0	185.5	187.0	186.0	553000.0	168.69955444335938
17	2015-11-25	186.0	179.5	184.5	182.5	983000.0	165.5251007080078
18	2015-11-26	186.0	182.5	183.5	184.0	311000.0	166.8855743408203
19	2015-11-27	185.5	181.5	184.0	182.0	290000.0	165.07159423828125
20	2015-11-30	181.5	177.5	179.5	181.5	1164000.0	164.6181182861328
21	2015-12-01	183.5	178.5	181.5	183.0	966000.0	165.9785919189453
22	2015-12-02	185.0	181.0	183.5	184.5	470000.0	167.3390655517578
23	2015-12-03	182.5	179.5	182.0	179.5	1037000.0	162.80413818359375
24	2015-12-04	179.0	174.5	179.0	177.5	1405000.0	160.9901580810547
25	2015-12-07	180.5	177.5	179.0	179.0	645000.0	162.35061645507812
26	2015-12-08	178.5	175.0	178.5	175.0	528000.0	158.72268676757812
27	2015-12-09	175.0	170.0	174.5	170.0	821000.0	154.18775939941406
28	2015-12-10	170.5	167.0	169.0	168.0	870000.0	152.37379455566406
29	2015-12-11	168.0	163.0	167.5	163.0	1337000.0	147.83885192871094
30	2015-12-14	168.5	160.5	160.5	166.0	584000.0	150.559814453125
31	2015-12-15	175.0	165.5	166.5	174.0	1305000.0	157.81570434570312
32	2015-12-16	177.5	173.0	177.0	174.0	1010000.0	157.81570434570312
33	2015-12-17	179.0	173.5	174.0	178.0	1200000.0	161.4436492919922
34	2015-12-18	178.0	174.5	178.0	175.0	640000.0	158.72268676757812
35	2015-12-21	176.0	172.0	173.0	175.0	463000.0	158.72268676757812
36	2015-12-22	177.5	174.5	175.0	177.0	576000.0	160.5366668701172
37	2015-12-23	180.5	176.0	176.0	179.0	392000.0	162.35061645507812
38	2015-12-24	180.5	174.0	180.5	174.0	325000.0	157.81570434570312
39	2015-12-25	175.0	172.5	175.0	173.5	213000.0	157.36221313476562
40	2015-12-28	176.5	174.5	175.0	175.0	341000.0	158.72268676757812
41	2015-12-29	178.0	173.5	175.0	174.5	430000.0	158.26919555664062
42	2015-12-30	175.5	172.5	174.5	173.5	375000.0	157.36221313476562
43	2015-12-31	180.0	172.5	173.0	177.0	334000.0	160.5366668701172
44	2016-01-04	178.0	168.5	177.0	169.0	863000.0	153.28077697753906
45	2016-01-05	173.5	168.0	168.5	169.5	830000.0	153.73426818847656
46	2016-01-06	172.0	168.5	171.0	169.5	635000.0	153.73426818847656
47	2016-01-07	171.0	165.5	168.5	166.0	896000.0	150.559814453125
48	2016-01-08	165.0	156.5	165.0	158.0	2244000.0	143.30392456054688
