	date	high	low	open	close	volume	Adj Close
0	2017-11-01	45.79999923706055	41.20000076293945	43.0	41.20000076293945	1323254	41.20000076293945
1	2017-11-02	42.0	39.0	40.0	40.5	1523000	40.5
2	2017-11-03	41.95000076293945	40.45000076293945	40.849998474121094	41.70000076293945	1994116	41.70000076293945
3	2017-11-06	42.599998474121094	40.0	42.0	40.0	1043000	40.0
4	2017-11-07	41.25	39.099998474121094	40.95000076293945	40.0	1169500	40.0
5	2017-11-08	41.0	38.79999923706055	40.0	39.79999923706055	638110	39.79999923706055
6	2017-11-09	39.5	36.5	39.0	36.5	861186	36.5
7	2017-11-10	39.849998474121094	37.099998474121094	38.0	38.54999923706055	626000	38.54999923706055
8	2017-11-13	39.70000076293945	35.79999923706055	38.54999923706055	36.900001525878906	688000	36.900001525878906
9	2017-11-14	37.0	34.45000076293945	34.79999923706055	37.0	785054	37.0
10	2017-11-15	36.70000076293945	35.099998474121094	36.04999923706055	36.099998474121094	816000	36.099998474121094
11	2017-11-16	37.5	36.150001525878906	36.45000076293945	36.70000076293945	908033	36.70000076293945
12	2017-11-17	37.0	34.70000076293945	37.0	36.099998474121094	731180	36.099998474121094
13	2017-11-20	36.0	34.5	35.20000076293945	34.5	383000	34.5
14	2017-11-21	37.29999923706055	34.5	34.70000076293945	36.70000076293945	749050	36.70000076293945
15	2017-11-22	38.5	36.25	36.70000076293945	36.5	523000	36.5
16	2017-11-23	37.849998474121094	36.79999923706055	37.849998474121094	36.79999923706055	354250	36.79999923706055
17	2017-11-24	37.5	35.79999923706055	37.5	36.79999923706055	479058	36.79999923706055
18	2017-11-27	37.400001525878906	35.849998474121094	36.599998474121094	36.0	315055	36.0
19	2017-11-28	36.25	35.0	35.400001525878906	35.0	410107	35.0
20	2017-11-29	35.25	34.20000076293945	35.20000076293945	34.5	1762220	34.5
21	2017-11-30	35.0	31.5	35.0	34.5	1370065	34.5
22	2017-12-01	34.29999923706055	32.099998474121094	34.25	33.900001525878906	610535	33.900001525878906
23	2017-12-04	34.45000076293945	32.599998474121094	33.900001525878906	34.0	1225000	34.0
24	2017-12-05	34.0	31.700000762939453	34.0	31.700000762939453	632300	31.700000762939453
