	date	high	low	open	close	volume	Adj Close
0	2015-11-02	137.45799255371094	136.1199951171875	137.01199340820312	136.1199951171875	24020.0	118.57798767089844
1	2015-11-03	138.3509979248047	137.45799255371094	138.3509979248047	137.45799255371094	13668.0	119.74354553222656
2	2015-11-04	140.13600158691406	137.90499877929688	140.13600158691406	138.3509979248047	11203.0	120.52146911621094
3	2015-11-05	138.3509979248047	136.1199951171875	136.5659942626953	137.90499877929688	19050.0	120.13294982910156
4	2015-11-06	138.7969970703125	135.67300415039062	138.7969970703125	136.5659942626953	16043.0	118.96649932861328
5	2015-11-09	136.5659942626953	133.88800048828125	136.5659942626953	134.33399963378906	20166.0	117.02214050292969
6	2015-11-10	136.1199951171875	132.5489959716797	134.33399963378906	132.5489959716797	12332.0	115.46717834472656
7	2015-11-11	131.65699768066406	129.4250030517578	130.3179931640625	129.4250030517578	33856.0	112.74578094482422
8	2015-11-12	128.5330047607422	120.4990005493164	128.5330047607422	128.5330047607422	21299.0	111.96874237060547
9	2015-11-13	127.63999938964844	126.74700164794922	127.63999938964844	126.74700164794922	13041.0	110.41289520263672
10	2015-11-16	126.74700164794922	123.177001953125	123.177001953125	123.177001953125	17297.0	107.302978515625
11	2015-11-17	125.8550033569336	124.96199798583984	124.96199798583984	124.96199798583984	20166.0	108.85792541503906
12	2015-11-18	125.8550033569336	123.62300109863281	125.8550033569336	123.62300109863281	12611.0	107.69148254394531
13	2015-11-19	124.06999969482422	121.83799743652344	123.177001953125	121.83799743652344	24872.0	106.13652801513672
14	2015-11-20	124.51599884033203	121.39199829101562	121.83799743652344	123.177001953125	27563.0	107.302978515625
15	2015-11-23	124.06999969482422	121.39199829101562	123.177001953125	123.177001953125	22408.0	107.302978515625
16	2015-11-24	134.781005859375	124.06999969482422	124.51599884033203	131.2100067138672	62235.0	114.30075073242188
17	2015-11-25	131.2100067138672	124.96199798583984	131.2100067138672	126.74700164794922	28104.0	110.41289520263672
18	2015-11-26	128.5330047607422	124.06999969482422	124.96199798583984	128.5330047607422	34845.0	111.96874237060547
19	2015-11-27	127.63999938964844	126.74700164794922	127.19400024414062	126.74700164794922	23639.0	110.41289520263672
20	2015-11-30	125.8550033569336	124.06999969482422	124.96199798583984	124.96199798583984	14878.0	108.85792541503906
21	2015-12-01	125.8550033569336	124.06999969482422	125.8550033569336	124.06999969482422	12929.0	108.08088684082031
22	2015-12-02	124.06999969482422	123.177001953125	123.177001953125	123.177001953125	18374.0	107.302978515625
23	2015-12-03	127.19400024414062	121.39199829101562	123.177001953125	127.19400024414062	22631.0	110.80229187011719
24	2015-12-04	126.3010025024414	124.06999969482422	124.06999969482422	124.96199798583984	12324.0	108.85792541503906
25	2015-12-07	125.8550033569336	124.06999969482422	125.8550033569336	124.96199798583984	13668.0	108.85792541503906
26	2015-12-08	124.06999969482422	123.177001953125	123.62300109863281	123.177001953125	12436.0	107.302978515625
27	2015-12-09	123.177001953125	120.4990005493164	123.177001953125	120.4990005493164	14536.0	104.9700927734375
28	2015-12-10	121.39199829101562	111.572998046875	111.572998046875	121.39199829101562	16996.0	105.74800109863281
29	2015-12-11	122.28399658203125	120.4990005493164	121.39199829101562	122.28399658203125	15685.0	106.52503967285156
30	2015-12-14	123.177001953125	121.39199829101562	121.39199829101562	122.73100280761719	9500.0	106.91444396972656
31	2015-12-15	121.39199829101562	121.39199829101562	121.39199829101562	121.39199829101562	12324.0	105.74800109863281
32	2015-12-16	122.28399658203125	119.60700225830078	122.28399658203125	119.60700225830078	29409.0	104.19304656982422
33	2015-12-17	120.0530014038086	119.60700225830078	120.0530014038086	119.60700225830078	10307.0	104.19304656982422
34	2015-12-18	120.0530014038086	120.0530014038086	120.0530014038086	120.0530014038086	3780.0	104.5815658569336
35	2015-12-21	123.177001953125	117.82099914550781	117.82099914550781	122.28399658203125	10633.0	106.52503967285156
36	2015-12-22	120.4990005493164	118.26799774169922	118.26799774169922	120.0530014038086	11427.0	104.5815658569336
37	2015-12-23	123.177001953125	121.39199829101562	123.177001953125	121.39199829101562	20284.0	105.74800109863281
38	2015-12-24	123.177001953125	119.60700225830078	121.39199829101562	120.4990005493164	14564.0	104.9700927734375
39	2015-12-25	122.28399658203125	118.71399688720703	118.71399688720703	122.28399658203125	12436.0	106.52503967285156
40	2015-12-28	120.4990005493164	118.71399688720703	119.60700225830078	119.16000366210938	15725.0	103.80364990234375
41	2015-12-29	120.4990005493164	119.60700225830078	119.60700225830078	119.60700225830078	16144.0	104.19304656982422
42	2015-12-30	122.28399658203125	119.16000366210938	120.4990005493164	119.16000366210938	14655.0	103.80364990234375
43	2015-12-31	120.0530014038086	119.16000366210938	120.0530014038086	119.16000366210938	14564.0	103.80364990234375
44	2016-01-04	121.39199829101562	118.71399688720703	121.39199829101562	118.71399688720703	21062.0	103.41512298583984
45	2016-01-05	121.39199829101562	119.60700225830078	120.4990005493164	121.39199829101562	14632.0	105.74800109863281
46	2016-01-06	119.60700225830078	115.14399719238281	119.60700225830078	116.48300170898438	22570.0	101.47164154052734
47	2016-01-07	118.71399688720703	114.2509994506836	118.71399688720703	114.2509994506836	20191.0	99.52728271484375
48	2016-01-08	116.92900085449219	115.14399719238281	116.03600311279297	115.14399719238281	17560.0	100.30519104003906
49	2016-01-11	120.4990005493164	117.82099914550781	118.71399688720703	117.82099914550781	17968.0	102.63719940185547
50	2016-01-12	118.71399688720703	114.2509994506836	118.71399688720703	115.14399719238281	21522.0	100.30519104003906
51	2016-01-13	119.60700225830078	116.03600311279297	119.60700225830078	117.82099914550781	14620.0	102.63719940185547
52	2016-01-14	116.03600311279297	114.2509994506836	116.03600311279297	114.2509994506836	17590.0	99.52728271484375
53	2016-01-15	116.92900085449219	113.35900115966797	116.92900085449219	114.6969985961914	25437.0	99.9157943725586
54	2016-01-18	114.2509994506836	109.78800201416016	114.2509994506836	112.0199966430664	29953.0	97.58378601074219
