	date	high	low	open	close	volume	Adj Close
0	2015-11-02	15.649999618530273	15.5	15.600000381469727	15.5	11000.0	13.640826225280762
1	2015-11-03	15.800000190734863	15.5	15.5	15.699999809265137	39000.0	13.8168363571167
2	2015-11-04	15.850000381469727	15.699999809265137	15.850000381469727	15.850000381469727	36000.0	13.948845863342285
3	2015-11-05	15.800000190734863	15.699999809265137	15.800000190734863	15.699999809265137	10000.0	13.8168363571167
4	2015-11-06	15.699999809265137	15.5	15.699999809265137	15.5	110000.0	13.640826225280762
5	2015-11-09	15.600000381469727	15.399999618530273	15.600000381469727	15.5	12000.0	13.640826225280762
6	2015-11-10	15.600000381469727	15.300000190734863	15.350000381469727	15.600000381469727	23000.0	13.728832244873047
7	2015-11-11	15.550000190734863	15.300000190734863	15.399999618530273	15.550000190734863	16000.0	13.684829711914062
8	2015-11-12	15.5	15.149999618530273	15.350000381469727	15.399999618530273	30000.0	13.552820205688477
9	2015-11-13	15.399999618530273	15.350000381469727	15.399999618530273	15.399999618530273	9000.0	13.552820205688477
10	2015-11-16	15.550000190734863	15.149999618530273	15.25	15.550000190734863	12000.0	13.684829711914062
11	2015-11-17	15.5	15.5	15.5	15.5	1000.0	13.640826225280762
12	2015-11-18	15.449999809265137	15.25	15.449999809265137	15.399999618530273	9000.0	13.552820205688477
13	2015-11-19	15.600000381469727	15.0	15.350000381469727	15.050000190734863	72000.0	13.244803428649902
14	2015-11-20	15.300000190734863	15.0	15.0	15.199999809265137	91000.0	13.376810073852539
15	2015-11-23	15.350000381469727	15.149999618530273	15.149999618530273	15.350000381469727	20000.0	13.508819580078125
16	2015-11-24	15.350000381469727	15.100000381469727	15.199999809265137	15.350000381469727	31000.0	13.508819580078125
17	2015-11-25	15.199999809265137	15.100000381469727	15.100000381469727	15.100000381469727	26000.0	13.28880500793457
18	2015-11-26	15.199999809265137	15.100000381469727	15.199999809265137	15.100000381469727	19000.0	13.28880500793457
19	2015-11-27	15.199999809265137	15.0	15.199999809265137	15.0	20000.0	13.200799942016602
20	2015-11-30	15.100000381469727	14.800000190734863	14.800000190734863	15.0	344000.0	13.200799942016602
21	2015-12-01	15.199999809265137	15.0	15.050000190734863	15.100000381469727	93000.0	13.28880500793457
22	2015-12-02	15.100000381469727	14.800000190734863	14.800000190734863	15.100000381469727	50000.0	13.28880500793457
23	2015-12-03	15.050000190734863	15.0	15.050000190734863	15.050000190734863	55000.0	13.244803428649902
24	2015-12-04	15.100000381469727	15.0	15.100000381469727	15.100000381469727	58000.0	13.28880500793457
25	2015-12-07	15.149999618530273	14.850000381469727	15.149999618530273	15.149999618530273	24000.0	13.332806587219238
26	2015-12-08	15.149999618530273	15.0	15.149999618530273	15.100000381469727	105000.0	13.28880500793457
27	2015-12-09	15.050000190734863	14.800000190734863	14.899999618530273	15.050000190734863	31000.0	13.244803428649902
28	2015-12-10	15.050000190734863	14.800000190734863	14.800000190734863	15.0	66000.0	13.200799942016602
29	2015-12-11	15.0	14.800000190734863	14.800000190734863	15.0	42000.0	13.200799942016602
30	2015-12-14	15.0	14.699999809265137	14.699999809265137	15.0	45000.0	13.200799942016602
31	2015-12-15	14.949999809265137	14.899999618530273	14.949999809265137	14.949999809265137	31000.0	13.1567964553833
32	2015-12-16	15.75	14.899999618530273	14.949999809265137	15.5	95000.0	13.640826225280762
33	2015-12-17	15.449999809265137	15.300000190734863	15.449999809265137	15.300000190734863	23000.0	13.46481704711914
34	2015-12-18	15.300000190734863	15.300000190734863	15.300000190734863	15.300000190734863	6000.0	13.46481704711914
35	2015-12-21	15.399999618530273	15.300000190734863	15.300000190734863	15.350000381469727	17000.0	13.508819580078125
36	2015-12-22	15.300000190734863	15.100000381469727	15.300000190734863	15.100000381469727	13000.0	13.28880500793457
37	2015-12-23	15.100000381469727	15.0	15.0	15.100000381469727	5000.0	13.28880500793457
38	2015-12-24	15.75	15.149999618530273	15.199999809265137	15.300000190734863	31000.0	13.46481704711914
39	2015-12-25	15.550000190734863	15.100000381469727	15.100000381469727	15.550000190734863	60000.0	13.684829711914062
40	2015-12-28	15.350000381469727	15.25	15.350000381469727	15.300000190734863	14000.0	13.46481704711914
41	2015-12-29	15.350000381469727	15.199999809265137	15.199999809265137	15.350000381469727	35000.0	13.508819580078125
42	2015-12-30	15.350000381469727	15.350000381469727	15.350000381469727	15.350000381469727	1000.0	13.508819580078125
43	2015-12-31	15.399999618530273	15.350000381469727	15.350000381469727	15.399999618530273	48000.0	13.552820205688477
44	2016-01-04	15.399999618530273	15.25	15.399999618530273	15.25	27000.0	13.42081356048584
45	2016-01-05	15.449999809265137	15.0	15.0	15.199999809265137	177000.0	13.376810073852539
46	2016-01-06	15.199999809265137	15.100000381469727	15.199999809265137	15.100000381469727	88000.0	13.28880500793457
47	2016-01-07	15.199999809265137	15.0	15.100000381469727	15.0	142000.0	13.200799942016602
48	2016-01-08	15.0	14.800000190734863	14.800000190734863	15.0	76000.0	13.200799942016602
49	2016-01-11	14.899999618530273	14.699999809265137	14.850000381469727	14.800000190734863	89000.0	13.024789810180664
50	2016-01-12	15.0	14.800000190734863	14.800000190734863	15.0	26000.0	13.200799942016602
51	2016-01-13	15.0	15.0	15.0	15.0	0.0	13.200799942016602
52	2016-01-14	14.899999618530273	14.75	14.800000190734863	14.899999618530273	63000.0	13.112793922424316
53	2016-01-15	14.899999618530273	14.899999618530273	14.899999618530273	14.899999618530273	0.0	13.112793922424316
54	2016-01-18	15.649999618530273	14.649999618530273	14.649999618530273	15.649999618530273	38000.0	13.772833824157715
55	2016-01-19	15.449999809265137	15.050000190734863	15.300000190734863	15.199999809265137	86000.0	13.376810073852539
56	2016-01-20	15.399999618530273	15.350000381469727	15.399999618530273	15.350000381469727	3000.0	13.508819580078125
57	2016-01-21	15.350000381469727	15.350000381469727	15.350000381469727	15.350000381469727	15000.0	13.508819580078125
58	2016-01-22	15.300000190734863	15.100000381469727	15.100000381469727	15.300000190734863	20000.0	13.46481704711914
59	2016-01-25	15.300000190734863	15.199999809265137	15.300000190734863	15.300000190734863	36000.0	13.46481704711914
60	2016-01-26	15.300000190734863	15.300000190734863	15.300000190734863	15.300000190734863	0.0	13.46481704711914
61	2016-01-27	15.199999809265137	15.199999809265137	15.199999809265137	15.199999809265137	1000.0	13.376810073852539
62	2016-01-28	15.300000190734863	15.100000381469727	15.100000381469727	15.199999809265137	24000.0	13.376810073852539
63	2016-01-29	15.600000381469727	15.199999809265137	15.199999809265137	15.600000381469727	150000.0	13.728832244873047
64	2016-02-01	15.600000381469727	15.5	15.600000381469727	15.600000381469727	73000.0	13.728832244873047
65	2016-02-02	15.5	15.5	15.5	15.5	10000.0	13.640826225280762
66	2016-02-03	15.550000190734863	15.350000381469727	15.350000381469727	15.550000190734863	24000.0	13.684829711914062
67	2016-02-15	15.699999809265137	15.550000190734863	15.600000381469727	15.699999809265137	36000.0	13.8168363571167
68	2016-02-16	15.699999809265137	15.5	15.600000381469727	15.649999618530273	37000.0	13.772833824157715
69	2016-02-17	15.699999809265137	15.649999618530273	15.649999618530273	15.699999809265137	29000.0	13.8168363571167
70	2016-02-18	15.699999809265137	15.600000381469727	15.600000381469727	15.699999809265137	60000.0	13.8168363571167
71	2016-02-19	15.699999809265137	15.699999809265137	15.699999809265137	15.699999809265137	130000.0	13.8168363571167
72	2016-02-22	15.850000381469727	15.699999809265137	15.75	15.800000190734863	63000.0	13.904842376708984
73	2016-02-23	15.800000190734863	15.699999809265137	15.800000190734863	15.699999809265137	2000.0	13.8168363571167
74	2016-02-24	15.75	15.699999809265137	15.75	15.75	85000.0	13.86083984375
75	2016-02-25	15.800000190734863	15.699999809265137	15.800000190734863	15.800000190734863	23000.0	13.904842376708984
76	2016-02-26	15.75	15.75	15.75	15.75	1000.0	13.86083984375
