	date	high	low	open	close	volume	Adj Close
0	2015-11-02	38.79999923706055	38.0	38.150001525878906	38.70000076293945	108000.0	28.680639266967773
1	2015-11-03	39.099998474121094	38.75	38.95000076293945	39.0	344000.0	28.90296745300293
2	2015-11-04	39.150001525878906	38.79999923706055	39.099998474121094	39.0	311000.0	28.90296745300293
3	2015-11-05	39.20000076293945	39.0	39.150001525878906	39.0	261000.0	28.90296745300293
4	2015-11-06	39.20000076293945	38.900001525878906	39.150001525878906	39.04999923706055	222000.0	28.94002342224121
5	2015-11-09	39.5	38.54999923706055	39.5	39.099998474121094	205000.0	28.977075576782227
6	2015-11-10	38.599998474121094	37.5	38.599998474121094	38.29999923706055	192000.0	28.38419532775879
7	2015-11-11	38.54999923706055	38.0	38.20000076293945	38.349998474121094	250000.0	28.421249389648438
8	2015-11-12	38.45000076293945	37.54999923706055	38.45000076293945	38.45000076293945	260000.0	28.495363235473633
9	2015-11-13	41.29999923706055	39.04999923706055	39.099998474121094	40.20000076293945	2029000.0	29.792287826538086
10	2015-11-16	42.29999923706055	40.0	40.20000076293945	42.25	2077000.0	31.311552047729492
11	2015-11-17	43.79999923706055	42.400001525878906	43.79999923706055	42.70000076293945	1653000.0	31.645048141479492
12	2015-11-18	43.5	42.29999923706055	42.650001525878906	42.95000076293945	818000.0	31.830318450927734
13	2015-11-19	44.95000076293945	42.79999923706055	43.5	44.900001525878906	1607000.0	33.27547073364258
14	2015-11-20	45.0	44.5	44.900001525878906	44.849998474121094	879000.0	33.23841094970703
15	2015-11-23	45.0	43.650001525878906	45.0	44.20000076293945	782000.0	32.75669860839844
16	2015-11-24	45.0	44.20000076293945	44.20000076293945	44.5	683000.0	32.979026794433594
17	2015-11-25	44.900001525878906	44.20000076293945	44.599998474121094	44.70000076293945	409000.0	33.12724685668945
18	2015-11-26	45.95000076293945	44.75	45.0	45.0	659000.0	33.34957504272461
19	2015-11-27	45.099998474121094	44.29999923706055	45.099998474121094	44.5	386000.0	32.979026794433594
20	2015-11-30	45.900001525878906	44.0	44.5	45.0	396000.0	33.34957504272461
21	2015-12-01	45.45000076293945	45.0	45.0	45.29999923706055	283000.0	33.57190704345703
22	2015-12-02	47.400001525878906	45.5	45.5	46.45000076293945	1050000.0	34.42417907714844
23	2015-12-03	47.099998474121094	45.900001525878906	47.099998474121094	46.70000076293945	443000.0	34.60945129394531
24	2015-12-04	46.900001525878906	45.599998474121094	46.0	46.45000076293945	370000.0	34.42417907714844
25	2015-12-07	47.79999923706055	46.599998474121094	46.599998474121094	47.150001525878906	885000.0	34.94294357299805
26	2015-12-08	47.150001525878906	45.95000076293945	47.150001525878906	46.400001525878906	441000.0	34.38711929321289
27	2015-12-09	46.29999923706055	44.400001525878906	45.79999923706055	44.95000076293945	824000.0	33.312522888183594
28	2015-12-10	45.25	44.099998474121094	44.900001525878906	44.75	343000.0	33.164302825927734
29	2015-12-11	46.45000076293945	44.20000076293945	45.79999923706055	44.20000076293945	566000.0	32.75669860839844
30	2015-12-14	44.95000076293945	43.70000076293945	44.0	44.5	391000.0	32.979026794433594
31	2015-12-15	45.400001525878906	44.29999923706055	44.900001525878906	44.5	322000.0	32.979026794433594
32	2015-12-16	46.099998474121094	44.099998474121094	46.099998474121094	44.25	418000.0	32.79375457763672
33	2015-12-17	45.5	44.400001525878906	44.79999923706055	44.900001525878906	425000.0	33.27547073364258
34	2015-12-18	45.599998474121094	44.54999923706055	44.900001525878906	44.79999923706055	300000.0	33.201358795166016
35	2015-12-21	45.25	44.400001525878906	44.70000076293945	44.5	194000.0	32.979026794433594
36	2015-12-22	46.20000076293945	44.79999923706055	44.95000076293945	46.099998474121094	860000.0	34.16478729248047
37	2015-12-23	46.70000076293945	45.29999923706055	46.45000076293945	45.400001525878906	422000.0	33.646018981933594
38	2015-12-24	45.70000076293945	44.349998474121094	45.70000076293945	44.45000076293945	474000.0	32.94197082519531
39	2015-12-25	44.599998474121094	44.29999923706055	44.45000076293945	44.29999923706055	185000.0	32.83080291748047
40	2015-12-28	44.349998474121094	43.20000076293945	44.29999923706055	43.25	383000.0	32.052650451660156
41	2015-12-29	43.70000076293945	43.0	43.45000076293945	43.5	269000.0	32.2379264831543
42	2015-12-30	44.0	43.5	43.650001525878906	43.5	164000.0	32.2379264831543
43	2015-12-31	43.75	43.400001525878906	43.5	43.75	89000.0	32.42319869995117
44	2016-01-04	43.70000076293945	42.900001525878906	43.70000076293945	43.150001525878906	259000.0	31.97853660583496
45	2016-01-05	42.900001525878906	42.54999923706055	42.900001525878906	42.900001525878906	176000.0	31.79326629638672
46	2016-01-06	42.849998474121094	42.0	42.849998474121094	42.04999923706055	277000.0	31.16332244873047
47	2016-01-07	42.099998474121094	39.650001525878906	41.79999923706055	40.45000076293945	361000.0	29.977567672729492
48	2016-01-08	41.75	40.04999923706055	40.04999923706055	41.75	165000.0	30.940994262695312
49	2016-01-11	41.5	40.04999923706055	41.5	40.599998474121094	294000.0	30.08873176574707
50	2016-01-12	41.099998474121094	39.25	41.099998474121094	39.25	423000.0	29.08824348449707
51	2016-01-13	40.0	39.29999923706055	39.5	39.5	334000.0	29.273521423339844
52	2016-01-14	39.349998474121094	38.5	39.349998474121094	39.25	390000.0	29.08824348449707
53	2016-01-15	40.0	39.349998474121094	39.5	39.70000076293945	187000.0	29.42173957824707
54	2016-01-18	41.20000076293945	38.45000076293945	38.45000076293945	40.95000076293945	317000.0	30.348114013671875
