	date	high	low	open	close	volume	Adj Close
0	2015-11-02	5.428569793701172	5.380949974060059	5.380949974060059	5.400000095367432	27300.0	5.400000095367432
1	2015-11-03	5.495240211486816	5.333330154418945	5.400000095367432	5.428569793701172	51450.0	5.428569793701172
2	2015-11-04	5.723810195922852	5.466670036315918	5.476190090179443	5.590479850769043	128100.0	5.590479850769043
3	2015-11-05	5.64762020111084	5.504759788513184	5.64762020111084	5.552380084991455	38850.0	5.552380084991455
4	2015-11-06	5.580949783325195	5.523809909820557	5.533329963684082	5.523809909820557	38850.0	5.523809909820557
5	2015-11-09	5.495240211486816	5.428569793701172	5.428569793701172	5.495240211486816	21000.0	5.495240211486816
6	2015-11-10	5.485710144042969	5.428569793701172	5.428569793701172	5.485710144042969	17850.0	5.485710144042969
7	2015-11-11	5.514289855957031	5.3618998527526855	5.485710144042969	5.3618998527526855	33600.0	5.3618998527526855
8	2015-11-12	5.466670036315918	5.35237979888916	5.428569793701172	5.380949974060059	31500.0	5.380949974060059
9	2015-11-13	5.428569793701172	5.342860221862793	5.342860221862793	5.390480041503906	26250.0	5.390480041503906
10	2015-11-16	5.342860221862793	5.238100051879883	5.2952399253845215	5.266670227050781	18900.0	5.266670227050781
11	2015-11-17	5.3618998527526855	5.276189804077148	5.3618998527526855	5.32381010055542	24150.0	5.32381010055542
12	2015-11-18	5.390480041503906	5.199999809265137	5.390480041503906	5.333330154418945	165900.0	5.333330154418945
13	2015-11-19	5.428569793701172	5.257140159606934	5.304759979248047	5.333330154418945	60900.0	5.333330154418945
14	2015-11-20	5.390480041503906	5.1904802322387695	5.209519863128662	5.390480041503906	194250.0	5.390480041503906
15	2015-11-23	5.390480041503906	5.257140159606934	5.390480041503906	5.3618998527526855	19950.0	5.3618998527526855
16	2015-11-24	5.35237979888916	5.285709857940674	5.2952399253845215	5.35237979888916	88200.0	5.35237979888916
17	2015-11-25	5.390480041503906	5.257140159606934	5.257140159606934	5.3618998527526855	15750.0	5.3618998527526855
18	2015-11-26	5.380949974060059	5.285709857940674	5.333330154418945	5.333330154418945	144900.0	5.333330154418945
19	2015-11-27	5.380949974060059	5.257140159606934	5.380949974060059	5.257140159606934	16800.0	5.257140159606934
20	2015-11-30	5.238100051879883	5.13332986831665	5.142859935760498	5.238100051879883	33600.0	5.238100051879883
21	2015-12-01	5.209519863128662	5.10476016998291	5.142859935760498	5.209519863128662	124950.0	5.209519863128662
22	2015-12-02	5.238100051879883	5.152379989624023	5.228569984436035	5.152379989624023	63000.0	5.152379989624023
23	2015-12-03	5.1904802322387695	5.057139873504639	5.057139873504639	5.152379989624023	91350.0	5.152379989624023
24	2015-12-04	5.180950164794922	5.057139873504639	5.095240116119385	5.1714301109313965	67200.0	5.1714301109313965
25	2015-12-07	5.266670227050781	5.161900043487549	5.266670227050781	5.161900043487549	39900.0	5.161900043487549
26	2015-12-08	5.21904993057251	5.123809814453125	5.180950164794922	5.161900043487549	211050.0	5.161900043487549
27	2015-12-09	5.238100051879883	5.066669940948486	5.238100051879883	5.1904802322387695	24150.0	5.1904802322387695
28	2015-12-10	5.066669940948486	4.961900234222412	5.066669940948486	5.066669940948486	49350.0	5.066669940948486
29	2015-12-11	5.142859935760498	5.0	5.066669940948486	5.142859935760498	242550.0	5.142859935760498
30	2015-12-14	5.161900043487549	4.990479946136475	4.990479946136475	5.057139873504639	173250.0	5.057139873504639
31	2015-12-15	5.142859935760498	5.057139873504639	5.142859935760498	5.123809814453125	8400.0	5.123809814453125
32	2015-12-16	5.333330154418945	5.123809814453125	5.123809814453125	5.333330154418945	87150.0	5.333330154418945
33	2015-12-17	5.32381010055542	5.238100051879883	5.32381010055542	5.238100051879883	45150.0	5.238100051879883
34	2015-12-18	5.3142900466918945	5.21904993057251	5.238100051879883	5.238100051879883	16800.0	5.238100051879883
35	2015-12-21	5.342860221862793	5.238100051879883	5.276189804077148	5.342860221862793	53550.0	5.342860221862793
36	2015-12-22	5.390480041503906	5.1714301109313965	5.1714301109313965	5.333330154418945	110250.0	5.333330154418945
37	2015-12-23	5.609519958496094	5.238100051879883	5.266670227050781	5.371429920196533	304500.0	5.371429920196533
38	2015-12-24	5.714290142059326	5.466670036315918	5.599999904632568	5.495240211486816	222600.0	5.495240211486816
39	2015-12-25	5.552380084991455	5.371429920196533	5.552380084991455	5.485710144042969	76650.0	5.485710144042969
40	2015-12-28	5.523809909820557	5.428569793701172	5.447619915008545	5.476190090179443	12600.0	5.476190090179443
41	2015-12-29	5.428569793701172	5.3142900466918945	5.3142900466918945	5.400000095367432	26250.0	5.400000095367432
42	2015-12-30	5.761899948120117	5.571430206298828	5.761899948120117	5.609519958496094	286650.0	5.609519958496094
43	2015-12-31	5.7047600746154785	5.580949783325195	5.619050025939941	5.64762020111084	143850.0	5.64762020111084
44	2016-01-04	5.7047600746154785	5.476190090179443	5.7047600746154785	5.657139778137207	94500.0	5.657139778137207
45	2016-01-05	5.67618989944458	5.523809909820557	5.523809909820557	5.552380084991455	99750.0	5.552380084991455
46	2016-01-06	5.619050025939941	5.523809909820557	5.552380084991455	5.5619001388549805	43050.0	5.5619001388549805
47	2016-01-07	5.5619001388549805	5.333330154418945	5.428569793701172	5.5619001388549805	66150.0	5.5619001388549805
48	2016-01-08	5.628570079803467	5.523809909820557	5.619050025939941	5.571430206298828	61950.0	5.571430206298828
49	2016-01-11	5.619050025939941	5.4380998611450195	5.619050025939941	5.514289855957031	262500.0	5.514289855957031
50	2016-01-12	5.619050025939941	5.304759979248047	5.514289855957031	5.514289855957031	86100.0	5.514289855957031
51	2016-01-13	5.571430206298828	5.45713996887207	5.523809909820557	5.523809909820557	13650.0	5.523809909820557
52	2016-01-14	5.523809909820557	5.380949974060059	5.523809909820557	5.504759788513184	43050.0	5.504759788513184
53	2016-01-15	5.571430206298828	5.380949974060059	5.514289855957031	5.514289855957031	60900.0	5.514289855957031
54	2016-01-18	5.504759788513184	5.3618998527526855	5.466670036315918	5.466670036315918	64050.0	5.466670036315918
55	2016-01-19	5.523809909820557	5.428569793701172	5.428569793701172	5.476190090179443	126000.0	5.476190090179443
56	2016-01-20	5.571430206298828	5.419050216674805	5.523809909820557	5.523809909820557	91350.0	5.523809909820557
57	2016-01-21	5.571430206298828	5.466670036315918	5.571430206298828	5.466670036315918	32550.0	5.466670036315918
58	2016-01-22	5.5619001388549805	5.523809909820557	5.5619001388549805	5.523809909820557	13650.0	5.523809909820557
59	2016-01-25	5.590479850769043	5.523809909820557	5.523809909820557	5.54286003112793	56700.0	5.54286003112793
60	2016-01-26	5.590479850769043	5.590479850769043	5.590479850769043	5.590479850769043	1050.0	5.590479850769043
61	2016-01-27	5.695240020751953	5.504759788513184	5.619050025939941	5.599999904632568	118650.0	5.599999904632568
62	2016-01-28	5.599999904632568	5.514289855957031	5.571430206298828	5.571430206298828	34650.0	5.571430206298828
63	2016-01-29	5.590479850769043	5.45713996887207	5.514289855957031	5.5619001388549805	32550.0	5.5619001388549805
64	2016-02-01	5.6381001472473145	5.523809909820557	5.6381001472473145	5.590479850769043	138600.0	5.590479850769043
65	2016-02-02	5.666669845581055	5.552380084991455	5.571430206298828	5.590479850769043	207900.0	5.590479850769043
66	2016-02-03	5.590479850769043	5.571430206298828	5.571430206298828	5.571430206298828	42000.0	5.571430206298828
67	2016-02-15	5.761899948120117	5.54286003112793	5.761899948120117	5.695240020751953	148050.0	5.695240020751953
68	2016-02-16	5.8285698890686035	5.6857099533081055	5.733329772949219	5.78095006942749	236250.0	5.78095006942749
69	2016-02-17	5.78095006942749	5.590479850769043	5.78095006942749	5.7047600746154785	28350.0	5.7047600746154785
70	2016-02-18	5.752379894256592	5.609519958496094	5.609519958496094	5.695240020751953	79800.0	5.695240020751953
71	2016-02-19	5.723810195922852	5.590479850769043	5.723810195922852	5.599999904632568	117600.0	5.599999904632568
72	2016-02-22	5.7047600746154785	5.64762020111084	5.695240020751953	5.666669845581055	43050.0	5.666669845581055
73	2016-02-23	6.228569984436035	5.8095197677612305	5.857140064239502	6.228569984436035	1523550.0	6.228569984436035
74	2016-02-24	6.45713996887207	6.21904993057251	6.380949974060059	6.21904993057251	834750.0	6.21904993057251
75	2016-02-25	6.333330154418945	5.990479946136475	6.285709857940674	6.028570175170898	434700.0	6.028570175170898
76	2016-02-26	6.257140159606934	6.047619819641113	6.047619819641113	6.047619819641113	359100.0	6.047619819641113
77	2016-03-01	6.266670227050781	6.047619819641113	6.095240116119385	6.047619819641113	363300.0	6.047619819641113
78	2016-03-02	6.238100051879883	6.076189994812012	6.161900043487549	6.095240116119385	270900.0	6.095240116119385
79	2016-03-03	6.409520149230957	6.1904802322387695	6.1904802322387695	6.1904802322387695	478800.0	6.1904802322387695
80	2016-03-04	6.276189804077148	6.13332986831665	6.276189804077148	6.1714301109313965	343350.0	6.1714301109313965
81	2016-03-07	6.476190090179443	6.247620105743408	6.285709857940674	6.2952399253845215	596400.0	6.2952399253845215
82	2016-03-08	6.523809909820557	6.304759979248047	6.447619915008545	6.333330154418945	458850.0	6.333330154418945
83	2016-03-09	6.304759979248047	6.142859935760498	6.304759979248047	6.199999809265137	381150.0	6.199999809265137
84	2016-03-10	6.21904993057251	6.095240116119385	6.21904993057251	6.13332986831665	233100.0	6.13332986831665
85	2016-03-11	6.209519863128662	5.980949878692627	6.1904802322387695	6.1904802322387695	304500.0	6.1904802322387695
86	2016-03-14	6.285709857940674	6.142859935760498	6.285709857940674	6.152379989624023	118650.0	6.152379989624023
87	2016-03-15	6.209519863128662	5.961900234222412	6.142859935760498	6.199999809265137	278250.0	6.199999809265137
88	2016-03-16	6.209519863128662	6.095240116119385	6.095240116119385	6.152379989624023	233100.0	6.152379989624023
89	2016-03-17	6.266670227050781	6.009520053863525	6.266670227050781	6.009520053863525	222600.0	6.009520053863525
90	2016-03-18	6.257140159606934	6.038099765777588	6.257140159606934	6.095240116119385	95550.0	6.095240116119385
91	2016-03-21	6.13332986831665	6.019050121307373	6.123809814453125	6.047619819641113	84000.0	6.047619819641113
92	2016-03-22	6.142859935760498	6.047619819641113	6.114290237426758	6.047619819641113	144900.0	6.047619819641113
93	2016-03-23	6.10476016998291	6.038099765777588	6.095240116119385	6.085710048675537	58800.0	6.085710048675537
94	2016-03-24	6.028570175170898	5.923810005187988	6.028570175170898	5.923810005187988	87150.0	5.923810005187988
95	2016-03-25	6.047619819641113	5.857140064239502	5.923810005187988	5.89523983001709	71400.0	5.89523983001709
