	date	high	low	open	close	volume	Adj Close
0	2019-06-05	28.299999237060547	27.850000381469727	28.0	27.850000381469727	99000	26.32536506652832
1	2019-06-06	27.899999618530273	27.600000381469727	27.899999618530273	27.600000381469727	152000	26.08905029296875
2	2019-06-10	27.799999237060547	27.600000381469727	27.600000381469727	27.799999237060547	156058	26.278100967407227
3	2019-06-11	27.549999237060547	27.25	27.549999237060547	27.350000381469727	219000	25.852737426757812
4	2019-06-12	27.350000381469727	27.149999618530273	27.350000381469727	27.299999237060547	170049	25.80547332763672
5	2019-06-13	27.25	27.149999618530273	27.25	27.25	108500	25.758211135864258
6	2019-06-14	27.399999618530273	27.25	27.399999618530273	27.350000381469727	56000	25.852737426757812
7	2019-06-17	27.299999237060547	27.200000762939453	27.299999237060547	27.25	56480	25.758211135864258
8	2019-06-18	27.350000381469727	27.100000381469727	27.25	27.100000381469727	205001	25.616422653198242
9	2019-06-19	27.399999618530273	27.149999618530273	27.149999618530273	27.399999618530273	77235	25.899999618530273
10	2019-06-20	27.600000381469727	27.399999618530273	27.5	27.600000381469727	91200	26.08905029296875
11	2019-06-21	27.649999618530273	27.5	27.600000381469727	27.649999618530273	103000	26.13631248474121
12	2019-06-24	27.649999618530273	27.5	27.649999618530273	27.600000381469727	85076	26.08905029296875
13	2019-06-25	27.649999618530273	27.399999618530273	27.600000381469727	27.5	81000	25.994525909423828
14	2019-06-26	27.549999237060547	27.350000381469727	27.5	27.399999618530273	99378	25.899999618530273
15	2019-06-27	27.549999237060547	27.399999618530273	27.399999618530273	27.5	139261	25.994525909423828
16	2019-06-28	27.549999237060547	27.450000762939453	27.549999237060547	27.5	85000	25.994525909423828
17	2019-07-01	27.75	27.5	27.5	27.700000762939453	136645	26.183576583862305
18	2019-07-02	27.75	27.600000381469727	27.700000762939453	27.75	93386	26.230838775634766
19	2019-07-03	27.799999237060547	27.700000762939453	27.75	27.799999237060547	122409	26.278100967407227
20	2019-07-04	27.950000762939453	27.700000762939453	27.799999237060547	27.799999237060547	99050	26.278100967407227
21	2019-07-05	27.899999618530273	27.700000762939453	27.799999237060547	27.75	110004	26.230838775634766
22	2019-07-08	27.75	27.600000381469727	27.700000762939453	27.649999618530273	151361	26.13631248474121
23	2019-07-09	27.850000381469727	27.600000381469727	27.649999618530273	27.700000762939453	217100	26.183576583862305
24	2019-07-10	28.25	27.799999237060547	27.799999237060547	28.25	281064	26.703466415405273
25	2019-07-11	28.25	27.899999618530273	28.25	27.950000762939453	128650	26.419891357421875
26	2019-07-12	28.0	27.799999237060547	27.950000762939453	27.899999618530273	138100	26.37262725830078
27	2019-07-15	28.049999237060547	27.950000762939453	28.0	28.0	97000	26.467153549194336
28	2019-07-16	28.100000381469727	27.950000762939453	28.0	28.0	147020	26.467153549194336
29	2019-07-17	28.299999237060547	27.899999618530273	28.100000381469727	28.200000762939453	133300	26.656204223632812
30	2019-07-18	28.149999618530273	27.850000381469727	28.149999618530273	27.899999618530273	105575	26.37262725830078
31	2019-07-19	28.149999618530273	27.899999618530273	27.899999618530273	28.0	73000	26.467153549194336
32	2019-07-22	28.200000762939453	27.899999618530273	28.0	27.899999618530273	151000	26.37262725830078
33	2019-07-23	28.100000381469727	27.899999618530273	28.100000381469727	28.0	94421	26.467153549194336
34	2019-07-24	28.649999618530273	28.049999237060547	28.100000381469727	28.549999237060547	515438	26.987043380737305
35	2019-07-25	29.100000381469727	28.600000381469727	28.700000762939453	28.950000762939453	423450	27.36514663696289
36	2019-07-26	29.0	28.549999237060547	29.0	28.649999618530273	201209	27.081567764282227
37	2019-07-29	28.649999618530273	28.25	28.649999618530273	28.549999237060547	258615	26.987043380737305
38	2019-07-30	28.649999618530273	28.25	28.549999237060547	28.299999237060547	168050	26.750728607177734
39	2019-07-31	28.399999618530273	28.149999618530273	28.399999618530273	28.200000762939453	114000	26.656204223632812
40	2019-08-01	28.200000762939453	28.049999237060547	28.049999237060547	28.100000381469727	93612	26.561677932739258
41	2019-08-02	28.100000381469727	27.5	28.100000381469727	27.700000762939453	339202	26.183576583862305
42	2019-08-05	27.799999237060547	27.5	27.700000762939453	27.5	217000	25.994525909423828
43	2019-08-06	27.350000381469727	26.799999237060547	27.200000762939453	27.25	229790	25.758211135864258
44	2019-08-07	27.5	27.200000762939453	27.450000762939453	27.25	166150	25.758211135864258
45	2019-08-08	27.450000762939453	27.25	27.25	27.450000762939453	67200	25.947263717651367
46	2019-08-12	28.0	27.549999237060547	28.0	27.649999618530273	156000	26.13631248474121
47	2019-08-13	27.850000381469727	27.350000381469727	27.649999618530273	27.450000762939453	214300	25.947263717651367
48	2019-08-14	27.600000381469727	27.100000381469727	27.200000762939453	27.399999618530273	939529	25.899999618530273
49	2019-08-15	25.899999618530273	25.549999237060547	25.899999618530273	25.549999237060547	410329	25.549999237060547
50	2019-08-16	25.75	25.5	25.549999237060547	25.600000381469727	106000	25.600000381469727
51	2019-08-19	25.649999618530273	25.399999618530273	25.600000381469727	25.5	146425	25.5
52	2019-08-20	25.649999618530273	25.5	25.5	25.600000381469727	89282	25.600000381469727
53	2019-08-21	25.649999618530273	25.450000762939453	25.649999618530273	25.549999237060547	116108	25.549999237060547
54	2019-08-22	25.649999618530273	25.450000762939453	25.649999618530273	25.5	94293	25.5
55	2019-08-23	25.850000381469727	25.450000762939453	25.5	25.600000381469727	104000	25.600000381469727
56	2019-08-26	25.600000381469727	25.0	25.600000381469727	25.200000762939453	68015	25.200000762939453
57	2019-08-27	25.399999618530273	25.25	25.350000381469727	25.299999237060547	53001	25.299999237060547
58	2019-08-28	25.299999237060547	25.049999237060547	25.299999237060547	25.049999237060547	133761	25.049999237060547
59	2019-08-29	25.200000762939453	25.0	25.049999237060547	25.049999237060547	92475	25.049999237060547
60	2019-08-30	25.25	24.850000381469727	25.049999237060547	24.899999618530273	344005	24.899999618530273
61	2019-09-02	25.149999618530273	25.049999237060547	25.049999237060547	25.100000381469727	140379	25.100000381469727
62	2019-09-03	25.200000762939453	25.0	25.100000381469727	25.149999618530273	150009	25.149999618530273
63	2019-09-04	25.450000762939453	25.149999618530273	25.149999618530273	25.399999618530273	172200	25.399999618530273
64	2019-09-05	25.700000762939453	25.450000762939453	25.600000381469727	25.450000762939453	164715	25.450000762939453
65	2019-09-06	25.5	25.200000762939453	25.5	25.299999237060547	135604	25.299999237060547
66	2019-09-10	25.200000762939453	24.899999618530273	25.200000762939453	24.950000762939453	176346	24.950000762939453
67	2019-09-11	25.399999618530273	24.950000762939453	25.0	25.0	260593	25.0
68	2019-09-12	25.200000762939453	25.0	25.0	25.049999237060547	168940	25.049999237060547
69	2019-09-16	25.049999237060547	24.950000762939453	25.049999237060547	25.0	125663	25.0
70	2019-09-17	25.0	24.899999618530273	25.0	24.899999618530273	140003	24.899999618530273
71	2019-09-18	25.149999618530273	24.5	24.899999618530273	25.100000381469727	333848	25.100000381469727
72	2019-09-19	25.149999618530273	25.0	25.100000381469727	25.049999237060547	124102	25.049999237060547
73	2019-09-20	26.0	25.0	25.0	26.0	250376	26.0
74	2019-09-23	25.850000381469727	25.600000381469727	25.799999237060547	25.649999618530273	195346	25.649999618530273
75	2019-09-24	25.799999237060547	25.5	25.649999618530273	25.5	97000	25.5
76	2019-09-25	25.5	25.200000762939453	25.399999618530273	25.5	172410	25.5
77	2019-09-26	25.5	25.25	25.5	25.25	50000	25.25
