	date	high	low	open	close	volume	Adj Close
0	2015-11-02	18.899999618530273	18.200000762939453	18.299999237060547	18.600000381469727	13992000.0	18.033830642700195
1	2015-11-03	18.899999618530273	18.399999618530273	18.899999618530273	18.5	7720000.0	17.936874389648438
2	2015-11-04	18.799999237060547	18.450000762939453	18.600000381469727	18.600000381469727	4697000.0	18.033830642700195
3	2015-11-05	19.5	18.700000762939453	18.799999237060547	19.149999618530273	11241000.0	18.567087173461914
4	2015-11-06	19.100000381469727	18.600000381469727	19.100000381469727	18.799999237060547	6019000.0	18.227741241455078
5	2015-11-09	19.049999237060547	18.049999237060547	18.950000762939453	18.25	7894000.0	17.694482803344727
6	2015-11-10	18.549999237060547	18.200000762939453	18.25	18.299999237060547	4232000.0	17.74295997619629
7	2015-11-11	18.5	17.549999237060547	18.5	17.549999237060547	5323000.0	17.015790939331055
8	2015-11-12	18.200000762939453	17.049999237060547	17.850000381469727	18.200000762939453	7809000.0	17.646005630493164
9	2015-11-13	18.200000762939453	17.549999237060547	17.75	17.549999237060547	6002000.0	17.015790939331055
10	2015-11-16	17.899999618530273	17.049999237060547	17.100000381469727	17.75	7210000.0	17.20970344543457
11	2015-11-17	18.25	18.0	18.100000381469727	18.200000762939453	5510000.0	17.646005630493164
12	2015-11-18	18.850000381469727	18.149999618530273	18.350000381469727	18.5	10157000.0	17.936874389648438
13	2015-11-19	19.0	18.299999237060547	18.850000381469727	18.649999618530273	8064000.0	18.082307815551758
14	2015-11-20	18.700000762939453	18.100000381469727	18.600000381469727	18.649999618530273	5462000.0	18.082307815551758
15	2015-11-23	20.5	19.100000381469727	19.100000381469727	20.0	42502000.0	19.39121437072754
16	2015-11-24	20.25	19.600000381469727	20.0	19.850000381469727	13938000.0	19.24578094482422
17	2015-11-25	20.5	19.700000762939453	19.950000762939453	20.149999618530273	18100000.0	19.53664779663086
18	2015-11-26	20.450000762939453	19.850000381469727	20.350000381469727	20.0	10622000.0	19.39121437072754
19	2015-11-27	21.299999237060547	19.899999618530273	20.049999237060547	20.950000762939453	18346000.0	20.312297821044922
20	2015-11-30	21.799999237060547	20.799999237060547	21.0	21.049999237060547	16105000.0	20.409252166748047
21	2015-12-01	22.649999618530273	21.149999618530273	21.25	21.899999618530273	21597000.0	21.233379364013672
22	2015-12-02	23.25	21.75	22.200000762939453	22.950000762939453	28541000.0	22.251419067382812
23	2015-12-03	23.25	22.0	22.600000381469727	22.200000762939453	18691000.0	21.524250030517578
24	2015-12-04	22.700000762939453	21.950000762939453	22.0	22.700000762939453	14361000.0	22.009029388427734
25	2015-12-07	23.450000762939453	22.5	23.299999237060547	22.700000762939453	14618000.0	22.009029388427734
26	2015-12-08	23.200000762939453	22.600000381469727	23.100000381469727	22.799999237060547	16835000.0	22.10598373413086
27	2015-12-09	23.200000762939453	20.600000381469727	22.799999237060547	21.100000381469727	18888000.0	20.457731246948242
