	date	high	low	open	close	volume	Adj Close
0	2015-11-02	76.29630279541016	75.09259796142578	75.9259033203125	75.55560302734375	212760.0	68.5885238647461
1	2015-11-03	76.85189819335938	75.55560302734375	75.9259033203125	76.38890075683594	265680.0	69.34497833251953
2	2015-11-04	77.22219848632812	75.7406997680664	76.66670227050781	75.7406997680664	435780.0	68.75654602050781
3	2015-11-05	77.40740203857422	75.7406997680664	75.9259033203125	76.20369720458984	324540.0	69.1768569946289
4	2015-11-06	76.48149871826172	75.09259796142578	76.20369720458984	75.37039947509766	305100.0	68.42039489746094
5	2015-11-09	76.85189819335938	75.09259796142578	76.29630279541016	75.1852035522461	318600.0	68.25228118896484
6	2015-11-10	75.1852035522461	74.35189819335938	75.1852035522461	74.8147964477539	178200.0	67.91603088378906
7	2015-11-11	75.46299743652344	73.4259033203125	75.46299743652344	73.51850128173828	537840.0	66.7392578125
8	2015-11-12	74.2593002319336	73.51850128173828	73.51850128173828	74.2593002319336	167400.0	67.41175079345703
9	2015-11-13	74.2593002319336	73.51850128173828	74.0740966796875	73.88890075683594	184140.0	67.07550811767578
10	2015-11-16	73.51850128173828	71.66670227050781	72.22219848632812	73.2406997680664	238680.0	66.48707580566406
11	2015-11-17	74.8147964477539	73.98149871826172	74.35189819335938	74.53700256347656	232740.0	67.66384887695312
12	2015-11-18	75.55560302734375	74.53700256347656	75.55560302734375	74.62960052490234	193320.0	67.7479019165039
13	2015-11-19	75.9259033203125	74.53700256347656	75.46299743652344	75.46299743652344	362340.0	68.50446319580078
14	2015-11-20	76.85189819335938	75.1852035522461	75.9259033203125	76.38890075683594	348840.0	69.34497833251953
15	2015-11-23	77.40740203857422	75.9259033203125	77.40740203857422	76.01850128173828	221940.0	69.00873565673828
16	2015-11-24	76.85189819335938	75.9259033203125	76.11109924316406	76.01850128173828	249480.0	69.00873565673828
17	2015-11-25	76.94439697265625	75.83329772949219	76.01850128173828	76.01850128173828	305640.0	69.00873565673828
18	2015-11-26	82.96299743652344	76.7593002319336	76.7593002319336	81.48149871826172	2027160.0	73.96797943115234
19	2015-11-27	81.38890075683594	77.5	81.38890075683594	77.5	1313820.0	70.35362243652344
20	2015-11-30	76.66670227050781	74.8147964477539	76.66670227050781	74.8147964477539	722520.0	67.91603088378906
21	2015-12-01	76.38890075683594	75.1852035522461	75.27780151367188	75.83329772949219	367740.0	68.84061431884766
22	2015-12-02	75.83329772949219	75.0	75.83329772949219	75.27780151367188	380160.0	68.33633422851562
23	2015-12-03	75.55560302734375	74.8147964477539	75.0	75.27780151367188	332640.0	68.33633422851562
24	2015-12-04	74.90740203857422	74.2593002319336	74.72219848632812	74.53700256347656	269460.0	67.66384887695312
25	2015-12-07	75.37039947509766	74.8147964477539	75.0	75.0	247320.0	68.08415985107422
26	2015-12-08	74.62960052490234	73.61109924316406	74.62960052490234	74.0740966796875	435240.0	67.2436294555664
27	2015-12-09	74.53700256347656	72.6852035522461	73.70369720458984	72.77780151367188	323460.0	66.06686401367188
28	2015-12-10	73.98149871826172	71.7593002319336	72.22219848632812	73.33329772949219	319680.0	66.5711441040039
29	2015-12-11	73.33329772949219	72.22219848632812	73.05560302734375	72.22219848632812	285660.0	65.56249237060547
30	2015-12-14	71.48149871826172	70.55560302734375	71.29630279541016	70.55560302734375	324000.0	64.0495834350586
31	2015-12-15	71.5740966796875	70.46299743652344	70.55560302734375	70.46299743652344	170640.0	63.965511322021484
32	2015-12-16	71.66670227050781	70.64810180664062	70.7406997680664	70.9259033203125	316980.0	64.38573455810547
