	date	high	low	open	close	volume	Adj Close
0	2015-11-02	14.623000144958496	14.43910026550293	14.485099792480469	14.623000144958496	12421596.0	11.379491806030273
1	2015-11-03	14.76099967956543	14.623000144958496	14.668999671936035	14.71500015258789	20865759.0	11.45108413696289
2	2015-11-04	14.898900032043457	14.71500015258789	14.76099967956543	14.807000160217285	28740164.0	11.522677421569824
3	2015-11-05	14.852999687194824	14.76099967956543	14.852999687194824	14.807000160217285	12329174.0	11.522677421569824
4	2015-11-06	14.807000160217285	14.531100273132324	14.76099967956543	14.577099800109863	23622127.0	11.343771934509277
5	2015-11-09	14.577099800109863	14.43910026550293	14.577099800109863	14.43910026550293	12307427.0	11.236381530761719
6	2015-11-10	14.43910026550293	14.301199913024902	14.43910026550293	14.301199913024902	17675549.0	11.129068374633789
7	2015-11-11	14.347100257873535	14.163200378417969	14.301199913024902	14.163200378417969	21833478.0	11.021678924560547
8	2015-11-12	14.301199913024902	14.163200378417969	14.163200378417969	14.255200386047363	10794959.0	11.09327220916748
9	2015-11-13	14.301199913024902	14.117199897766113	14.163200378417969	14.163200378417969	19789308.0	11.021678924560547
10	2015-11-16	14.117199897766113	14.025300025939941	14.071200370788574	14.071200370788574	16967700.0	10.950085639953613
11	2015-11-17	14.347100257873535	14.163200378417969	14.163200378417969	14.255200386047363	14612555.0	11.09327220916748
12	2015-11-18	14.301199913024902	14.071200370788574	14.255200386047363	14.071200370788574	18304022.0	10.950085639953613
13	2015-11-19	14.209199905395508	14.071200370788574	14.117199897766113	14.209199905395508	14621254.0	11.057476043701172
14	2015-11-20	14.255200386047363	14.117199897766113	14.117199897766113	14.209199905395508	10183882.0	11.057476043701172
15	2015-11-23	14.301199913024902	14.209199905395508	14.255200386047363	14.209199905395508	9618473.0	11.057476043701172
16	2015-11-24	14.255200386047363	14.117199897766113	14.163200378417969	14.117199897766113	10822142.0	10.985880851745605
17	2015-11-25	14.209199905395508	14.071200370788574	14.163200378417969	14.163200378417969	9378175.0	11.021678924560547
18	2015-11-26	14.255200386047363	14.163200378417969	14.209199905395508	14.209199905395508	11463663.0	11.057476043701172
19	2015-11-27	14.255200386047363	14.117199897766113	14.209199905395508	14.117199897766113	7611272.0	10.985880851745605
20	2015-11-30	14.071200370788574	13.933300018310547	14.025300025939941	13.979299545288086	38980587.0	10.878568649291992
21	2015-12-01	14.255200386047363	13.979299545288086	14.071200370788574	14.255200386047363	19814316.0	11.09327220916748
22	2015-12-02	14.209199905395508	14.117199897766113	14.163200378417969	14.209199905395508	14036273.0	11.057476043701172
23	2015-12-03	14.117199897766113	14.025300025939941	14.071200370788574	14.071200370788574	12002976.0	10.950085639953613
24	2015-12-04	14.071200370788574	13.933300018310547	14.025300025939941	13.979299545288086	23712375.0	10.878568649291992
25	2015-12-07	14.117199897766113	13.979299545288086	14.025300025939941	13.979299545288086	13672019.0	10.878568649291992
26	2015-12-08	14.025300025939941	13.841300010681152	13.979299545288086	13.841300010681152	26528545.0	10.771178245544434
27	2015-12-09	13.887299537658691	13.795299530029297	13.795299530029297	13.795299530029297	22035720.0	10.735381126403809
28	2015-12-10	13.795299530029297	13.703399658203125	13.749300003051758	13.703399658203125	29740502.0	10.663865089416504
29	2015-12-11	13.841300010681152	13.703399658203125	13.749300003051758	13.841300010681152	18512788.0	10.771178245544434
30	2015-12-14	13.795299530029297	13.657400131225586	13.703399658203125	13.703399658203125	14940927.0	10.663865089416504
31	2015-12-15	13.841300010681152	13.703399658203125	13.703399658203125	13.703399658203125	9311848.0	10.663865089416504
32	2015-12-16	13.841300010681152	13.749300003051758	13.795299530029297	13.749300003051758	9995775.0	10.6995849609375
33	2015-12-17	14.025300025939941	13.841300010681152	13.887299537658691	14.025300025939941	14703890.0	10.9143648147583
34	2015-12-18	13.979299545288086	13.841300010681152	13.841300010681152	13.887299537658691	15417175.0	10.806975364685059
35	2015-12-21	13.933300018310547	13.795299530029297	13.795299530029297	13.887299537658691	11230976.0	10.806975364685059
36	2015-12-22	13.979299545288086	13.841300010681152	13.887299537658691	13.979299545288086	7924422.0	10.878568649291992
37	2015-12-23	14.071200370788574	13.933300018310547	14.025300025939941	14.071200370788574	10702536.0	10.950085639953613
38	2015-12-24	14.163200378417969	14.025300025939941	14.071200370788574	14.117199897766113	10880857.0	10.985880851745605
39	2015-12-25	14.117199897766113	14.025300025939941	14.117199897766113	14.117199897766113	4838594.0	10.985880851745605
40	2015-12-28	14.209199905395508	14.071200370788574	14.117199897766113	14.117199897766113	9030231.0	10.985880851745605
41	2015-12-29	14.163200378417969	14.025300025939941	14.117199897766113	14.117199897766113	7319869.0	10.985880851745605
42	2015-12-30	14.163200378417969	14.025300025939941	14.117199897766113	14.025300025939941	9188980.0	10.9143648147583
43	2015-12-31	14.117199897766113	13.979299545288086	14.025300025939941	14.071200370788574	7964653.0	10.950085639953613
44	2016-01-04	14.117199897766113	13.795299530029297	14.071200370788574	13.795299530029297	19386997.0	10.735381126403809
45	2016-01-05	13.887299537658691	13.795299530029297	13.841300010681152	13.841300010681152	15009429.0	10.771178245544434
46	2016-01-06	13.841300010681152	13.703399658203125	13.841300010681152	13.749300003051758	19633820.0	10.6995849609375
47	2016-01-07	13.795299530029297	13.61139965057373	13.703399658203125	13.657400131225586	27572377.0	10.628069877624512
48	2016-01-08	13.703399658203125	13.565400123596191	13.61139965057373	13.657400131225586	18489955.0	10.628069877624512
49	2016-01-11	13.657400131225586	13.427499771118164	13.61139965057373	13.519399642944336	23012138.0	10.52067756652832
50	2016-01-12	13.61139965057373	13.473400115966797	13.519399642944336	13.565400123596191	14953975.0	10.556475639343262
51	2016-01-13	13.61139965057373	13.519399642944336	13.61139965057373	13.61139965057373	14336375.0	10.59227180480957
52	2016-01-14	13.61139965057373	13.381500244140625	13.427499771118164	13.565400123596191	16241367.0	10.556475639343262
53	2016-01-15	13.565400123596191	13.381500244140625	13.519399642944336	13.519399642944336	28007307.0	10.52067756652832
54	2016-01-18	13.473400115966797	13.151599884033203	13.33549976348877	13.33549976348877	20214451.0	10.377569198608398
55	2016-01-19	13.33549976348877	13.197500228881836	13.28950023651123	13.28950023651123	12814120.0	10.34177303314209
56	2016-01-20	13.243499755859375	13.151599884033203	13.243499755859375	13.243499755859375	22304289.0	10.305974960327148
57	2016-01-21	13.243499755859375	13.01360034942627	13.197500228881836	13.01360034942627	22911016.0	10.127069473266602
58	2016-01-22	13.151599884033203	13.059599876403809	13.105600357055664	13.105600357055664	18384484.0	10.198663711547852
59	2016-01-25	13.33549976348877	13.105600357055664	13.197500228881836	13.243499755859375	14659310.0	10.305974960327148
60	2016-01-26	13.28950023651123	13.151599884033203	13.243499755859375	13.197500228881836	9108518.0	10.27017879486084
61	2016-01-27	13.33549976348877	13.197500228881836	13.28950023651123	13.28950023651123	10948271.0	10.34177303314209
62	2016-01-28	13.565400123596191	13.28950023651123	13.28950023651123	13.565400123596191	16568652.0	10.556475639343262
63	2016-01-29	14.117199897766113	13.519399642944336	13.565400123596191	13.933300018310547	39444874.0	10.842771530151367
64	2016-02-01	14.071200370788574	13.887299537658691	14.025300025939941	14.071200370788574	17367836.0	10.950085639953613
65	2016-02-02	14.025300025939941	13.887299537658691	14.025300025939941	13.933300018310547	18212687.0	10.842771530151367
66	2016-02-03	13.887299537658691	13.657400131225586	13.841300010681152	13.703399658203125	25574962.0	10.663865089416504
67	2016-02-15	13.933300018310547	13.565400123596191	13.61139965057373	13.933300018310547	23514482.0	10.842771530151367
68	2016-02-16	14.117199897766113	13.933300018310547	13.979299545288086	14.117199897766113	23543839.0	10.985880851745605
69	2016-02-17	14.163200378417969	13.933300018310547	14.163200378417969	13.933300018310547	17415678.0	10.842771530151367
70	2016-02-18	14.117199897766113	13.979299545288086	14.071200370788574	14.025300025939941	15954314.0	10.9143648147583
71	2016-02-19	14.163200378417969	14.025300025939941	14.071200370788574	14.163200378417969	16937255.0	11.021678924560547
72	2016-02-22	14.301199913024902	14.117199897766113	14.163200378417969	14.163200378417969	20878807.0	11.021678924560547
73	2016-02-23	14.255200386047363	14.071200370788574	14.209199905395508	14.163200378417969	15758595.0	11.021678924560547
74	2016-02-24	14.163200378417969	14.071200370788574	14.117199897766113	14.117199897766113	9125915.0	10.985880851745605
75	2016-02-25	14.255200386047363	14.071200370788574	14.117199897766113	14.117199897766113	14302668.0	10.985880851745605
76	2016-02-26	14.255200386047363	14.163200378417969	14.209199905395508	14.255200386047363	16891588.0	11.09327220916748
77	2016-03-01	14.393099784851074	14.209199905395508	14.209199905395508	14.393099784851074	22999090.0	11.200584411621094
78	2016-03-02	14.531100273132324	14.393099784851074	14.485099792480469	14.485099792480469	24282133.0	11.272177696228027
79	2016-03-03	14.623000144958496	14.485099792480469	14.531100273132324	14.623000144958496	34929215.0	11.379491806030273
