	date	high	low	open	close	volume	Adj Close
0	2017-11-30	260.0	125.0	228.41000366210938	228.41000366210938	893617.0	220.78602600097656
1	2017-12-01	251.6999969482422	207.11000061035156	216.0	216.0	330878.0	208.79026794433594
2	2017-12-04	216.0	193.00999450683594	207.35000610351562	207.35000610351562	220147.0	200.42897033691406
3	2017-12-05	207.35000610351562	189.05999755859375	190.0	190.0	232627.0	183.65809631347656
4	2017-12-06	206.3000030517578	189.05999755859375	196.99000549316406	196.99000549316406	120535.0	190.414794921875
5	2017-12-07	199.7899932861328	190.0	191.0	191.0	46663.0	184.6247100830078
6	2017-12-08	191.99000549316406	179.00999450683594	182.99000549316406	182.99000549316406	118713.0	176.882080078125
7	2017-12-11	201.0399932861328	182.0	192.0	192.0	73736.0	185.59133911132812
8	2017-12-12	201.99000549316406	192.0	197.99000549316406	197.99000549316406	53658.0	191.38140869140625
9	2017-12-13	194.99000549316406	181.00999450683594	187.99000549316406	187.99000549316406	155360.0	181.71517944335938
10	2017-12-14	187.99000549316406	176.00999450683594	181.49000549316406	181.49000549316406	91869.0	175.43215942382812
11	2017-12-15	178.8000030517578	170.00999450683594	170.00999450683594	170.00999450683594	66079.0	164.3353271484375
12	2017-12-18	170.00999450683594	144.0	155.0	155.0	137654.0	149.8263397216797
13	2017-12-19	157.7899932861328	140.0	148.99000549316406	148.99000549316406	116122.0	144.01693725585938
14	2017-12-20	157.0	142.00999450683594	150.5	150.5	90963.0	145.47654724121094
15	2017-12-21	154.99000549316406	149.50999450683594	149.50999450683594	149.50999450683594	54440.0	144.5195770263672
16	2017-12-22	154.99000549316406	149.00999450683594	152.0	152.0	14944.0	146.92648315429688
17	2017-12-25	155.77000427246094	147.00999450683594	149.0	149.0	31203.0	144.026611328125
18	2017-12-26	150.99000549316406	142.00999450683594	144.0	144.0	39461.0	139.19351196289062
19	2017-12-27	150.50999450683594	143.00999450683594	150.50999450683594	150.50999450683594	31699.0	145.4862060546875
20	2017-12-28	150.0	140.0	140.0	140.0	91325.0	135.32701110839844
21	2017-12-29	146.3000030517578	133.00999450683594	140.0	140.0	59574.0	135.32701110839844
22	2018-01-02	145.25	129.00999450683594	140.99000549316406	140.99000549316406	165299.0	136.2839813232422
23	2018-01-03	155.77000427246094	140.6999969482422	148.99000549316406	148.99000549316406	277229.0	144.01693725585938
24	2018-01-04	149.99000549316406	140.00999450683594	147.99000549316406	147.99000549316406	104788.0	143.05032348632812
25	2018-01-05	147.99000549316406	143.00999450683594	143.00999450683594	143.00999450683594	28930.0	138.23654174804688
26	2018-01-08	145.27000427246094	137.75999450683594	141.0	141.0	64937.0	136.29364013671875
27	2018-01-09	144.99000549316406	139.00999450683594	141.00999450683594	141.00999450683594	28680.0	136.3032989501953
28	2018-01-10	150.0	144.0	149.0	149.0	95043.0	144.026611328125
29	2018-01-11	155.0	145.0	149.99000549316406	149.99000549316406	114172.0	144.9835662841797
30	2018-01-12	155.77000427246094	142.50999450683594	155.77000427246094	155.77000427246094	45666.0	150.5706329345703
31	2018-01-15	163.99000549316406	152.0	161.99000549316406	161.99000549316406	178519.0	156.58302307128906
32	2018-01-16	171.55999755859375	157.00999450683594	157.00999450683594	157.00999450683594	141365.0	151.7692413330078
33	2018-01-17	159.99000549316406	153.00999450683594	155.00999450683594	155.00999450683594	61430.0	149.83599853515625
34	2018-01-18	160.99000549316406	155.00999450683594	158.00999450683594	158.00999450683594	66650.0	152.73587036132812
35	2018-01-19	162.0	158.0	158.0	158.0	17910.0	152.7261962890625
36	2018-01-22	160.0	154.00999450683594	155.0	155.0	27910.0	149.8263397216797
37	2018-01-23	160.0	145.00999450683594	145.00999450683594	145.00999450683594	124900.0	140.16978454589844
38	2018-01-24	155.0	149.00999450683594	151.0	151.0	23052.0	145.95985412597656
39	2018-01-25	160.0	150.11000061035156	160.0	160.0	82782.0	154.65945434570312
40	2018-01-26	162.0	156.0	157.5	157.5	31430.0	152.24288940429688
41	2018-01-29	160.99000549316406	156.00999450683594	157.0	157.0	27450.0	151.75958251953125
42	2018-01-30	159.99000549316406	155.0	155.5	155.5	18261.0	150.3096466064453
43	2018-01-31	157.99000549316406	155.00999450683594	157.0	157.0	10858.0	151.75958251953125
44	2018-02-01	159.0	155.1999969482422	156.00999450683594	156.00999450683594	21950.0	150.8026123046875
45	2018-02-02	157.99000549316406	155.0	157.99000549316406	157.99000549316406	38861.0	152.71653747558594
46	2018-02-05	156.0	150.00999450683594	153.5	153.5	36399.0	148.37640380859375
47	2018-02-06	153.0	144.0	148.50999450683594	148.50999450683594	156735.0	143.55296325683594
48	2018-02-07	153.99000549316406	149.00999450683594	150.00999450683594	150.00999450683594	9420.0	145.00289916992188
49	2018-02-08	152.99000549316406	149.00999450683594	149.00999450683594	149.00999450683594	15712.0	144.03627014160156
50	2018-02-09	145.82000732421875	145.36000061035156	145.36000061035156	145.36000061035156	2300.0	140.5081024169922
51	2018-02-12	156.0	145.36000061035156	153.0	153.0	32500.0	147.89309692382812
52	2018-02-21	152.0	150.5	151.0	151.0	11800.0	145.95985412597656
53	2018-02-22	154.99000549316406	151.0	154.0	154.0	28640.0	148.85972595214844
54	2018-02-23	158.0	153.00999450683594	154.0	154.0	56300.0	148.85972595214844
55	2018-02-26	155.0	152.0	152.60000610351562	152.60000610351562	25905.0	147.50645446777344
56	2018-02-27	153.99000549316406	151.61000061035156	151.8000030517578	151.8000030517578	27400.0	146.733154296875
57	2018-03-01	152.0	150.0	150.0	150.0	13300.0	144.99322509765625
58	2018-03-02	150.0	148.0	149.22999572753906	149.22999572753906	6105.0	144.24893188476562
59	2018-03-05	149.22999572753906	149.22999572753906	149.22999572753906	149.22999572753906	0.0	144.24893188476562
60	2018-03-06	149.99000549316406	144.5	147.0	147.0	17350.0	142.09336853027344
61	2018-03-07	146.49000549316406	139.0	140.0	140.0	101554.0	135.32701110839844
62	2018-03-08	143.97999572753906	140.0	143.97999572753906	143.97999572753906	11409.0	139.17416381835938
63	2018-03-09	142.99000549316406	139.00999450683594	141.4600067138672	141.4600067138672	37576.0	136.73829650878906
64	2018-03-12	145.25999450683594	138.02000427246094	138.02000427246094	138.02000427246094	54168.0	133.41311645507812
65	2018-03-13	140.5	137.50999450683594	139.0	139.0	47937.0	134.3603973388672
66	2018-03-14	146.3000030517578	138.5	140.5	140.5	48510.0	135.81033325195312
67	2018-03-15	142.0	140.0	142.0	142.0	3200.0	137.26026916503906
68	2018-03-16	141.5	139.52000427246094	141.5	141.5	39047.0	136.77694702148438
69	2018-03-19	145.99000549316406	139.50999450683594	143.0	143.0	13712.0	138.2268829345703
70	2018-03-20	143.99000549316406	139.0	142.99000549316406	142.99000549316406	42520.0	138.21722412109375
71	2018-03-21	143.0	140.0	142.0	142.0	24300.0	137.26026916503906
72	2018-03-22	145.6999969482422	140.1199951171875	141.0	141.0	52413.0	136.29364013671875
73	2018-03-23	140.97000122070312	137.60000610351562	138.0	138.0	37711.0	133.39376831054688
74	2018-03-26	140.97000122070312	139.0	139.00999450683594	139.00999450683594	33110.0	134.37005615234375
75	2018-03-27	140.97999572753906	139.50999450683594	140.42999267578125	140.42999267578125	22650.0	135.74266052246094
76	2018-03-28	139.50999450683594	137.00999450683594	138.0	138.0	11499.0	133.39376831054688
77	2018-03-29	140.0	138.0	139.0	139.0	33130.0	134.3603973388672
78	2018-03-30	140.0	137.50999450683594	138.00999450683594	138.00999450683594	70300.0	133.40342712402344
79	2018-04-02	140.0	138.0	138.0	138.0	37100.0	133.39376831054688
80	2018-04-03	138.99000549316406	135.85000610351562	138.99000549316406	138.99000549316406	36310.0	134.35072326660156
81	2018-04-09	137.0	130.00999450683594	131.0	131.0	69508.0	126.62742614746094
82	2018-04-10	132.0	125.51000213623047	125.51000213623047	125.51000213623047	81682.0	121.3206787109375
83	2018-04-11	132.0500030517578	129.47999572753906	129.5	129.5	55500.0	125.177490234375
84	2018-04-12	130.49000549316406	126.36000061035156	127.0	127.0	34200.0	122.76094055175781
85	2018-04-13	127.0	121.61000061035156	121.61000061035156	121.61000061035156	76329.0	117.55084991455078
86	2018-04-16	131.55999755859375	121.01000213623047	123.0	123.0	90130.0	118.89445495605469
87	2018-04-17	123.48999786376953	121.0	121.0	121.0	49175.0	116.9612045288086
88	2018-04-18	123.98999786376953	120.20999908447266	122.98999786376953	122.98999786376953	43500.0	118.88478088378906
89	2018-04-19	121.0	115.0	118.5	118.5	93325.0	114.54464721679688
90	2018-04-20	118.0	116.51000213623047	118.0	118.0	15800.0	114.06134796142578
91	2018-04-23	119.97000122070312	108.18000030517578	110.0	110.0	97999.0	106.328369140625
92	2018-04-24	112.0	107.0	108.98999786376953	108.98999786376953	113280.0	105.35208129882812
93	2018-04-25	113.66999816894531	105.0	107.0	107.0	76615.0	103.42850494384766
94	2018-04-26	117.87999725341797	110.0	112.0	112.0	82220.0	108.26161193847656
95	2018-04-27	112.48999786376953	106.0199966430664	106.5	106.5	138700.0	102.94519805908203
96	2018-04-30	107.5	105.51000213623047	106.5	106.5	97640.0	102.94519805908203
97	2018-05-02	109.44000244140625	105.0	105.0	105.0	119480.0	101.4952621459961
98	2018-05-03	105.5	101.20999908447266	103.44999694824219	103.44999694824219	242780.0	99.99699401855469
99	2018-05-04	109.97000122070312	103.0	108.9800033569336	108.9800033569336	81661.0	105.34242248535156
100	2018-05-07	109.5	106.0	106.98999786376953	106.98999786376953	141645.0	103.41883850097656
101	2018-05-08	107.0	104.5199966430664	107.0	107.0	71940.0	103.42850494384766
102	2018-05-09	107.98999786376953	103.70999908447266	105.29000091552734	105.29000091552734	38480.0	101.77558135986328
103	2018-05-10	105.98999786376953	100.01000213623047	103.51000213623047	103.51000213623047	105775.0	100.05500030517578
104	2018-05-11	106.98999786376953	102.61000061035156	103.5	103.5	117080.0	100.04532623291016
105	2018-05-14	105.5	103.04000091552734	103.5	103.5	68840.0	100.04532623291016
106	2018-05-15	104.0	102.0199966430664	103.48999786376953	103.48999786376953	29820.0	100.0356674194336
107	2018-05-16	106.30000305175781	103.48999786376953	106.30000305175781	106.30000305175781	93820.0	102.75187683105469
108	2018-05-17	109.38999938964844	104.01000213623047	107.0	107.0	140760.0	103.42850494384766
109	2018-05-18	116.83000183105469	105.5	107.0	107.0	237250.0	103.42850494384766
110	2018-05-21	108.9800033569336	104.51000213623047	106.0	106.0	107490.0	102.46188354492188
111	2018-05-22	107.98999786376953	103.01000213623047	105.94000244140625	105.94000244140625	177190.0	102.40389251708984
112	2018-05-23	105.94999694824219	102.87999725341797	104.98999786376953	104.98999786376953	28990.0	101.48558807373047
113	2018-05-24	103.98999786376953	102.5	103.95999908447266	103.95999908447266	25355.0	100.48997497558594
114	2018-05-25	103.94999694824219	101.02999877929688	103.93000030517578	103.93000030517578	42430.0	100.46098327636719
115	2018-05-28	103.97000122070312	101.02999877929688	102.5999984741211	102.5999984741211	42660.0	99.17536926269531
116	2018-05-29	103.93000030517578	101.05000305175781	101.51000213623047	101.51000213623047	118785.0	98.12174987792969
117	2018-05-30	103.93000030517578	101.0199966430664	102.4800033569336	102.4800033569336	97150.0	99.05937957763672
118	2018-05-31	102.48999786376953	100.01000213623047	101.48999786376953	101.48999786376953	70040.0	98.1024169921875
119	2018-06-01	101.9800033569336	100.01000213623047	101.9800033569336	101.9800033569336	82590.0	98.57606506347656
120	2018-06-04	117.88999938964844	100.01000213623047	113.0	113.0	694790.0	109.22824096679688
121	2018-06-05	118.98999786376953	108.79000091552734	113.29000091552734	113.29000091552734	173665.0	109.50856018066406
122	2018-06-06	114.98999786376953	110.5199966430664	111.9000015258789	111.9000015258789	98215.0	108.16495513916016
123	2018-06-07	114.72000122070312	110.51000213623047	111.94000244140625	111.94000244140625	125640.0	108.20362091064453
124	2018-06-08	113.0	108.30999755859375	108.91000366210938	108.91000366210938	74863.0	105.2747573852539
125	2018-06-11	112.0	109.0	110.38999938964844	110.38999938964844	66701.0	106.70535278320312
126	2018-06-12	114.72000122070312	109.0199966430664	112.5	112.5	87300.0	108.74492645263672
127	2018-06-13	133.99000549316406	112.0	129.99000549316406	129.99000549316406	676645.0	125.65113830566406
128	2018-06-14	133.89999389648438	125.01000213623047	129.9499969482422	129.9499969482422	372354.0	125.61246490478516
129	2018-06-15	130.49000549316406	125.41000366210938	129.99000549316406	129.99000549316406	123178.0	125.65113830566406
130	2018-06-19	129.99000549316406	125.61000061035156	127.0	127.0	137739.0	122.76094055175781
131	2018-06-20	127.98999786376953	123.0	125.73999786376953	125.73999786376953	183403.0	121.5429916381836
132	2018-06-21	130.99000549316406	126.0	129.99000549316406	129.99000549316406	139980.0	125.65113830566406
133	2018-06-22	129.99000549316406	124.51000213623047	128.0	128.0	64135.0	123.7275619506836
134	2018-06-25	126.48999786376953	124.51000213623047	126.48999786376953	126.48999786376953	91790.0	122.26795959472656
135	2018-06-26	127.9800033569336	124.01000213623047	127.9800033569336	127.9800033569336	168680.0	123.7082290649414
136	2018-06-27	128.49000549316406	125.0	126.0	126.0	29610.0	121.79431915283203
137	2018-06-28	127.45999908447266	124.01000213623047	125.9000015258789	125.9000015258789	40070.0	121.6976547241211
138	2018-06-29	126.48999786376953	124.01000213623047	124.01000213623047	124.01000213623047	46745.0	119.87074279785156
139	2018-07-02	126.48999786376953	124.5	126.0	126.0	14100.0	121.79431915283203
140	2018-07-03	125.2300033569336	114.94999694824219	118.0	118.0	73790.0	114.06134796142578
141	2018-07-04	118.5999984741211	115.5199966430664	116.5	116.5	53105.0	112.61141204833984
142	2018-07-05	120.9800033569336	116.01000213623047	116.01000213623047	116.01000213623047	25065.0	112.13777160644531
143	2018-07-06	120.98999786376953	109.30999755859375	114.98999786376953	114.98999786376953	88377.0	111.15180969238281
144	2018-07-09	119.98999786376953	113.0199966430664	117.5	117.5	45805.0	113.57803344726562
145	2018-07-10	123.36000061035156	115.0	122.0	122.0	82514.0	117.9278335571289
146	2018-07-11	129.4600067138672	123.0	126.9800033569336	126.9800033569336	129826.0	122.74160766601562
147	2018-07-12	126.9800033569336	122.0	126.9800033569336	126.9800033569336	46116.0	122.74160766601562
148	2018-07-13	132.99000549316406	125.0	129.99000549316406	129.99000549316406	129824.0	125.65113830566406
149	2018-07-16	137.97999572753906	127.80999755859375	134.99000549316406	134.99000549316406	175204.0	130.4842529296875
150	2018-07-17	135.0	117.01000213623047	121.04000091552734	121.04000091552734	355652.0	116.9998779296875
151	2018-07-18	128.41000366210938	120.0	126.98999786376953	126.98999786376953	47365.0	122.75126647949219
152	2018-07-19	133.0	126.98999786376953	128.5	128.5	137450.0	124.21086883544922
153	2018-07-20	130.99000549316406	125.61000061035156	126.0199966430664	126.0199966430664	98201.0	121.81364440917969
154	2018-07-23	128.5	124.0	124.01000213623047	124.01000213623047	93839.0	119.87074279785156
155	2018-07-24	126.48999786376953	122.55999755859375	124.98999786376953	124.98999786376953	57734.0	120.81803131103516
156	2018-07-25	125.98999786376953	122.5999984741211	125.98999786376953	125.98999786376953	2015.0	121.7846450805664
157	2018-07-26	128.41000366210938	123.0	126.48999786376953	126.48999786376953	41932.0	122.26795959472656
158	2018-07-27	125.98999786376953	124.69999694824219	125.48999786376953	125.48999786376953	27601.0	121.30133056640625
159	2018-07-30	125.48999786376953	118.76000213623047	124.0	124.0	49069.0	119.86106872558594
160	2018-07-31	124.48999786376953	122.51000213623047	123.58000183105469	123.58000183105469	25286.0	119.45509338378906
161	2018-08-01	124.48999786376953	119.51000213623047	123.48999786376953	123.48999786376953	53156.0	119.36809539794922
162	2018-08-02	124.47000122070312	120.02999877929688	124.47000122070312	124.47000122070312	127115.0	120.31538391113281
163	2018-08-03	124.98999786376953	121.01000213623047	122.98999786376953	122.98999786376953	36775.0	118.88478088378906
164	2018-08-06	123.5	121.0199966430664	121.0199966430664	121.0199966430664	53938.0	116.98053741455078
165	2018-08-07	122.98999786376953	121.0	122.0	122.0	28181.0	117.9278335571289
166	2018-08-08	122.98999786376953	120.01000213623047	122.79000091552734	122.79000091552734	21600.0	118.69145965576172
167	2018-08-09	125.98999786376953	122.41000366210938	124.98999786376953	124.98999786376953	54634.0	120.81803131103516
168	2018-08-10	125.98999786376953	120.0	122.98999786376953	122.98999786376953	86960.0	118.88478088378906
169	2018-08-13	122.98999786376953	116.01000213623047	118.9800033569336	118.9800033569336	222444.0	115.00863647460938
170	2018-08-14	116.5	105.01000213623047	114.72000122070312	114.72000122070312	340770.0	110.89083099365234
171	2018-08-15	113.66999816894531	108.5	111.4800033569336	111.4800033569336	83739.0	107.75897979736328
172	2018-08-16	113.98999786376953	107.0	111.98999786376953	111.98999786376953	136951.0	108.25194549560547
173	2018-08-17	115.0	111.5	113.79000091552734	113.79000091552734	46204.0	111.99190521240234
174	2018-08-20	118.7300033569336	111.0199966430664	118.7300033569336	118.7300033569336	51367.0	116.85384368896484
175	2018-08-21	121.87999725341797	117.0199966430664	118.9800033569336	118.9800033569336	58868.0	117.09989166259766
176	2018-08-22	119.48999786376953	114.95999908447266	119.48999786376953	119.48999786376953	10104.0	117.6018295288086
177	2018-08-23	119.48999786376953	115.0	117.5	117.5	67103.0	115.64327239990234
178	2018-08-24	121.98999786376953	116.5	116.5	116.5	110755.0	114.6590805053711
179	2018-08-27	119.98999786376953	117.0	117.0	117.0	15773.0	115.15117645263672
180	2018-08-28	119.98999786376953	117.0	118.0	118.0	34100.0	116.1353759765625
181	2018-08-29	119.88999938964844	116.55999755859375	118.5	118.5	20702.0	116.62747192382812
182	2018-08-30	126.19999694824219	119.0	124.98999786376953	124.98999786376953	83469.0	123.0149154663086
183	2018-08-31	124.98999786376953	122.0	124.9800033569336	124.9800033569336	60650.0	123.00508117675781
184	2018-09-03	124.98999786376953	117.80000305175781	118.0	118.0	32514.0	116.1353759765625
185	2018-09-04	120.5999984741211	117.98999786376953	119.88999938964844	119.88999938964844	15032.0	117.9955062866211
186	2018-09-05	119.80000305175781	116.5199966430664	119.47000122070312	119.47000122070312	5202.0	117.58214569091797
187	2018-09-06	119.01000213623047	116.01000213623047	116.98999786376953	116.98999786376953	36274.0	115.1413345336914
188	2018-09-07	117.9800033569336	114.48999786376953	117.97000122070312	117.97000122070312	45455.0	116.10585021972656
189	2018-09-10	115.98999786376953	111.5	111.98999786376953	111.98999786376953	63921.0	110.22034454345703
