	date	high	low	open	close	volume	Adj Close
0	2015-11-02	8.6845703125	8.623160362243652	8.6845703125	8.6845703125	1061296.0	7.5163187980651855
1	2015-11-03	8.728429794311523	8.649479866027832	8.6845703125	8.728429794311523	1210630.0	7.554278373718262
2	2015-11-04	8.596839904785156	8.324899673461914	8.42140007019043	8.324899673461914	8811838.0	7.205031394958496
3	2015-11-05	8.42140007019043	8.333680152893066	8.342450141906738	8.403849601745605	2429240.0	7.2733612060546875
4	2015-11-06	8.395079612731934	8.254730224609375	8.395079612731934	8.272270202636719	2173891.0	7.159482002258301
5	2015-11-09	8.272270202636719	8.044190406799316	8.272270202636719	8.044190406799316	2194410.0	6.962083339691162
6	2015-11-10	8.096819877624512	7.912610054016113	8.044190406799316	8.08804988861084	1421522.0	7.000042915344238
7	2015-11-11	8.08804988861084	7.903830051422119	8.08804988861084	7.912610054016113	1639253.0	6.848202705383301
8	2015-11-12	7.956470012664795	7.851200103759766	7.930150032043457	7.8599700927734375	1650652.0	6.802644729614258
9	2015-11-13	7.895060062408447	7.7371602058410645	7.7371602058410645	7.824880123138428	1210630.0	6.772274494171143
10	2015-11-16	7.824880123138428	7.702070236206055	7.807340145111084	7.7371602058410645	1046477.0	6.696354866027832
11	2015-11-17	7.895060062408447	7.781020164489746	7.781020164489746	7.824880123138428	729570.0	6.772274494171143
12	2015-11-18	7.912610054016113	7.7371602058410645	7.824880123138428	7.763480186462402	751229.0	6.719134330749512
13	2015-11-19	7.851200103759766	7.719620227813721	7.781020164489746	7.789790153503418	978080.0	6.7419047355651855
14	2015-11-20	7.842430114746094	7.7371602058410645	7.754700183868408	7.824880123138428	1086375.0	6.772274494171143
15	2015-11-23	7.921380043029785	7.781020164489746	7.781020164489746	7.921380043029785	547177.0	6.855793476104736
16	2015-11-24	7.947700023651123	7.824880123138428	7.921380043029785	7.947700023651123	587076.0	6.878572940826416
17	2015-11-25	7.938920021057129	7.816110134124756	7.938920021057129	7.8775200843811035	638374.0	6.81783390045166
18	2015-11-26	8.052960395812988	7.8775200843811035	7.8775200843811035	8.026650428771973	639514.0	6.946902751922607
19	2015-11-27	8.026650428771973	7.8775200843811035	8.026650428771973	7.8775200843811035	706771.0	6.81783390045166
20	2015-11-30	7.895060062408447	7.649439811706543	7.833660125732422	7.895060062408447	1567436.0	6.833014488220215
21	2015-12-01	7.9827799797058105	7.842430114746094	7.886290073394775	7.895060062408447	1098915.0	6.833014488220215
22	2015-12-02	7.930150032043457	7.842430114746094	7.895060062408447	7.895060062408447	688532.0	6.833014488220215
23	2015-12-03	8.114370346069336	7.886290073394775	7.895060062408447	8.070509910583496	1105755.0	6.984862804412842
24	2015-12-04	8.070509910583496	7.938920021057129	8.070509910583496	8.052960395812988	664593.0	6.969673156738281
25	2015-12-07	8.070509910583496	7.930150032043457	8.070509910583496	8.000329971313477	544898.0	6.9241228103637695
26	2015-12-08	8.009099960327148	7.8775200843811035	8.000329971313477	7.895060062408447	633814.0	6.833014488220215
27	2015-12-09	7.912610054016113	7.798570156097412	7.8775200843811035	7.912610054016113	788848.0	6.848202705383301
28	2015-12-10	7.851200103759766	7.7371602058410645	7.851200103759766	7.763480186462402	767188.0	6.719134330749512
29	2015-12-11	7.903830051422119	7.824880123138428	7.8599700927734375	7.8775200843811035	1119434.0	6.81783390045166
30	2015-12-14	7.903830051422119	7.728390216827393	7.7371602058410645	7.868740081787109	636094.0	6.810234546661377
31	2015-12-15	7.921380043029785	7.833660125732422	7.868740081787109	7.8775200843811035	825326.0	6.81783390045166
32	2015-12-16	8.175769805908203	7.8775200843811035	7.8775200843811035	8.01786994934082	2925120.0	6.939303398132324
33	2015-12-17	8.044190406799316	7.9827799797058105	8.01786994934082	8.026650428771973	1008859.0	6.946902751922607
34	2015-12-18	7.974009990692139	7.833660125732422	7.938920021057129	7.965240001678467	1550336.0	6.8937530517578125
35	2015-12-21	7.991559982299805	7.842430114746094	7.938920021057129	7.938920021057129	970100.0	6.870974063873291
36	2015-12-22	8.061739921569824	7.8775200843811035	7.895060062408447	8.009099960327148	1275608.0	6.931713104248047
37	2015-12-23	8.140689849853516	8.009099960327148	8.01786994934082	8.009099960327148	1559456.0	6.931713104248047
38	2015-12-24	8.166999816894531	8.044190406799316	8.070509910583496	8.070509910583496	1153633.0	6.984862804412842
39	2015-12-25	8.13191032409668	8.061739921569824	8.13191032409668	8.123140335083008	808227.0	7.0304131507873535
40	2015-12-28	8.324899673461914	8.15822982788086	8.15822982788086	8.272270202636719	2741587.0	7.159482002258301
41	2015-12-29	8.219639778137207	8.15822982788086	8.2020902633667	8.219639778137207	799107.0	7.113931179046631
42	2015-12-30	8.579299926757812	8.333680152893066	8.42140007019043	8.333680152893066	4899518.0	7.212630748748779
43	2015-12-31	8.386309623718262	8.289810180664062	8.333680152893066	8.324899673461914	1165032.0	7.205031394958496
44	2016-01-04	8.289810180664062	7.938920021057129	8.263500213623047	7.947700023651123	2358563.0	6.878572940826416
