	date	high	low	open	close	volume	Adj Close
0	2015-11-02	26.0	25.899999618530273	26.0	25.950000762939453	48000.0	19.977012634277344
1	2015-11-03	26.0	25.899999618530273	26.0	25.899999618530273	74000.0	19.938520431518555
2	2015-11-04	26.0	25.850000381469727	25.899999618530273	25.950000762939453	68000.0	19.977012634277344
3	2015-11-05	25.950000762939453	25.799999237060547	25.950000762939453	25.850000381469727	46000.0	19.9000301361084
4	2015-11-06	25.850000381469727	25.700000762939453	25.850000381469727	25.75	101000.0	19.82304573059082
5	2015-11-09	25.950000762939453	25.700000762939453	25.950000762939453	25.700000762939453	22000.0	19.784555435180664
6	2015-11-10	25.75	25.700000762939453	25.75	25.700000762939453	13000.0	19.784555435180664
7	2015-11-11	25.75	25.649999618530273	25.75	25.649999618530273	34000.0	19.746063232421875
8	2015-11-12	25.799999237060547	25.5	25.700000762939453	25.5	44000.0	19.63058853149414
9	2015-11-13	25.649999618530273	25.5	25.5	25.5	45000.0	19.63058853149414
10	2015-11-16	25.799999237060547	25.5	25.5	25.600000381469727	98000.0	19.70757293701172
11	2015-11-17	25.799999237060547	25.700000762939453	25.700000762939453	25.799999237060547	13000.0	19.86153793334961
12	2015-11-18	25.899999618530273	25.600000381469727	25.799999237060547	25.700000762939453	25000.0	19.784555435180664
13	2015-11-19	25.850000381469727	25.700000762939453	25.700000762939453	25.700000762939453	18000.0	19.784555435180664
14	2015-11-20	25.899999618530273	25.649999618530273	25.649999618530273	25.799999237060547	35000.0	19.86153793334961
15	2015-11-23	25.799999237060547	25.75	25.799999237060547	25.75	32000.0	19.82304573059082
16	2015-11-24	25.899999618530273	25.600000381469727	25.799999237060547	25.649999618530273	61000.0	19.746063232421875
17	2015-11-25	25.75	25.600000381469727	25.649999618530273	25.75	17000.0	19.82304573059082
18	2015-11-26	25.899999618530273	25.75	25.75	25.799999237060547	23000.0	19.86153793334961
19	2015-11-27	25.899999618530273	25.799999237060547	25.799999237060547	25.799999237060547	12000.0	19.86153793334961
20	2015-11-30	25.799999237060547	25.649999618530273	25.799999237060547	25.700000762939453	28000.0	19.784555435180664
21	2015-12-01	25.700000762939453	25.649999618530273	25.700000762939453	25.700000762939453	11000.0	19.784555435180664
22	2015-12-02	26.0	25.700000762939453	25.799999237060547	25.700000762939453	17000.0	19.784555435180664
