	date	high	low	open	close	volume	Adj Close
0	2015-11-02	13.168000221252441	12.831600189208984	13.023799896240234	13.119999885559082	1779084.0	11.633365631103516
1	2015-11-03	13.360300064086914	13.071900367736816	13.119999885559082	13.312199592590332	2937049.0	11.803787231445312
2	2015-11-04	13.648599624633789	13.312199592590332	13.408300399780273	13.456399917602539	3784975.0	11.931648254394531
3	2015-11-05	13.600500106811523	13.456399917602539	13.504400253295898	13.504400253295898	2105770.0	11.97420883178711
4	2015-11-06	13.552499771118164	13.168000221252441	13.456399917602539	13.216099739074707	1723943.0	11.718576431274414
5	2015-11-09	13.312199592590332	12.92770004272461	13.264100074768066	12.975799560546875	1494014.0	11.505505561828613
6	2015-11-10	13.119999885559082	12.92770004272461	12.975799560546875	12.92770004272461	1611580.0	11.462855339050293
7	2015-11-11	13.071900367736816	12.92770004272461	13.071900367736816	13.071900367736816	1791569.0	11.590716361999512
8	2015-11-12	13.119999885559082	12.687399864196777	13.119999885559082	12.783499717712402	1857114.0	11.334994316101074
9	2015-11-13	12.73550033569336	12.543299674987793	12.687399864196777	12.543299674987793	1190218.0	11.1220121383667
10	2015-11-16	12.495200157165527	12.20680046081543	12.35099983215332	12.495200157165527	1658398.0	11.079361915588379
11	2015-11-17	12.73550033569336	12.591300010681152	12.639399528503418	12.639399528503418	1412863.0	11.207221984863281
12	2015-11-18	12.687399864196777	12.399100303649902	12.639399528503418	12.399100303649902	1138198.0	10.99415111541748
13	2015-11-19	12.591300010681152	12.399100303649902	12.495200157165527	12.543299674987793	1462802.0	11.1220121383667
14	2015-11-20	12.687399864196777	12.495200157165527	12.591300010681152	12.495200157165527	787583.0	11.079361915588379
15	2015-11-23	12.639399528503418	12.399100303649902	12.591300010681152	12.543299674987793	811512.0	11.1220121383667
16	2015-11-24	12.591300010681152	12.399100303649902	12.495200157165527	12.399100303649902	1069531.0	10.99415111541748
17	2015-11-25	12.495200157165527	12.110699653625488	12.495200157165527	12.15880012512207	1082016.0	10.78108024597168
18	2015-11-26	12.447099685668945	12.15880012512207	12.15880012512207	12.254899978637695	911390.0	10.866291046142578
19	2015-11-27	12.303000450134277	12.15880012512207	12.303000450134277	12.254899978637695	411998.0	10.866291046142578
20	2015-11-30	12.254899978637695	11.822400093078613	12.20680046081543	11.870400428771973	1589731.0	10.525358200073242
21	2015-12-01	12.254899978637695	11.966500282287598	12.062700271606445	12.254899978637695	698108.0	10.866291046142578
22	2015-12-02	12.543299674987793	12.110699653625488	12.35099983215332	12.15880012512207	1428469.0	10.78108024597168
23	2015-12-03	13.360300064086914	12.15880012512207	12.15880012512207	13.360300064086914	11192623.0	11.846437454223633
24	2015-12-04	13.408300399780273	13.119999885559082	13.360300064086914	13.216099739074707	4595447.0	11.718576431274414
25	2015-12-07	13.312199592590332	12.92770004272461	13.216099739074707	13.023799896240234	1949710.0	11.548065185546875
26	2015-12-08	13.023799896240234	12.591300010681152	12.92770004272461	12.591300010681152	1664640.0	11.164572715759277
27	2015-12-09	12.687399864196777	12.303000450134277	12.591300010681152	12.447099685668945	1329631.0	11.036712646484375
28	2015-12-10	12.495200157165527	12.20680046081543	12.447099685668945	12.303000450134277	1069531.0	10.908941268920898
29	2015-12-11	12.399100303649902	12.110699653625488	12.399100303649902	12.110699653625488	988380.0	10.738429069519043
