	date	high	low	open	close	volume	Adj Close
0	2015-11-02	13.819199562072754	13.446900367736816	13.539999961853027	13.819199562072754	4067342.0	13.602828025817871
1	2015-11-03	13.958700180053711	13.819199562072754	13.865699768066406	13.912199974060059	5565328.0	13.694372177124023
2	2015-11-04	14.00529956817627	13.819199562072754	13.958700180053711	13.865699768066406	8855738.0	13.648600578308105
3	2015-11-05	14.00529956817627	13.865699768066406	13.865699768066406	14.00529956817627	5588969.0	13.786014556884766
4	2015-11-06	13.958700180053711	13.493499755859375	13.958700180053711	13.539999961853027	10230145.0	13.32800006866455
5	2015-11-09	13.633000373840332	13.353899955749512	13.539999961853027	13.446900367736816	5527717.0	13.236357688903809
6	2015-11-10	13.353899955749512	13.121199607849121	13.307299613952637	13.121199607849121	5222532.0	12.915757179260254
7	2015-11-11	13.307299613952637	13.028200149536133	13.167799949645996	13.028200149536133	3441928.0	12.824213981628418
8	2015-11-12	13.214300155639648	13.028200149536133	13.028200149536133	13.028200149536133	3752486.0	12.824213981628418
9	2015-11-13	13.074700355529785	12.74899959564209	12.981599807739258	12.88860034942627	6809709.0	12.686800003051758
10	2015-11-16	12.74899959564209	12.469799995422363	12.74899959564209	12.655900001525879	7105222.0	12.457742691040039
11	2015-11-17	12.981599807739258	12.655900001525879	12.74899959564209	12.702500343322754	3881437.0	12.503613471984863
12	2015-11-18	12.795499801635742	12.469799995422363	12.702500343322754	12.516300201416016	3363483.0	12.320328712463379
13	2015-11-19	12.609399795532227	12.423299789428711	12.562899589538574	12.562899589538574	4270441.0	12.366198539733887
14	2015-11-20	12.609399795532227	12.097599983215332	12.562899589538574	12.3302001953125	11460556.0	12.137142181396484
15	2015-11-23	12.3302001953125	12.05109977722168	12.3302001953125	12.237199783325195	8273307.0	12.045598030090332
16	2015-11-24	12.190600395202637	12.004500389099121	12.144100189208984	12.05109977722168	6772098.0	11.862412452697754
17	2015-11-25	12.097599983215332	11.678799629211426	12.097599983215332	11.7253999710083	10009853.0	11.5418119430542
18	2015-11-26	12.423299789428711	11.7253999710083	11.771900177001953	12.144100189208984	10708340.0	11.953956604003906
19	2015-11-27	12.237199783325195	11.911499977111816	12.237199783325195	12.05109977722168	6989166.0	11.862412452697754
20	2015-11-30	12.05109977722168	11.678799629211426	11.864899635314941	12.05109977722168	9407005.0	11.862412452697754
21	2015-12-01	12.144100189208984	11.911499977111816	12.05109977722168	12.004500389099121	4373602.0	11.816542625427246
22	2015-12-02	12.144100189208984	12.004500389099121	12.004500389099121	12.05109977722168	2547865.0	11.862412452697754
23	2015-12-03	12.144100189208984	11.911499977111816	12.05109977722168	12.144100189208984	3224860.0	11.953956604003906
24	2015-12-04	12.097599983215332	11.864899635314941	12.004500389099121	12.05109977722168	4077014.0	11.862412452697754
25	2015-12-07	12.190600395202637	12.004500389099121	12.004500389099121	12.097599983215332	3396795.0	11.908184051513672
26	2015-12-08	12.144100189208984	11.818400382995605	12.097599983215332	11.864899635314941	4200592.0	11.67912769317627
27	2015-12-09	12.05109977722168	11.771900177001953	11.864899635314941	11.864899635314941	5552433.0	11.67912769317627
28	2015-12-10	12.05109977722168	11.864899635314941	12.004500389099121	11.958000183105469	6198264.0	11.770770072937012
29	2015-12-11	12.144100189208984	11.771900177001953	12.004500389099121	11.771900177001953	4486434.0	11.587583541870117
30	2015-12-14	11.771900177001953	11.446200370788574	11.7253999710083	11.678799629211426	4341364.0	11.495941162109375
31	2015-12-15	11.7253999710083	11.585800170898438	11.678799629211426	11.63230037689209	2976628.0	11.450169563293457
32	2015-12-16	12.144100189208984	11.63230037689209	11.7253999710083	11.864899635314941	5295604.0	11.67912769317627
33	2015-12-17	12.190600395202637	11.958000183105469	11.958000183105469	12.190600395202637	4994718.0	11.999728202819824
34	2015-12-18	12.283699989318848	12.097599983215332	12.190600395202637	12.097599983215332	5060268.0	11.908184051513672
35	2015-12-21	12.469799995422363	11.911499977111816	11.958000183105469	12.376799583435059	6959078.0	12.183012008666992
36	2015-12-22	12.516300201416016	12.237199783325195	12.376799583435059	12.3302001953125	5083909.0	12.137142181396484
37	2015-12-23	12.469799995422363	12.3302001953125	12.423299789428711	12.376799583435059	3446226.0	12.183012008666992
38	2015-12-24	12.655900001525879	12.3302001953125	12.469799995422363	12.3302001953125	11880723.0	12.137142181396484
39	2015-12-25	12.655900001525879	12.3302001953125	12.423299789428711	12.562899589538574	9731533.0	12.366198539733887
40	2015-12-28	12.795499801635742	12.376799583435059	12.609399795532227	12.376799583435059	8560224.0	12.183012008666992
41	2015-12-29	12.516300201416016	12.376799583435059	12.516300201416016	12.423299789428711	3724546.0	12.228784561157227
42	2015-12-30	12.655900001525879	12.423299789428711	12.516300201416016	12.469799995422363	4646549.0	12.274556159973145
43	2015-12-31	12.562899589538574	12.283699989318848	12.516300201416016	12.3302001953125	2664996.0	12.137142181396484
44	2016-01-04	12.469799995422363	11.911499977111816	12.423299789428711	11.911499977111816	6627028.0	11.724997520446777
45	2016-01-05	11.958000183105469	11.818400382995605	11.911499977111816	11.911499977111816	4589595.0	11.724997520446777
46	2016-01-06	12.05109977722168	11.678799629211426	11.958000183105469	11.7253999710083	6827977.0	11.5418119430542
47	2016-01-07	11.818400382995605	11.3996000289917	11.7253999710083	11.539199829101562	7037523.0	11.358527183532715
48	2016-01-08	11.63230037689209	11.3996000289917	11.539199829101562	11.585800170898438	5460017.0	11.404397964477539
49	2016-01-11	11.446200370788574	11.027400016784668	11.3996000289917	11.120499610900879	8496823.0	10.946382522583008
50	2016-01-12	11.213500022888184	10.934399604797363	11.120499610900879	11.07390022277832	6734487.0	10.9005126953125
51	2016-01-13	11.260100364685059	10.980899810791016	11.166999816894531	11.027400016784668	3936242.0	10.854741096496582
52	2016-01-14	10.980899810791016	10.655200004577637	10.980899810791016	10.7947998046875	9245816.0	10.625782012939453
53	2016-01-15	10.887800216674805	10.37600040435791	10.841300010681152	10.655200004577637	9994809.0	10.488368034362793
54	2016-01-18	10.934399604797363	10.37600040435791	10.422499656677246	10.887800216674805	6505598.0	10.717326164245605
