	date	high	low	open	close	volume	Adj Close
0	2015-11-02	37.349998474121094	36.79999923706055	37.0	37.150001525878906	147000.0	29.536954879760742
1	2015-11-03	37.900001525878906	37.5	37.5	37.650001525878906	139000.0	29.934486389160156
2	2015-11-04	38.29999923706055	37.599998474121094	38.0	38.150001525878906	247000.0	30.3320255279541
3	2015-11-05	38.400001525878906	38.04999923706055	38.400001525878906	38.04999923706055	110000.0	30.252513885498047
4	2015-11-06	38.29999923706055	37.45000076293945	37.79999923706055	37.5	176000.0	29.815227508544922
5	2015-11-09	37.95000076293945	37.150001525878906	37.5	37.29999923706055	130000.0	29.656211853027344
6	2015-11-10	37.29999923706055	36.54999923706055	37.0	36.75	143000.0	29.21891975402832
7	2015-11-11	37.0	35.599998474121094	37.0	35.70000076293945	279000.0	28.384096145629883
8	2015-11-12	36.0	35.599998474121094	35.599998474121094	35.70000076293945	138000.0	28.384096145629883
9	2015-11-13	35.5	34.70000076293945	35.5	34.79999923706055	296000.0	27.668529510498047
10	2015-11-16	34.79999923706055	33.599998474121094	34.79999923706055	34.20000076293945	327000.0	27.191486358642578
11	2015-11-17	35.099998474121094	34.20000076293945	34.20000076293945	34.79999923706055	221000.0	27.668529510498047
12	2015-11-18	34.70000076293945	34.04999923706055	34.70000076293945	34.04999923706055	275000.0	27.072223663330078
13	2015-11-19	34.650001525878906	34.0	34.099998474121094	34.5	341000.0	27.430009841918945
14	2015-11-20	35.0	34.25	34.79999923706055	34.650001525878906	175000.0	27.54926872253418
15	2015-11-23	35.0	34.0	35.0	34.349998474121094	210000.0	27.310747146606445
16	2015-11-24	34.400001525878906	33.5	34.349998474121094	34.04999923706055	634000.0	27.072223663330078
17	2015-11-25	33.95000076293945	32.900001525878906	33.70000076293945	33.04999923706055	655000.0	26.277151107788086
18	2015-11-26	33.400001525878906	33.04999923706055	33.150001525878906	33.099998474121094	482000.0	26.316905975341797
19	2015-11-27	33.849998474121094	33.29999923706055	33.349998474121094	33.849998474121094	295000.0	26.913209915161133
20	2015-11-30	34.150001525878906	32.20000076293945	33.70000076293945	33.599998474121094	1468000.0	26.714441299438477
21	2015-12-01	34.349998474121094	33.20000076293945	33.5	34.0	418000.0	27.032470703125
22	2015-12-02	34.20000076293945	33.79999923706055	34.0	34.20000076293945	223000.0	27.191486358642578
23	2015-12-03	35.20000076293945	34.0	34.0	35.20000076293945	501000.0	27.986562728881836
24	2015-12-04	36.45000076293945	34.599998474121094	35.099998474121094	36.400001525878906	704000.0	28.94064712524414
25	2015-12-07	37.400001525878906	36.0	37.0	36.5	692000.0	29.020153045654297
26	2015-12-08	37.0	36.0	36.5	36.04999923706055	415000.0	28.662370681762695
27	2015-12-09	36.400001525878906	34.0	36.400001525878906	34.79999923706055	326000.0	27.668529510498047
28	2015-12-10	35.0	33.70000076293945	34.75	34.5	248000.0	27.430009841918945
29	2015-12-11	35.400001525878906	34.099998474121094	35.0	34.400001525878906	110000.0	27.35050392150879
30	2015-12-14	34.400001525878906	33.5	33.900001525878906	34.0	248000.0	27.032470703125
31	2015-12-15	35.0	34.29999923706055	35.0	34.29999923706055	82000.0	27.270992279052734
32	2015-12-16	34.849998474121094	34.400001525878906	34.400001525878906	34.5	138000.0	27.430009841918945
33	2015-12-17	35.20000076293945	34.400001525878906	34.5	35.099998474121094	221000.0	27.90705108642578
34	2015-12-18	35.45000076293945	34.599998474121094	35.0	34.599998474121094	177000.0	27.50951385498047
35	2015-12-21	35.25	34.349998474121094	34.599998474121094	35.20000076293945	116000.0	27.986562728881836
36	2015-12-22	35.29999923706055	34.650001525878906	35.20000076293945	34.900001525878906	126000.0	27.748037338256836
37	2015-12-23	35.25	34.79999923706055	34.95000076293945	34.900001525878906	155000.0	27.748037338256836
38	2015-12-24	35.79999923706055	34.900001525878906	35.79999923706055	34.95000076293945	168000.0	27.787790298461914
39	2015-12-25	35.5	34.79999923706055	34.95000076293945	35.5	117000.0	28.225080490112305
40	2015-12-28	35.5	35.04999923706055	35.45000076293945	35.04999923706055	105000.0	27.867298126220703
41	2015-12-29	35.04999923706055	34.70000076293945	35.04999923706055	34.70000076293945	122000.0	27.589021682739258
42	2015-12-30	35.0	34.70000076293945	34.849998474121094	34.75	73000.0	27.62877655029297
43	2015-12-31	37.900001525878906	35.5	35.70000076293945	36.0	1355000.0	28.622617721557617
44	2016-01-04	35.95000076293945	34.849998474121094	35.95000076293945	35.04999923706055	309000.0	27.867298126220703
45	2016-01-05	35.599998474121094	34.70000076293945	35.04999923706055	35.0	219000.0	27.827545166015625
46	2016-01-06	35.5	34.599998474121094	35.099998474121094	35.45000076293945	314000.0	28.185327529907227
