	date	high	low	open	close	volume	Adj Close
0	2015-11-02	38.38100051879883	37.95240020751953	38.19049835205078	38.19049835205078	75600.0	29.393077850341797
1	2015-11-03	38.33330154418945	37.80950164794922	38.285701751708984	38.09519958496094	88200.0	29.319734573364258
2	2015-11-04	38.5713996887207	38.19049835205078	38.19049835205078	38.4286003112793	147000.0	29.576332092285156
3	2015-11-05	39.04759979248047	38.5713996887207	38.5713996887207	38.61899948120117	153300.0	29.722871780395508
4	2015-11-06	39.33330154418945	38.66669845581055	38.76190185546875	38.76190185546875	321300.0	29.832855224609375
5	2015-11-09	39.33330154418945	38.0	39.33330154418945	38.66669845581055	190050.0	29.759580612182617
6	2015-11-10	38.523799896240234	38.0	38.09519958496094	38.23809814453125	117600.0	29.42971420288086
7	2015-11-11	38.09519958496094	37.61899948120117	38.0	37.714298248291016	96600.0	29.026573181152344
8	2015-11-12	37.95240020751953	37.4286003112793	37.80950164794922	37.476200103759766	70350.0	28.84332275390625
9	2015-11-13	38.5713996887207	37.76190185546875	37.76190185546875	38.04759979248047	94500.0	29.28309440612793
10	2015-11-16	37.5713996887207	35.80950164794922	35.80950164794922	37.14289855957031	135450.0	28.5867977142334
11	2015-11-17	38.04759979248047	36.76190185546875	36.76190185546875	37.38100051879883	75600.0	28.770051956176758
12	2015-11-18	38.04759979248047	37.285701751708984	37.4286003112793	37.4286003112793	57750.0	28.806686401367188
13	2015-11-19	37.714298248291016	37.19049835205078	37.4286003112793	37.38100051879883	77700.0	28.770051956176758
14	2015-11-20	38.04759979248047	37.33330154418945	38.04759979248047	37.61899948120117	75600.0	28.953224182128906
15	2015-11-23	38.09519958496094	37.61899948120117	37.61899948120117	37.76190185546875	47250.0	29.06321144104004
16	2015-11-24	37.90480041503906	37.19049835205078	37.76190185546875	37.19049835205078	63000.0	28.62343406677246
17	2015-11-25	37.04759979248047	36.23809814453125	37.04759979248047	36.476200103759766	116550.0	28.07367706298828
18	2015-11-26	37.04759979248047	36.476200103759766	37.04759979248047	36.5713996887207	69300.0	28.146949768066406
19	2015-11-27	36.66669845581055	36.23809814453125	36.285701751708984	36.476200103759766	29400.0	28.07367706298828
20	2015-11-30	36.61899948120117	36.19049835205078	36.476200103759766	36.19049835205078	45150.0	27.853790283203125
21	2015-12-01	36.5713996887207	36.285701751708984	36.285701751708984	36.38100051879883	50400.0	28.000408172607422
22	2015-12-02	37.14289855957031	36.476200103759766	36.61899948120117	36.714298248291016	58800.0	28.25693130493164
23	2015-12-03	36.76190185546875	36.476200103759766	36.76190185546875	36.523799896240234	98700.0	28.110313415527344
24	2015-12-04	36.66669845581055	36.476200103759766	36.61899948120117	36.523799896240234	45150.0	28.110313415527344
25	2015-12-07	37.09519958496094	36.5713996887207	37.04759979248047	36.5713996887207	77700.0	28.146949768066406
26	2015-12-08	37.14289855957031	36.38100051879883	37.04759979248047	37.0	56700.0	28.476818084716797
27	2015-12-09	37.0	36.5713996887207	37.0	36.5713996887207	42000.0	28.146949768066406
28	2015-12-10	36.95240020751953	36.285701751708984	36.5713996887207	36.285701751708984	74550.0	27.92706298828125
29	2015-12-11	36.38100051879883	36.0	36.38100051879883	36.0	39900.0	27.70717430114746
30	2015-12-14	36.19049835205078	35.33330154418945	36.0	35.61899948120117	69300.0	27.4139404296875
