	date	high	low	open	close	volume	Adj Close
0	2019-06-04	8.369999885559082	8.229999542236328	8.25	8.239999771118164	196020	8.239999771118164
1	2019-06-05	8.369999885559082	8.220000267028809	8.300000190734863	8.239999771118164	284551	8.239999771118164
2	2019-06-06	8.25	8.199999809265137	8.239999771118164	8.220000267028809	245110	8.220000267028809
3	2019-06-10	8.350000381469727	8.199999809265137	8.300000190734863	8.329999923706055	230121	8.329999923706055
4	2019-06-11	8.25	8.180000305175781	8.239999771118164	8.199999809265137	341032	8.199999809265137
5	2019-06-12	8.199999809265137	8.050000190734863	8.199999809265137	8.050000190734863	284120	8.050000190734863
6	2019-06-13	8.0600004196167	7.96999979019165	7.96999979019165	8.039999961853027	188578	8.039999961853027
7	2019-06-14	8.020000457763672	7.949999809265137	8.020000457763672	7.949999809265137	206082	7.949999809265137
8	2019-06-17	7.980000019073486	7.849999904632568	7.949999809265137	7.900000095367432	157045	7.900000095367432
9	2019-06-18	7.949999809265137	7.849999904632568	7.900000095367432	7.869999885559082	144019	7.869999885559082
10	2019-06-19	8.0	7.880000114440918	7.880000114440918	7.980000019073486	182726	7.980000019073486
11	2019-06-20	8.0	7.880000114440918	7.980000019073486	7.960000038146973	148298	7.960000038146973
12	2019-06-21	8.079999923706055	7.920000076293945	7.980000019073486	7.949999809265137	357098	7.949999809265137
13	2019-06-24	8.0	7.920000076293945	7.980000019073486	7.949999809265137	100263	7.949999809265137
14	2019-06-25	7.940000057220459	7.880000114440918	7.940000057220459	7.920000076293945	173637	7.920000076293945
15	2019-06-26	7.949999809265137	7.869999885559082	7.869999885559082	7.900000095367432	34630	7.900000095367432
16	2019-06-27	7.989999771118164	7.900000095367432	7.909999847412109	7.900000095367432	103206	7.900000095367432
17	2019-06-28	7.940000057220459	7.900000095367432	7.940000057220459	7.900000095367432	78281	7.900000095367432
18	2019-07-01	7.929999828338623	7.730000019073486	7.909999847412109	7.809999942779541	603987	7.809999942779541
19	2019-07-02	7.889999866485596	7.730000019073486	7.820000171661377	7.840000152587891	290609	7.840000152587891
20	2019-07-03	7.940000057220459	7.78000020980835	7.920000076293945	7.800000190734863	116203	7.800000190734863
21	2019-07-04	7.849999904632568	7.769999980926514	7.800000190734863	7.809999942779541	138488	7.809999942779541
22	2019-07-05	7.829999923706055	7.769999980926514	7.789999961853027	7.809999942779541	113268	7.809999942779541
23	2019-07-08	7.809999942779541	7.760000228881836	7.809999942779541	7.769999980926514	144815	7.769999980926514
24	2019-07-09	7.769999980926514	7.710000038146973	7.769999980926514	7.71999979019165	192198	7.71999979019165
25	2019-07-10	7.699999809265137	7.610000133514404	7.650000095367432	7.659999847412109	283070	7.659999847412109
26	2019-07-11	7.670000076293945	7.579999923706055	7.670000076293945	7.610000133514404	458410	7.610000133514404
27	2019-07-12	7.619999885559082	7.570000171661377	7.590000152587891	7.599999904632568	195104	7.599999904632568
28	2019-07-15	7.619999885559082	7.559999942779541	7.619999885559082	7.570000171661377	227458	7.570000171661377
29	2019-07-16	7.579999923706055	7.519999980926514	7.559999942779541	7.579999923706055	269939	7.579999923706055
30	2019-07-17	7.760000228881836	7.559999942779541	7.559999942779541	7.599999904632568	625112	7.599999904632568
31	2019-07-18	7.679999828338623	7.590000152587891	7.610000133514404	7.599999904632568	504501	7.599999904632568
32	2019-07-19	7.670000076293945	7.599999904632568	7.610000133514404	7.599999904632568	466501	7.599999904632568
33	2019-07-22	7.940000057220459	7.630000114440918	7.630000114440918	7.800000190734863	595966	7.800000190734863
34	2019-07-23	7.960000038146973	7.829999923706055	7.940000057220459	7.909999847412109	725271	7.909999847412109
35	2019-07-24	7.96999979019165	7.829999923706055	7.96999979019165	7.840000152587891	423131	7.840000152587891
36	2019-07-25	8.039999961853027	7.820000171661377	7.829999923706055	8.0	406192	8.0
37	2019-07-26	7.989999771118164	7.900000095367432	7.989999771118164	7.909999847412109	333114	7.909999847412109
38	2019-07-29	7.909999847412109	7.849999904632568	7.849999904632568	7.849999904632568	156070	7.849999904632568
39	2019-07-30	7.820000171661377	7.75	7.820000171661377	7.760000228881836	204101	7.760000228881836
40	2019-07-31	7.940000057220459	7.730000019073486	7.760000228881836	7.869999885559082	377009	7.869999885559082
41	2019-08-01	7.880000114440918	7.800000190734863	7.809999942779541	7.829999923706055	128092	7.829999923706055
42	2019-08-02	7.800000190734863	7.619999885559082	7.800000190734863	7.679999828338623	263000	7.679999828338623
43	2019-08-05	7.699999809265137	7.550000190734863	7.630000114440918	7.619999885559082	206003	7.619999885559082
44	2019-08-06	7.670000076293945	7.539999961853027	7.550000190734863	7.670000076293945	228034	7.670000076293945
45	2019-08-07	7.690000057220459	7.630000114440918	7.630000114440918	7.690000057220459	131183	7.690000057220459
46	2019-08-08	7.71999979019165	7.659999847412109	7.699999809265137	7.690000057220459	145957	7.690000057220459
47	2019-08-12	7.679999828338623	7.559999942779541	7.679999828338623	7.570000171661377	186642	7.570000171661377
48	2019-08-13	7.579999923706055	7.53000020980835	7.559999942779541	7.579999923706055	239190	7.579999923706055
49	2019-08-14	7.699999809265137	7.579999923706055	7.619999885559082	7.699999809265137	229240	7.699999809265137
50	2019-08-15	7.650000095367432	7.5	7.650000095367432	7.519999980926514	280445	7.519999980926514
51	2019-08-16	7.550000190734863	7.400000095367432	7.550000190734863	7.400000095367432	481853	7.400000095367432
52	2019-08-19	7.480000019073486	7.380000114440918	7.409999847412109	7.380000114440918	294469	7.380000114440918
