	date	high	low	open	close	volume	Adj Close
0	2017-03-21	54.9900016784668	25.0	44.0	44.0	388804.0	38.721641540527344
1	2017-03-22	43.5099983215332	31.59000015258789	33.29999923706055	33.29999923706055	502094.0	29.30524253845215
2	2017-03-23	37.349998474121094	33.45000076293945	35.349998474121094	35.349998474121094	483917.0	31.10931968688965
3	2017-03-24	36.5	32.599998474121094	33.29999923706055	33.29999923706055	470360.0	29.30524253845215
4	2017-03-27	33.29999923706055	29.700000762939453	31.469999313354492	31.469999313354492	311327.0	27.694774627685547
5	2017-03-28	31.850000381469727	28.420000076293945	30.299999237060547	30.299999237060547	251760.0	26.665130615234375
6	2017-03-29	30.5	28.110000610351562	28.5	28.5	240216.0	25.08106231689453
7	2017-03-30	29.5	28.0	28.100000381469727	28.100000381469727	113567.0	24.729049682617188
8	2017-03-31	31.200000762939453	28.40999984741211	30.5	30.5	480347.0	26.841136932373047
9	2017-04-05	31.690000534057617	28.799999237060547	28.899999618530273	28.899999618530273	294414.0	25.43307876586914
10	2017-04-06	29.68000030517578	28.899999618530273	29.5	29.5	65200.0	25.961101531982422
11	2017-04-07	29.100000381469727	26.799999237060547	27.0	27.0	278557.0	23.76100730895996
12	2017-04-10	27.989999771118164	26.5	27.0	27.0	289257.0	23.76100730895996
13	2017-04-11	29.100000381469727	26.899999618530273	28.790000915527344	28.790000915527344	173657.0	25.336275100708008
14	2017-04-12	28.790000915527344	27.0	27.299999237060547	27.299999237060547	86483.0	24.02501678466797
15	2017-04-13	27.5	27.049999237060547	27.399999618530273	27.399999618530273	58540.0	24.113021850585938
16	2017-04-14	28.799999237060547	27.309999465942383	27.399999618530273	27.399999618530273	114045.0	24.113021850585938
17	2017-04-17	29.5	27.450000762939453	29.5	29.5	47214.0	25.961101531982422
18	2017-04-18	30.899999618530273	29.200000762939453	29.899999618530273	29.899999618530273	219581.0	26.3131160736084
19	2017-04-19	30.5	28.079999923706055	30.5	30.5	118017.0	26.841136932373047
20	2017-04-20	30.489999771118164	29.100000381469727	29.200000762939453	29.200000762939453	68230.0	25.69709014892578
21	2017-04-21	29.299999237060547	29.0	29.100000381469727	29.100000381469727	20270.0	25.609085083007812
22	2017-04-24	29.100000381469727	27.5	28.0	28.0	63297.0	24.64104461669922
