	date	high	low	open	close	volume	Adj Close
0	2015-11-02	36.599998474121094	34.54999923706055	34.54999923706055	36.45000076293945	3943000.0	31.541751861572266
1	2015-11-03	36.54999923706055	36.0	36.54999923706055	36.04999923706055	2060000.0	31.195613861083984
2	2015-11-04	36.79999923706055	36.150001525878906	36.150001525878906	36.29999923706055	3444000.0	31.41195297241211
3	2015-11-05	36.5	35.849998474121094	36.25	35.900001525878906	1452000.0	31.065813064575195
4	2015-11-06	36.25	35.70000076293945	35.900001525878906	35.79999923706055	1975000.0	30.97928237915039
5	2015-11-09	36.0	35.20000076293945	36.0	35.349998474121094	1899000.0	30.589874267578125
6	2015-11-10	35.54999923706055	34.849998474121094	35.04999923706055	35.45000076293945	2136000.0	30.676406860351562
7	2015-11-11	36.20000076293945	35.5	35.5	36.099998474121094	2716000.0	31.238880157470703
8	2015-11-12	37.0	35.599998474121094	36.29999923706055	37.0	4603000.0	32.01769256591797
9	2015-11-13	36.95000076293945	36.29999923706055	36.900001525878906	36.29999923706055	2781000.0	31.41195297241211
10	2015-11-16	38.0	35.79999923706055	35.79999923706055	37.650001525878906	5648000.0	32.58016586303711
11	2015-11-17	39.099998474121094	38.29999923706055	38.400001525878906	38.400001525878906	9345000.0	33.22917175292969
12	2015-11-18	39.29999923706055	38.400001525878906	38.5	38.70000076293945	6869000.0	33.488773345947266
13	2015-11-19	39.25	38.45000076293945	39.099998474121094	38.75	3984000.0	33.53204345703125
14	2015-11-20	39.25	38.54999923706055	38.849998474121094	38.75	2448000.0	33.53204345703125
15	2015-11-23	40.20000076293945	39.0	39.0	39.349998474121094	10007000.0	34.051246643066406
16	2015-11-24	39.79999923706055	38.79999923706055	39.54999923706055	38.849998474121094	3970000.0	33.61857604980469
17	2015-11-25	39.150001525878906	37.599998474121094	39.099998474121094	38.20000076293945	4541000.0	33.05610275268555
18	2015-11-26	39.45000076293945	38.79999923706055	38.79999923706055	38.79999923706055	2804000.0	33.57530975341797
19	2015-11-27	39.650001525878906	38.900001525878906	38.900001525878906	39.150001525878906	3662000.0	33.87818145751953
20	2015-11-30	39.45000076293945	38.650001525878906	39.20000076293945	38.650001525878906	2143000.0	33.44550704956055
21	2015-12-01	39.599998474121094	38.75	38.849998474121094	39.099998474121094	2336000.0	33.83491134643555
22	2015-12-02	39.54999923706055	38.75	39.20000076293945	38.75	3697000.0	33.53204345703125
23	2015-12-03	40.0	38.599998474121094	38.599998474121094	39.75	5789000.0	34.39738845825195
24	2015-12-04	40.5	39.29999923706055	40.0	39.29999923706055	5048000.0	34.00797653198242
25	2015-12-07	39.599998474121094	38.75	39.400001525878906	38.75	2577000.0	33.53204345703125
26	2015-12-08	39.400001525878906	38.79999923706055	39.0	38.79999923706055	2417000.0	33.57530975341797
27	2015-12-09	39.099998474121094	37.849998474121094	39.0	37.900001525878906	3561000.0	32.79650115966797
28	2015-12-10	38.75	37.150001525878906	38.5	37.54999923706055	4549000.0	32.493629455566406
29	2015-12-11	38.150001525878906	36.5	37.5	36.599998474121094	4009000.0	31.671552658081055
30	2015-12-14	36.5	35.0	36.29999923706055	35.0	6734000.0	30.28700828552246
31	2015-12-15	38.20000076293945	35.70000076293945	35.70000076293945	37.400001525878906	8678000.0	32.36383056640625
32	2015-12-16	39.5	38.20000076293945	38.45000076293945	38.54999923706055	8763000.0	33.35897445678711
33	2015-12-17	39.75	38.849998474121094	39.45000076293945	38.849998474121094	4398000.0	33.61857604980469
34	2015-12-18	39.70000076293945	38.20000076293945	38.849998474121094	39.599998474121094	4585000.0	34.267581939697266
35	2015-12-21	40.400001525878906	39.29999923706055	39.5	39.900001525878906	4250000.0	34.527183532714844
36	2015-12-22	40.400001525878906	38.849998474121094	40.0	38.900001525878906	3297000.0	33.661842346191406
37	2015-12-23	39.349998474121094	38.70000076293945	39.099998474121094	38.75	2916000.0	33.53204345703125
38	2015-12-24	39.5	38.650001525878906	39.20000076293945	38.79999923706055	1851000.0	33.57530975341797
39	2015-12-25	40.20000076293945	38.849998474121094	39.04999923706055	39.900001525878906	4233000.0	34.527183532714844
40	2015-12-28	40.5	39.79999923706055	40.099998474121094	40.0	3630000.0	34.61372375488281
41	2015-12-29	41.95000076293945	40.0	40.349998474121094	40.5	16461000.0	35.046390533447266
42	2015-12-30	41.400001525878906	40.150001525878906	41.400001525878906	40.54999923706055	4267000.0	35.08966064453125
43	2015-12-31	40.75	39.20000076293945	40.5	40.5	3641000.0	35.046390533447266
44	2016-01-04	40.70000076293945	39.20000076293945	40.5	39.349998474121094	3242000.0	34.051246643066406
45	2016-01-05	40.150001525878906	38.900001525878906	39.0	40.0	3572000.0	34.61372375488281
46	2016-01-06	40.20000076293945	39.099998474121094	40.20000076293945	39.150001525878906	2368000.0	33.87818145751953
47	2016-01-07	39.650001525878906	37.849998474121094	39.29999923706055	38.349998474121094	4088000.0	33.1859016418457
48	2016-01-08	40.20000076293945	38.75	38.849998474121094	39.70000076293945	3901000.0	34.35411834716797
49	2016-01-11	39.70000076293945	38.70000076293945	39.599998474121094	39.04999923706055	2257000.0	33.79164505004883
50	2016-01-12	40.0	38.5	39.150001525878906	39.099998474121094	3778000.0	33.83491134643555
51	2016-01-13	42.20000076293945	39.75	39.75	42.0	16024000.0	36.34440994262695
52	2016-01-14	41.79999923706055	40.599998474121094	41.5	41.54999923706055	8992000.0	35.95500183105469
53	2016-01-15	44.29999923706055	42.20000076293945	42.849998474121094	42.20000076293945	14669000.0	36.51747131347656
54	2016-01-18	45.20000076293945	42.04999923706055	42.099998474121094	45.20000076293945	14784000.0	39.113502502441406
55	2016-01-19	45.5	44.04999923706055	44.900001525878906	45.25	6641000.0	39.15677261352539
56	2016-01-20	45.79999923706055	43.45000076293945	44.849998474121094	43.5	7991000.0	37.64242172241211
57	2016-01-21	44.75	43.650001525878906	43.95000076293945	43.650001525878906	6144000.0	37.77222442626953
58	2016-01-22	46.150001525878906	44.70000076293945	44.900001525878906	45.400001525878906	9804000.0	39.28657150268555
59	2016-01-25	46.79999923706055	45.75	46.29999923706055	45.75	8054000.0	39.58944320678711
60	2016-01-26	46.25	45.099998474121094	45.400001525878906	45.650001525878906	4628000.0	39.50291061401367
61	2016-01-27	46.25	45.099998474121094	46.099998474121094	45.099998474121094	4415000.0	39.02696990966797
62	2016-01-28	47.29999923706055	45.5	45.5	45.95000076293945	8413000.0	39.762516021728516
63	2016-01-29	46.79999923706055	45.599998474121094	46.79999923706055	45.95000076293945	5241000.0	39.762516021728516
64	2016-02-01	45.25	43.29999923706055	45.0	43.900001525878906	5989000.0	37.98855972290039
65	2016-02-02	45.099998474121094	44.099998474121094	44.099998474121094	45.0	5650000.0	38.94043731689453
66	2016-02-03	45.099998474121094	44.04999923706055	44.95000076293945	44.099998474121094	3327000.0	38.161624908447266
67	2016-02-15	46.29999923706055	44.45000076293945	44.5	46.0	7005000.0	39.8057746887207
68	2016-02-16	46.5	45.400001525878906	46.5	45.400001525878906	5647000.0	39.28657150268555
69	2016-02-17	46.29999923706055	44.849998474121094	46.0	46.20000076293945	6372000.0	39.978851318359375
70	2016-02-18	46.849998474121094	45.70000076293945	46.599998474121094	45.79999923706055	5197000.0	39.63270950317383
71	2016-02-19	46.400001525878906	45.349998474121094	46.0	45.599998474121094	3685000.0	39.45964050292969
72	2016-02-22	46.099998474121094	45.25	46.0	45.599998474121094	2283000.0	39.45964050292969
73	2016-02-23	49.349998474121094	46.0	46.0	47.95000076293945	18868000.0	41.49319839477539
74	2016-02-24	49.349998474121094	47.75	48.900001525878906	48.400001525878906	12538000.0	41.882598876953125
75	2016-02-25	48.95000076293945	47.900001525878906	48.79999923706055	48.45000076293945	6164000.0	41.92586898803711
76	2016-02-26	49.849998474121094	48.650001525878906	48.849998474121094	49.5	10145000.0	42.83448028564453
77	2016-03-01	50.0	49.20000076293945	49.5	49.54999923706055	4757000.0	42.877742767333984
78	2016-03-02	50.0	48.099998474121094	50.0	48.20000076293945	6630000.0	41.709537506103516
79	2016-03-03	48.400001525878906	47.099998474121094	48.20000076293945	47.70000076293945	4571000.0	41.27686309814453
80	2016-03-04	48.70000076293945	47.70000076293945	47.900001525878906	48.0	4370000.0	41.536468505859375
81	2016-03-07	48.5	46.20000076293945	48.5	46.400001525878906	6168000.0	40.15191650390625
82	2016-03-08	46.54999923706055	44.54999923706055	46.5	45.349998474121094	9141000.0	39.24330520629883
83	2016-03-09	46.150001525878906	44.849998474121094	45.599998474121094	45.5	6551000.0	39.373104095458984
84	2016-03-10	46.349998474121094	44.70000076293945	45.849998474121094	45.70000076293945	4314000.0	39.54617691040039
85	2016-03-11	46.20000076293945	45.349998474121094	45.5	46.20000076293945	3608000.0	39.978851318359375
86	2016-03-14	46.599998474121094	45.75	46.54999923706055	45.79999923706055	3875000.0	39.63270950317383
87	2016-03-15	47.04999923706055	45.5	45.95000076293945	46.29999923706055	7164000.0	40.06538009643555
88	2016-03-16	48.400001525878906	46.5	47.25	47.95000076293945	12551000.0	41.49319839477539
89	2016-03-17	49.29999923706055	47.0	48.79999923706055	47.0	8517000.0	40.67112350463867
90	2016-03-18	47.900001525878906	46.70000076293945	46.849998474121094	47.70000076293945	3729000.0	41.27686309814453
91	2016-03-21	48.150001525878906	47.20000076293945	48.0	47.25	2154000.0	40.887454986572266
92	2016-03-22	47.79999923706055	46.650001525878906	47.25	46.95000076293945	3018000.0	40.62785720825195
93	2016-03-23	47.45000076293945	45.849998474121094	47.0	45.849998474121094	2667000.0	39.67597579956055
94	2016-03-24	46.95000076293945	45.20000076293945	45.20000076293945	46.900001525878906	2838000.0	40.58458709716797
95	2016-03-25	47.04999923706055	46.099998474121094	47.0	46.599998474121094	1818000.0	40.32497787475586
96	2016-03-28	47.150001525878906	46.04999923706055	46.5	46.099998474121094	1497000.0	39.892311096191406
97	2016-03-29	46.5	45.25	45.70000076293945	45.599998474121094	2122000.0	39.45964050292969
98	2016-03-30	48.29999923706055	46.0	46.099998474121094	48.25	7275000.0	41.75279998779297
99	2016-03-31	48.400001525878906	47.29999923706055	48.400001525878906	48.349998474121094	5277000.0	41.839332580566406
100	2016-04-01	50.29999923706055	48.54999923706055	48.54999923706055	50.099998474121094	18868000.0	43.35368347167969
101	2016-04-06	54.0	51.099998474121094	52.0	53.900001525878906	16881000.0	46.64198684692383
102	2016-04-07	53.599998474121094	52.099998474121094	53.29999923706055	52.900001525878906	6722000.0	45.776641845703125
103	2016-04-08	53.599998474121094	52.599998474121094	53.0	53.20000076293945	4291000.0	46.036251068115234
104	2016-04-11	53.20000076293945	52.20000076293945	52.900001525878906	52.599998474121094	2165000.0	45.51704025268555
