	date	high	low	open	close	volume	Adj Close
0	2019-12-23	97.9000015258789	90.0	91.30000305175781	96.0999984741211	4124548	96.0999984741211
1	2019-12-24	98.0	94.30000305175781	94.9000015258789	96.5	2528444	96.5
2	2019-12-25	111.0	99.0	99.0	111.0	4756048	111.0
3	2019-12-26	115.0	108.0	111.0	115.0	3706538	115.0
4	2019-12-27	126.5	113.0	114.0	126.5	4151136	126.5
5	2019-12-30	126.5	118.5	126.0	122.0	3374254	122.0
6	2019-12-31	121.0	115.0	120.5	118.0	2066642	118.0
7	2020-01-02	129.5	118.5	119.0	129.5	3967596	129.5
8	2020-01-03	138.0	127.0	133.0	134.0	3940598	134.0
9	2020-01-06	130.0	123.5	128.0	126.0	2229146	126.0
10	2020-01-07	132.0	125.0	130.0	130.0	2362187	130.0
11	2020-01-08	126.5	120.0	123.0	120.0	2272753	120.0
12	2020-01-09	125.0	120.0	123.0	122.0	1246978	122.0
13	2020-01-10	122.5	114.0	122.5	116.0	2139060	116.0
