	date	high	low	open	close	volume	Adj Close
0	2015-11-02	26.600000381469727	26.049999237060547	26.299999237060547	26.600000381469727	1468000.0	26.600000381469727
1	2015-11-03	28.100000381469727	26.600000381469727	26.799999237060547	27.549999237060547	4794000.0	27.549999237060547
2	2015-11-04	28.0	27.399999618530273	27.799999237060547	27.399999618530273	3102000.0	27.399999618530273
3	2015-11-05	27.75	26.850000381469727	27.700000762939453	26.950000762939453	2285000.0	26.950000762939453
4	2015-11-06	27.200000762939453	26.850000381469727	27.0	26.850000381469727	2006000.0	26.850000381469727
5	2015-11-09	26.950000762939453	25.600000381469727	26.600000381469727	25.950000762939453	2339000.0	25.950000762939453
6	2015-11-10	26.200000762939453	25.5	25.5	25.950000762939453	1404000.0	25.950000762939453
7	2015-11-11	26.200000762939453	25.200000762939453	26.200000762939453	25.200000762939453	1759000.0	25.200000762939453
8	2015-11-12	25.600000381469727	24.799999237060547	25.399999618530273	25.5	1719000.0	25.5
9	2015-11-13	25.5	24.899999618530273	25.049999237060547	25.0	1167000.0	25.0
10	2015-11-16	24.649999618530273	23.950000762939453	24.649999618530273	24.200000762939453	1990000.0	24.200000762939453
11	2015-11-17	24.700000762939453	24.25	24.5	24.350000381469727	1382000.0	24.350000381469727
12	2015-11-18	24.5	23.200000762939453	24.5	23.450000762939453	2930000.0	23.450000762939453
13	2015-11-19	25.75	23.649999618530273	23.700000762939453	25.75	6142000.0	25.75
14	2015-11-20	27.200000762939453	26.0	26.100000381469727	26.399999618530273	6590000.0	26.399999618530273
15	2015-11-23	27.299999237060547	26.600000381469727	26.799999237060547	26.700000762939453	3818000.0	26.700000762939453
16	2015-11-24	26.600000381469727	26.049999237060547	26.600000381469727	26.100000381469727	2258000.0	26.100000381469727
17	2015-11-25	26.100000381469727	25.149999618530273	25.950000762939453	25.399999618530273	2075000.0	25.399999618530273
18	2015-11-26	26.350000381469727	25.600000381469727	25.600000381469727	26.0	2547000.0	26.0
19	2015-11-27	26.5	25.350000381469727	26.350000381469727	25.450000762939453	1674000.0	25.450000762939453
20	2015-11-30	25.399999618530273	24.450000762939453	25.399999618530273	24.950000762939453	1698000.0	24.950000762939453
21	2015-12-01	25.600000381469727	25.049999237060547	25.25	25.25	1392000.0	25.25
22	2015-12-02	26.200000762939453	25.450000762939453	25.600000381469727	25.899999618530273	2376000.0	25.899999618530273
23	2015-12-03	26.0	25.5	25.649999618530273	25.5	1293000.0	25.5
24	2015-12-04	25.450000762939453	25.0	25.200000762939453	25.149999618530273	1334000.0	25.149999618530273
25	2015-12-07	25.450000762939453	24.649999618530273	25.350000381469727	24.700000762939453	1972000.0	24.700000762939453
26	2015-12-08	24.600000381469727	23.899999618530273	24.549999237060547	24.100000381469727	1613000.0	24.100000381469727
27	2015-12-09	24.399999618530273	23.5	24.100000381469727	23.600000381469727	1903000.0	23.600000381469727
28	2015-12-10	23.950000762939453	23.5	23.549999237060547	23.799999237060547	1085000.0	23.799999237060547
29	2015-12-11	24.25	23.100000381469727	24.25	23.100000381469727	1129000.0	23.100000381469727
30	2015-12-14	22.799999237060547	22.0	22.200000762939453	22.0	1987000.0	22.0
31	2015-12-15	22.450000762939453	21.299999237060547	22.200000762939453	21.799999237060547	3071000.0	21.799999237060547
32	2015-12-16	23.950000762939453	22.049999237060547	22.100000381469727	23.950000762939453	4310000.0	23.950000762939453
33	2015-12-17	24.100000381469727	23.25	23.799999237060547	23.700000762939453	2305000.0	23.700000762939453
34	2015-12-18	24.200000762939453	23.25	23.600000381469727	23.5	2052000.0	23.5
35	2015-12-21	23.649999618530273	23.049999237060547	23.149999618530273	23.5	834000.0	23.5
36	2015-12-22	23.950000762939453	23.299999237060547	23.549999237060547	23.299999237060547	823000.0	23.299999237060547
37	2015-12-23	23.700000762939453	23.149999618530273	23.299999237060547	23.149999618530273	809000.0	23.149999618530273
38	2015-12-24	23.5	23.049999237060547	23.399999618530273	23.049999237060547	555000.0	23.049999237060547
39	2015-12-25	23.200000762939453	22.899999618530273	23.200000762939453	23.200000762939453	467000.0	23.200000762939453
40	2015-12-28	23.299999237060547	22.899999618530273	23.25	22.899999618530273	441000.0	22.899999618530273
41	2015-12-29	23.700000762939453	22.899999618530273	23.0	23.25	1289000.0	23.25
42	2015-12-30	23.75	23.299999237060547	23.600000381469727	23.350000381469727	856000.0	23.350000381469727
