	date	high	low	open	close	volume	Adj Close
0	2015-11-02	33.599998474121094	33.099998474121094	33.400001525878906	33.20000076293945	171000.0	29.689157485961914
1	2015-11-03	33.900001525878906	33.20000076293945	33.20000076293945	33.599998474121094	309000.0	30.04685401916504
2	2015-11-04	34.400001525878906	33.599998474121094	33.599998474121094	34.29999923706055	535000.0	30.67283058166504
3	2015-11-05	34.5	34.0	34.45000076293945	34.20000076293945	349000.0	30.583406448364258
4	2015-11-06	35.400001525878906	34.20000076293945	34.29999923706055	34.900001525878906	1013000.0	31.209383010864258
5	2015-11-09	35.0	32.150001525878906	34.5	33.099998474121094	681000.0	29.5997257232666
6	2015-11-10	33.0	32.349998474121094	33.0	33.0	181000.0	29.51030731201172
7	2015-11-11	33.0	31.600000381469727	33.0	31.600000381469727	343000.0	28.258352279663086
8	2015-11-12	32.0	30.799999237060547	31.600000381469727	31.100000381469727	218000.0	27.81122589111328
9	2015-11-13	30.950000762939453	30.200000762939453	30.5	30.450000762939453	255000.0	27.229965209960938
10	2015-11-16	30.799999237060547	29.5	29.549999237060547	30.600000381469727	286000.0	27.36410140991211
11	2015-11-17	31.399999618530273	30.649999618530273	30.899999618530273	30.649999618530273	206000.0	27.4088134765625
12	2015-11-18	30.799999237060547	30.200000762939453	30.700000762939453	30.25	174000.0	27.05111312866211
13	2015-11-19	30.899999618530273	30.299999237060547	30.899999618530273	30.600000381469727	135000.0	27.36410140991211
14	2015-11-20	30.649999618530273	30.299999237060547	30.600000381469727	30.399999618530273	74000.0	27.18524932861328
15	2015-11-23	30.299999237060547	30.049999237060547	30.299999237060547	30.049999237060547	148000.0	26.87226104736328
16	2015-11-24	30.0	29.100000381469727	30.0	29.25	250000.0	26.156862258911133
17	2015-11-25	29.5	29.200000762939453	29.299999237060547	29.200000762939453	117000.0	26.112150192260742
18	2015-11-26	29.899999618530273	29.200000762939453	29.200000762939453	29.299999237060547	169000.0	26.201574325561523
19	2015-11-27	29.5	29.0	29.299999237060547	29.5	99000.0	26.38042449951172
20	2015-11-30	29.700000762939453	29.299999237060547	29.5	29.399999618530273	86000.0	26.290998458862305
21	2015-12-01	29.799999237060547	29.299999237060547	29.399999618530273	29.649999618530273	126000.0	26.51456069946289
