	date	high	low	open	close	volume	Adj Close
0	2018-12-21	171.5	164.0	164.0	171.0	3450228.0	161.5477294921875
1	2018-12-24	172.5	170.5	172.5	171.5	1692025.0	162.0200958251953
2	2018-12-25	169.0	158.0	168.0	165.0	2795281.0	155.87939453125
3	2018-12-26	165.0	158.0	164.0	158.0	2042687.0	149.26632690429688
4	2018-12-27	162.5	153.0	162.0	159.5	3000149.0	150.68341064453125
5	2018-12-28	162.5	157.5	160.5	159.5	1987800.0	150.68341064453125
6	2019-01-02	160.0	157.0	160.0	157.0	810441.0	148.3216094970703
7	2019-01-03	160.5	155.5	156.0	159.0	1263370.0	150.2110595703125
8	2019-01-04	162.5	154.0	157.5	162.5	1589500.0	153.51759338378906
9	2019-01-07	164.0	160.0	162.5	161.5	1268920.0	152.57286071777344
10	2019-01-08	162.5	159.5	162.0	160.0	842285.0	151.15577697753906
11	2019-01-09	162.0	159.0	161.0	160.5	1144020.0	151.62814331054688
12	2019-01-10	158.5	155.5	158.0	157.5	1162999.0	148.79396057128906
13	2019-01-11	158.0	155.0	158.0	156.0	808772.0	147.3768768310547
14	2019-01-14	156.5	150.0	156.5	150.5	1594759.0	142.180908203125
15	2019-01-15	151.5	144.5	150.5	148.5	2238275.0	140.2914581298828
16	2019-01-16	147.0	144.5	146.0	145.0	1168098.0	136.98492431640625
17	2019-01-17	151.0	146.0	146.0	148.0	1002397.0	139.819091796875
18	2019-01-18	150.0	146.0	148.0	149.0	570380.0	140.76382446289062
19	2019-01-21	150.0	148.0	149.0	148.5	327700.0	140.2914581298828
20	2019-01-22	149.0	146.0	148.5	146.0	468700.0	137.9296417236328
21	2019-01-23	148.0	145.0	146.0	147.5	373421.0	139.3467254638672
22	2019-01-24	149.0	147.0	147.5	148.5	375311.0	140.2914581298828
23	2019-01-25	148.5	147.0	148.5	147.5	397202.0	139.3467254638672
24	2019-01-28	148.0	146.5	147.5	146.5	374770.0	138.40200805664062
25	2019-01-29	149.5	146.0	147.5	148.5	380613.0	140.2914581298828
26	2019-01-30	148.5	147.0	148.0	148.0	276510.0	139.819091796875
27	2019-02-11	150.0	147.5	148.5	149.5	382544.0	141.23617553710938
28	2019-02-12	153.0	149.0	149.5	152.5	736964.0	144.07034301757812
29	2019-02-13	159.0	152.0	153.0	157.0	1441098.0	148.3216094970703
30	2019-02-14	157.0	154.0	155.0	154.5	945540.0	145.9597930908203
31	2019-02-15	155.0	151.0	155.0	152.0	636200.0	143.59799194335938
32	2019-02-18	153.0	151.5	153.0	153.0	350151.0	144.54270935058594
33	2019-02-19	154.5	152.0	153.5	153.5	364600.0	145.01507568359375
34	2019-02-20	155.0	153.0	154.5	154.0	480143.0	145.48744201660156
35	2019-02-21	158.0	154.5	154.5	157.5	1088848.0	148.79396057128906
36	2019-02-22	157.5	155.0	155.5	156.5	508885.0	147.8492431640625
37	2019-02-25	159.5	156.5	157.0	159.0	855045.0	150.2110595703125
38	2019-02-26	159.5	157.5	159.0	157.5	624784.0	148.79396057128906
39	2019-02-27	161.5	156.0	157.5	160.5	1009764.0	151.62814331054688
40	2019-03-04	162.0	159.0	160.5	161.5	739571.0	152.57286071777344
41	2019-03-05	161.0	158.5	160.0	159.0	374120.0	150.2110595703125
42	2019-03-06	160.0	156.0	159.0	159.5	637443.0	150.68341064453125
43	2019-03-07	159.5	156.0	159.5	156.0	391780.0	147.3768768310547
44	2019-03-08	157.5	155.0	156.0	156.0	307100.0	147.3768768310547
45	2019-03-11	158.0	155.0	155.0	156.5	466170.0	147.8492431640625
