	date	high	low	open	close	volume	Adj Close
0	2015-11-02	11.350000381469727	11.25	11.300000190734863	11.25	983000.0	8.952460289001465
1	2015-11-03	11.350000381469727	11.25	11.300000190734863	11.350000381469727	857000.0	9.032037734985352
2	2015-11-04	11.399999618530273	11.300000190734863	11.300000190734863	11.399999618530273	1869000.0	9.071826934814453
3	2015-11-05	11.5	11.399999618530273	11.399999618530273	11.5	1531000.0	9.15140438079834
4	2015-11-06	11.550000190734863	11.399999618530273	11.5	11.449999809265137	1156000.0	9.111615180969238
5	2015-11-09	11.5	11.399999618530273	11.5	11.399999618530273	886000.0	9.071826934814453
6	2015-11-10	11.5	11.350000381469727	11.5	11.350000381469727	937000.0	9.032037734985352
7	2015-11-11	11.399999618530273	11.350000381469727	11.350000381469727	11.350000381469727	741000.0	9.032037734985352
8	2015-11-12	11.399999618530273	11.350000381469727	11.350000381469727	11.399999618530273	580000.0	9.071826934814453
9	2015-11-13	11.399999618530273	11.350000381469727	11.399999618530273	11.350000381469727	676000.0	9.032037734985352
10	2015-11-16	11.350000381469727	11.300000190734863	11.300000190734863	11.350000381469727	891000.0	9.032037734985352
11	2015-11-17	11.449999809265137	11.300000190734863	11.300000190734863	11.399999618530273	616000.0	9.071826934814453
12	2015-11-18	11.399999618530273	11.350000381469727	11.399999618530273	11.350000381469727	354000.0	9.032037734985352
13	2015-11-19	11.449999809265137	11.350000381469727	11.399999618530273	11.449999809265137	829000.0	9.111615180969238
14	2015-11-20	11.449999809265137	11.350000381469727	11.449999809265137	11.399999618530273	398000.0	9.071826934814453
15	2015-11-23	11.449999809265137	11.350000381469727	11.399999618530273	11.449999809265137	516000.0	9.111615180969238
16	2015-11-24	11.449999809265137	11.350000381469727	11.399999618530273	11.399999618530273	577000.0	9.071826934814453
17	2015-11-25	11.399999618530273	11.350000381469727	11.399999618530273	11.350000381469727	683000.0	9.032037734985352
18	2015-11-26	11.399999618530273	11.350000381469727	11.399999618530273	11.399999618530273	529000.0	9.071826934814453
