	date	high	low	open	close	volume	Adj Close
0	2015-11-02	227.5	213.0	226.0	225.0	4996000.0	197.949462890625
1	2015-11-03	229.0	219.0	228.0	220.5	2879000.0	193.99046325683594
2	2015-11-04	229.5	222.0	223.0	227.0	3085000.0	199.70901489257812
3	2015-11-05	227.5	220.5	227.0	221.5	2298000.0	194.87025451660156
4	2015-11-06	227.0	221.5	224.0	223.0	2524000.0	196.18991088867188
5	2015-11-09	225.5	212.0	224.0	213.0	2937000.0	187.3921661376953
6	2015-11-10	218.5	207.0	211.5	218.5	2231000.0	192.23092651367188
7	2015-11-11	221.5	206.0	220.5	206.0	2142000.0	181.23373413085938
8	2015-11-12	216.0	205.0	210.0	215.5	2394000.0	189.5915985107422
9	2015-11-13	219.0	208.0	211.5	209.5	1623000.0	184.3129425048828
10	2015-11-16	212.0	202.0	207.0	212.0	1632000.0	186.51239013671875
11	2015-11-17	217.0	209.5	216.5	210.0	1415000.0	184.75283813476562
12	2015-11-18	214.0	209.0	212.5	210.0	895000.0	184.75283813476562
13	2015-11-19	221.0	211.0	213.0	218.0	2445000.0	191.79104614257812
14	2015-11-20	219.0	213.5	219.0	214.5	1324000.0	188.71182250976562
15	2015-11-23	220.5	214.0	217.0	215.0	1326000.0	189.15170288085938
16	2015-11-24	215.5	200.5	215.0	204.0	2193000.0	179.47418212890625
17	2015-11-25	206.5	198.0	204.5	199.0	2023000.0	175.0753173828125
18	2015-11-26	211.5	202.5	204.0	204.5	2303000.0	179.91407775878906
19	2015-11-27	207.5	202.5	207.0	203.0	957000.0	178.5944061279297
20	2015-11-30	207.0	199.5	201.0	202.0	1193000.0	177.71463012695312
21	2015-12-01	211.5	203.5	206.0	211.0	1768000.0	185.63259887695312
22	2015-12-02	219.0	212.0	212.0	213.0	2395000.0	187.3921661376953
23	2015-12-03	219.5	213.5	217.0	215.0	1683000.0	189.15170288085938
24	2015-12-04	214.5	207.0	213.0	208.5	1564000.0	183.43316650390625
25	2015-12-07	207.5	201.0	204.0	202.0	2169000.0	177.71463012695312
26	2015-12-08	206.5	201.0	202.0	201.5	1292000.0	177.27474975585938
27	2015-12-09	202.0	181.5	200.0	183.0	4250000.0	160.9989013671875
28	2015-12-10	186.0	175.0	179.0	186.0	2379000.0	163.6382293701172
29	2015-12-11	187.0	167.5	185.0	170.0	4664000.0	149.5618133544922
30	2015-12-14	173.0	159.0	165.0	161.0	3840000.0	141.64382934570312
31	2015-12-15	168.0	160.0	166.0	161.5	4094000.0	142.08372497558594
32	2015-12-16	167.0	160.5	164.5	162.0	3573000.0	142.5236053466797
33	2015-12-17	169.5	162.5	165.0	168.0	2959000.0	147.80226135253906
34	2015-12-18	172.0	166.0	167.0	166.0	3073000.0	146.042724609375
35	2015-12-21	167.5	161.5	163.0	167.0	1648000.0	146.9224853515625
36	2015-12-22	177.0	168.0	168.0	172.0	3694000.0	151.3213653564453
37	2015-12-23	175.5	170.0	171.0	170.0	2318000.0	149.5618133544922
38	2015-12-24	174.5	168.0	173.0	168.5	1612000.0	148.24215698242188
39	2015-12-25	169.5	163.0	169.5	168.5	1945000.0	148.24215698242188
40	2015-12-28	171.0	166.5	168.0	167.0	980000.0	146.9224853515625
41	2015-12-29	168.5	164.0	168.5	164.5	827000.0	144.72305297851562
42	2015-12-30	167.0	163.0	166.0	163.0	885000.0	143.4033966064453
43	2015-12-31	166.0	162.0	163.5	166.0	1183000.0	146.042724609375
44	2016-01-04	166.0	158.0	166.0	160.0	1882000.0	140.76406860351562
45	2016-01-05	163.5	158.0	158.0	161.5	2321000.0	142.08372497558594
46	2016-01-06	162.5	146.5	162.5	148.5	4718000.0	130.6466522216797
47	2016-01-07	149.5	136.0	147.0	139.0	5293000.0	122.28878021240234
48	2016-01-08	151.5	138.0	141.5	149.5	4002000.0	131.52642822265625
49	2016-01-11	148.0	142.5	148.0	145.0	1705000.0	127.56743621826172
50	2016-01-12	156.0	139.0	147.0	140.0	3991000.0	123.16856384277344
51	2016-01-13	146.0	140.0	144.0	145.5	2561000.0	128.00732421875
52	2016-01-14	144.5	140.5	141.5	142.0	1467000.0	124.9281005859375
53	2016-01-15	146.0	140.0	145.5	140.0	1410000.0	123.16856384277344
54	2016-01-18	154.0	135.0	138.0	154.0	3132000.0	135.4854278564453
55	2016-01-19	161.5	155.5	158.0	158.5	4755000.0	139.4444122314453
56	2016-01-20	157.5	149.0	156.5	149.0	2212000.0	131.08653259277344
57	2016-01-21	157.5	148.5	152.0	153.0	3553000.0	134.60565185546875
58	2016-01-22	156.5	152.0	156.5	153.0	1291000.0	134.60565185546875
59	2016-01-25	158.0	153.5	154.5	156.5	1258000.0	137.68484497070312
60	2016-01-26	160.0	154.0	156.0	155.0	1776000.0	136.3651885986328
61	2016-01-27	157.5	151.0	156.5	151.5	1333000.0	133.2859649658203
62	2016-01-28	155.5	152.0	152.5	155.0	1436000.0	136.3651885986328
63	2016-01-29	161.5	154.0	155.0	158.0	2572000.0	139.0045166015625
64	2016-02-01	165.0	158.0	164.5	158.0	2061000.0	139.0045166015625
65	2016-02-02	153.0	147.0	150.0	148.5	4587000.0	130.6466522216797
66	2016-02-03	146.5	138.5	144.5	140.0	4107000.0	123.16856384277344
67	2016-02-15	139.5	129.0	137.0	130.5	4676000.0	114.8106918334961
68	2016-02-16	136.0	131.0	132.5	131.0	2937000.0	115.25057983398438
69	2016-02-17	136.5	132.0	132.5	134.0	2346000.0	117.88990020751953
70	2016-02-18	142.5	136.0	137.5	139.5	2801000.0	122.72866821289062
71	2016-02-19	140.0	136.0	139.5	137.0	1632000.0	120.52922821044922
72	2016-02-22	145.0	139.0	139.5	141.5	2258000.0	124.48821258544922
73	2016-02-23	147.5	143.0	143.0	147.0	3709000.0	129.3269805908203
74	2016-02-24	147.5	142.0	146.5	143.0	2073000.0	125.80786895751953
75	2016-02-25	146.0	140.5	145.0	140.5	1229000.0	123.60845184326172
76	2016-02-26	143.5	139.0	142.0	142.5	1014000.0	125.36798858642578
77	2016-03-01	144.5	140.0	143.5	140.5	1611000.0	123.60845184326172
78	2016-03-02	144.5	141.0	142.5	141.0	1472000.0	124.04833984375
79	2016-03-03	140.0	133.0	139.5	137.0	3763000.0	120.52922821044922
80	2016-03-04	148.5	139.0	139.0	147.0	6795000.0	129.3269805908203
81	2016-03-07	155.5	144.0	144.5	153.0	6922000.0	134.60565185546875
82	2016-03-08	157.5	151.0	155.5	152.5	3558000.0	134.16574096679688
83	2016-03-09	156.5	152.5	152.5	154.5	2665000.0	135.92529296875
84	2016-03-10	157.5	153.5	156.0	153.5	2191000.0	135.0455322265625
85	2016-03-11	155.0	149.0	153.5	150.5	1993000.0	132.4062042236328
86	2016-03-14	165.5	152.0	152.0	165.5	5684000.0	145.6028289794922
87	2016-03-15	166.5	155.5	165.5	155.5	4596000.0	136.80506896972656
88	2016-03-16	166.0	158.0	158.0	158.0	5499000.0	139.0045166015625
89	2016-03-17	161.0	152.5	159.0	155.0	3543000.0	136.3651885986328
90	2016-03-18	158.5	153.0	156.0	158.5	1985000.0	139.4444122314453
91	2016-03-21	161.5	156.0	160.5	158.5	1804000.0	139.4444122314453
92	2016-03-22	166.5	159.5	160.0	163.0	3921000.0	143.4033966064453
93	2016-03-23	166.0	162.5	164.0	162.5	2298000.0	142.96348571777344
94	2016-03-24	164.5	160.0	163.5	160.0	1356000.0	140.76406860351562
95	2016-03-25	161.5	155.5	161.0	157.5	1249000.0	138.5646209716797
96	2016-03-28	159.5	154.5	157.5	154.5	699000.0	135.92529296875
97	2016-03-29	158.0	147.0	155.0	147.0	1830000.0	129.3269805908203
98	2016-03-30	150.5	147.5	149.0	148.5	1572000.0	130.6466522216797
99	2016-03-31	150.5	141.0	148.5	147.5	3148000.0	129.76687622070312
100	2016-04-01	153.0	146.0	150.0	146.5	2927000.0	128.88710021972656
101	2016-04-06	148.0	142.5	147.5	143.0	1290000.0	125.80786895751953
102	2016-04-07	142.5	134.0	142.5	139.0	4199000.0	122.28878021240234
103	2016-04-08	141.5	136.5	137.0	139.5	3082000.0	122.72866821289062
104	2016-04-11	138.5	135.0	137.5	136.0	2327000.0	119.64945983886719
105	2016-04-12	139.5	132.0	134.5	133.0	3256000.0	117.01012420654297
106	2016-04-13	136.5	128.0	134.0	133.0	3742000.0	117.01012420654297
107	2016-04-14	136.0	130.5	135.0	131.0	1927000.0	115.25057983398438
108	2016-04-15	130.5	118.5	130.0	119.5	6052000.0	105.13316345214844
109	2016-04-18	124.0	116.0	119.0	122.0	3363000.0	107.33259582519531
110	2016-04-19	127.5	121.5	122.5	126.0	3342000.0	110.8517074584961
111	2016-04-20	128.0	121.0	126.0	122.0	2440000.0	107.33259582519531
112	2016-04-21	126.0	122.5	125.0	124.0	1804000.0	109.09214782714844
113	2016-04-22	124.0	112.0	122.0	123.0	7350000.0	108.2123794555664
