	date	high	low	open	close	volume	Adj Close
0	2015-11-02	59.599998474121094	56.400001525878906	56.79999923706055	59.0	1314000.0	49.358314514160156
1	2015-11-03	64.9000015258789	59.400001525878906	59.400001525878906	63.20000076293945	4372000.0	52.87195587158203
2	2015-11-04	64.5999984741211	62.0	63.5	63.400001525878906	2469000.0	53.03927230834961
3	2015-11-05	68.9000015258789	64.0999984741211	64.4000015258789	67.5999984741211	4100000.0	56.55290985107422
4	2015-11-06	71.4000015258789	68.5999984741211	68.9000015258789	69.19999694824219	3626000.0	57.891441345214844
5	2015-11-09	70.9000015258789	66.0	69.9000015258789	68.30000305175781	1786000.0	57.13852310180664
6	2015-11-10	69.5	67.30000305175781	67.80000305175781	67.69999694824219	917000.0	56.636566162109375
7	2015-11-11	70.4000015258789	68.0	70.0	68.0	1417000.0	56.887550354003906
8	2015-11-12	69.30000305175781	62.099998474121094	68.0	66.0999984741211	1659000.0	55.298038482666016
9	2015-11-13	67.4000015258789	64.5	65.5	64.5	762000.0	53.95951461791992
10	2015-11-16	66.0	62.599998474121094	62.599998474121094	65.5999984741211	474000.0	54.8797492980957
11	2015-11-17	64.80000305175781	59.599998474121094	62.099998474121094	61.099998474121094	2862000.0	51.11513137817383
12	2015-11-18	65.4000015258789	62.099998474121094	62.5	64.0999984741211	1498000.0	53.6248779296875
13	2015-11-19	66.80000305175781	64.5	65.5	65.4000015258789	1263000.0	54.71243667602539
14	2015-11-20	66.0	64.30000305175781	65.5999984741211	64.5	621000.0	53.95951461791992
15	2015-11-23	65.4000015258789	63.29999923706055	65.0	64.0	436000.0	53.541221618652344
16	2015-11-24	64.30000305175781	61.0	64.30000305175781	61.0	646000.0	51.03147506713867
17	2015-11-25	60.900001525878906	57.099998474121094	60.5	57.599998474121094	1578000.0	48.187095642089844
18	2015-11-26	60.099998474121094	57.70000076293945	57.70000076293945	59.20000076293945	679000.0	49.525630950927734
19	2015-11-27	59.900001525878906	58.099998474121094	58.900001525878906	58.599998474121094	223000.0	49.023677825927734
20	2015-11-30	59.20000076293945	56.70000076293945	58.599998474121094	57.29999923706055	492000.0	47.936119079589844
21	2015-12-01	58.900001525878906	57.599998474121094	57.599998474121094	57.599998474121094	476000.0	48.187095642089844
22	2015-12-02	59.5	56.79999923706055	57.79999923706055	58.0	632000.0	48.521732330322266
23	2015-12-03	58.70000076293945	57.400001525878906	58.20000076293945	57.599998474121094	389000.0	48.187095642089844
24	2015-12-04	57.70000076293945	56.599998474121094	57.599998474121094	56.900001525878906	405000.0	47.601497650146484
25	2015-12-07	58.20000076293945	57.0	58.0	57.099998474121094	263000.0	47.76880645751953
26	2015-12-08	58.400001525878906	57.29999923706055	57.70000076293945	57.400001525878906	380000.0	48.01978302001953
27	2015-12-09	58.099998474121094	55.0	57.599998474121094	55.0	569000.0	46.011985778808594
28	2015-12-10	60.5	56.599998474121094	57.0	60.5	3011000.0	50.61318588256836
29	2015-12-11	60.79999923706055	56.29999923706055	60.400001525878906	56.29999923706055	1823000.0	47.09954071044922
30	2015-12-14	55.79999923706055	54.099998474121094	55.20000076293945	54.400001525878906	644000.0	45.51004409790039
31	2015-12-15	56.0	54.400001525878906	56.0	55.0	576000.0	46.011985778808594
32	2015-12-16	57.29999923706055	55.0	55.79999923706055	55.900001525878906	547000.0	46.76490783691406
33	2015-12-17	57.20000076293945	56.0	56.400001525878906	56.0	442000.0	46.848567962646484
34	2015-12-18	56.5	55.70000076293945	56.099998474121094	56.099998474121094	189000.0	46.93222427368164
35	2015-12-21	56.70000076293945	55.70000076293945	56.29999923706055	56.0	234000.0	46.848567962646484
36	2015-12-22	61.599998474121094	56.29999923706055	56.79999923706055	61.0	2435000.0	51.03147506713867
37	2015-12-23	62.0	59.29999923706055	61.400001525878906	59.29999923706055	1456000.0	49.60928726196289
38	2015-12-24	64.4000015258789	60.599998474121094	61.5	62.20000076293945	3164000.0	52.03537368774414
39	2015-12-25	65.69999694824219	62.599998474121094	62.599998474121094	64.0999984741211	2528000.0	53.6248779296875
40	2015-12-28	65.19999694824219	62.70000076293945	65.0	62.900001525878906	925000.0	52.6209831237793
41	2015-12-29	64.0	62.79999923706055	62.79999923706055	62.900001525878906	621000.0	52.6209831237793
42	2015-12-30	64.4000015258789	61.70000076293945	63.5	61.70000076293945	685000.0	51.61708450317383
43	2015-12-31	62.599998474121094	60.70000076293945	62.599998474121094	61.20000076293945	552000.0	51.198795318603516
44	2016-01-04	62.29999923706055	60.20000076293945	61.599998474121094	60.5	433000.0	50.61318588256836
45	2016-01-05	60.900001525878906	57.20000076293945	60.400001525878906	58.0	950000.0	48.521732330322266
46	2016-01-06	58.599998474121094	54.099998474121094	58.20000076293945	55.5	858000.0	46.43027877807617
47	2016-01-07	56.599998474121094	54.400001525878906	56.0	56.599998474121094	728000.0	47.35051727294922
48	2016-01-08	57.5	56.0	56.20000076293945	57.5	429000.0	48.10343933105469
49	2016-01-11	56.70000076293945	54.79999923706055	56.599998474121094	55.20000076293945	536000.0	46.17930221557617
50	2016-01-12	57.29999923706055	55.0	55.79999923706055	55.0	659000.0	46.011985778808594
51	2016-01-13	56.099998474121094	54.400001525878906	55.400001525878906	55.29999923706055	384000.0	46.262962341308594
52	2016-01-14	54.900001525878906	52.400001525878906	54.099998474121094	54.900001525878906	866000.0	45.92832946777344
53	2016-01-15	55.70000076293945	53.599998474121094	55.70000076293945	53.70000076293945	351000.0	44.924434661865234
54	2016-01-18	54.900001525878906	51.5	53.599998474121094	54.70000076293945	402000.0	45.761009216308594
55	2016-01-19	56.5	54.20000076293945	54.900001525878906	55.20000076293945	858000.0	46.17930221557617
56	2016-01-20	55.29999923706055	52.79999923706055	55.0	54.599998474121094	476000.0	45.67735290527344
57	2016-01-21	55.0	53.79999923706055	54.70000076293945	55.0	365000.0	46.011985778808594
58	2016-01-22	55.5	54.400001525878906	55.5	55.099998474121094	349000.0	46.09564208984375
59	2016-01-25	56.20000076293945	55.29999923706055	55.70000076293945	55.29999923706055	600000.0	46.262962341308594
60	2016-01-26	55.70000076293945	54.5	55.400001525878906	54.5	222000.0	45.59369659423828
61	2016-01-27	55.900001525878906	54.0	55.29999923706055	54.900001525878906	300000.0	45.92832946777344
62	2016-01-28	56.5	54.29999923706055	54.599998474121094	54.79999923706055	970000.0	45.84466552734375
63	2016-01-29	55.70000076293945	55.0	55.0	55.20000076293945	360000.0	46.17930221557617
64	2016-02-01	57.900001525878906	55.5	56.20000076293945	57.0	735000.0	47.68515396118164
65	2016-02-02	57.900001525878906	56.20000076293945	57.5	56.20000076293945	435000.0	47.01588821411133
66	2016-02-03	56.70000076293945	55.0	56.599998474121094	55.099998474121094	476000.0	46.09564208984375
67	2016-02-15	56.79999923706055	55.099998474121094	55.099998474121094	55.70000076293945	378000.0	46.59759521484375
68	2016-02-16	57.20000076293945	55.70000076293945	56.099998474121094	56.099998474121094	529000.0	46.93222427368164
69	2016-02-17	59.20000076293945	56.29999923706055	56.70000076293945	57.70000076293945	1090000.0	48.270755767822266
70	2016-02-18	59.599998474121094	57.900001525878906	58.400001525878906	58.0	780000.0	48.521732330322266
71	2016-02-19	61.099998474121094	58.0	58.400001525878906	58.79999923706055	1619000.0	49.19099426269531
72	2016-02-22	59.79999923706055	57.599998474121094	59.20000076293945	58.20000076293945	473000.0	48.689048767089844
