	date	high	low	open	close	volume	Adj Close
0	2015-11-02	31.777700424194336	30.291900634765625	30.291900634765625	31.633899688720703	432921.0	29.515886306762695
1	2015-11-03	32.11320114135742	31.34630012512207	31.873600006103516	31.34630012512207	471519.0	29.247539520263672
2	2015-11-04	31.44219970703125	30.867000579833984	31.250499725341797	30.867000579833984	186730.0	28.80033302307129
3	2015-11-05	31.106700897216797	30.291900634765625	30.867000579833984	30.72319984436035	157521.0	28.666160583496094
4	2015-11-06	31.490100860595703	30.339799880981445	31.154600143432617	30.579500198364258	138743.0	28.532081604003906
5	2015-11-09	30.915000915527344	29.23740005493164	30.627399444580078	29.668800354003906	266012.0	27.682355880737305
6	2015-11-10	29.572900772094727	29.093599319458008	29.093599319458008	29.141599655151367	127268.0	27.190454483032227
7	2015-11-11	29.572900772094727	28.854000091552734	29.381200790405273	28.854000091552734	109534.0	26.922109603881836
8	2015-11-12	29.86050033569336	28.854000091552734	29.381200790405273	29.716699600219727	247235.0	27.727046966552734
9	2015-11-13	30.00429916381836	29.23740005493164	29.716699600219727	29.572900772094727	236803.0	27.592876434326172
10	2015-11-16	30.148099899291992	28.758100509643555	29.620800018310547	29.716699600219727	209680.0	27.727046966552734
11	2015-11-17	30.483600616455078	29.90839958190918	30.195999145507812	30.387699127197266	197162.0	28.35312271118164
12	2015-11-18	33.40729904174805	30.77120018005371	30.77120018005371	33.40729904174805	1649274.0	31.170551300048828
13	2015-11-19	35.2765998840332	34.030399322509766	34.509700775146484	34.653499603271484	2413928.0	32.333309173583984
14	2015-11-20	36.61869812011719	33.83869934082031	34.60559844970703	35.56420135498047	1901724.0	33.18303680419922
15	2015-11-23	38.82339859008789	36.570701599121094	37.19380187988281	37.19380187988281	2341948.0	34.703529357910156
16	2015-11-24	38.5359001159668	36.570701599121094	37.19380187988281	36.90620040893555	1423946.0	34.4351806640625
17	2015-11-25	37.385501861572266	36.04349899291992	37.097999572753906	36.714500427246094	653033.0	34.256317138671875
18	2015-11-26	37.28969955444336	36.37900161743164	37.28969955444336	36.714500427246094	665551.0	34.256317138671875
19	2015-11-27	37.76900100708008	36.47489929199219	36.76250076293945	36.570701599121094	712495.0	34.12215042114258
20	2015-11-30	36.52280044555664	34.22209930419922	36.52280044555664	34.60559844970703	723970.0	32.28861618041992
