	date	high	low	open	close	volume	Adj Close
0	2019-06-04	210.0	204.5	204.5	205.5	6722477.0	198.96136474609375
1	2019-06-05	213.0	205.5	212.0	205.5	6565525.0	198.96136474609375
2	2019-06-06	209.5	201.0	206.0	204.0	5937210.0	197.50909423828125
3	2019-06-10	220.0	208.0	212.0	218.5	9374895.0	211.5477294921875
4	2019-06-11	219.5	212.5	218.0	215.0	6791954.0	208.1591033935547
5	2019-06-12	225.5	214.5	214.5	220.0	8444377.0	213.0
6	2019-06-13	225.0	218.5	220.0	221.0	5696416.0	213.9681854248047
7	2019-06-14	227.5	219.5	223.5	221.5	6339467.0	214.45228576660156
8	2019-06-17	221.5	217.5	221.0	221.0	2956532.0	213.9681854248047
9	2019-06-18	224.5	219.0	221.0	221.0	3608373.0	213.9681854248047
10	2019-06-19	229.0	224.0	229.0	227.0	4937127.0	219.77728271484375
11	2019-06-20	229.0	226.0	229.0	228.5	3327784.0	221.22955322265625
12	2019-06-21	235.5	229.0	230.0	229.5	6560802.0	222.19773864746094
13	2019-06-24	229.0	221.0	229.0	225.0	3219282.0	217.84091186523438
14	2019-06-25	226.5	219.5	225.0	221.0	4536912.0	213.9681854248047
15	2019-06-26	223.5	219.0	219.0	223.5	2647892.0	216.38864135742188
16	2019-06-27	239.0	226.5	229.0	239.0	9199194.0	231.3954620361328
17	2019-06-28	238.0	228.5	238.0	228.5	6281726.0	221.22955322265625
18	2019-07-01	237.0	232.5	234.0	233.5	3549811.0	226.07046508789062
19	2019-07-02	245.0	233.5	233.5	245.0	6378464.0	237.20455932617188
20	2019-07-03	241.5	233.5	240.0	234.5	4560287.0	227.0386505126953
21	2019-07-04	238.5	228.5	236.0	231.0	4806938.0	223.65000915527344
22	2019-07-05	233.0	225.0	231.0	230.0	5347887.0	222.68182373046875
23	2019-07-08	232.5	225.5	230.5	226.0	3035638.0	218.80909729003906
24	2019-07-09	228.0	222.5	227.0	227.0	3909763.0	219.77728271484375
25	2019-07-10	229.5	218.5	228.0	219.0	8716503.0	212.03182983398438
26	2019-07-11	224.5	216.5	221.5	221.0	9527485.0	213.9681854248047
27	2019-07-12	227.0	221.5	222.0	225.5	5786600.0	218.32501220703125
28	2019-07-15	227.5	220.5	227.0	226.0	3770326.0	218.80909729003906
29	2019-07-16	226.5	222.5	226.0	222.5	2608202.0	215.4204559326172
30	2019-07-17	226.0	222.0	223.0	223.0	2681945.0	215.90455627441406
31	2019-07-18	222.0	217.5	221.5	219.0	3570448.0	212.03182983398438
32	2019-07-19	226.5	221.0	221.0	226.5	3136891.0	219.29318237304688
33	2019-07-22	233.0	226.0	227.0	232.0	4630446.0	224.61819458007812
34	2019-07-23	236.0	226.0	234.5	226.0	5540388.0	218.80909729003906
35	2019-07-24	223.5	217.0	223.5	221.0	7019562.0	213.9681854248047
36	2019-07-25	224.0	217.5	222.0	219.5	4929223.0	212.5159149169922
37	2019-07-26	222.5	218.5	221.0	219.0	3618651.0	212.03182983398438
38	2019-07-29	221.5	217.0	218.5	219.5	2828500.0	212.5159149169922
39	2019-07-30	219.5	207.0	218.5	209.0	8998063.0	202.35000610351562
40	2019-07-31	213.0	204.0	208.0	209.5	7099056.0	202.83409118652344
41	2019-08-01	217.5	204.0	204.5	215.0	9749879.0	208.1591033935547
42	2019-08-02	211.5	205.0	205.0	207.0	10940986.0	200.41363525390625
43	2019-08-05	209.5	202.5	205.5	203.5	5364740.0	197.02500915527344
44	2019-08-06	207.5	196.0	198.0	205.0	4964588.0	198.47727966308594
