	date	high	low	open	close	volume	Adj Close
0	2015-11-02	91.05290222167969	84.43659973144531	84.75170135498047	90.73780059814453	6195608.0	75.64537811279297
1	2015-11-03	94.51860046386719	90.42279815673828	92.6281967163086	91.99810028076172	4992669.0	76.696044921875
2	2015-11-04	92.94329833984375	90.42279815673828	92.94329833984375	91.05290222167969	2355093.0	75.90806579589844
3	2015-11-05	93.88849639892578	90.42279815673828	91.36799621582031	91.36799621582031	2862929.0	76.17074584960938
4	2015-11-06	99.55960083007812	91.36799621582031	91.68299865722656	97.03910064697266	6998624.0	80.8985824584961
5	2015-11-09	106.49099731445312	98.6144027709961	98.92939758300781	105.23100280761719	7922252.0	87.72792053222656
6	2015-11-10	104.60099792480469	101.44999694824219	103.97000122070312	103.0250015258789	3177153.0	85.88883972167969
7	2015-11-11	108.38099670410156	95.77880096435547	105.23100280761719	98.92939758300781	8328522.0	82.47445678710938
8	2015-11-12	101.76499938964844	96.40899658203125	101.44999694824219	100.19000244140625	4424527.0	83.525390625
9	2015-11-13	100.81999969482422	97.3541030883789	97.98429870605469	98.29930114746094	2083717.0	81.94916534423828
10	2015-11-16	98.92939758300781	94.83360290527344	95.77880096435547	97.66919708251953	2218612.0	81.42386627197266
11	2015-11-17	103.0250015258789	98.29930114746094	99.24449920654297	100.19000244140625	3218415.0	83.525390625
12	2015-11-18	102.08000183105469	97.98429870605469	99.55960083007812	100.50499725341797	2623294.0	83.78799438476562
13	2015-11-19	106.1760025024414	101.13500213623047	101.13500213623047	104.60099792480469	4205523.0	87.20270538330078
14	2015-11-20	106.80599975585938	102.08000183105469	104.60099792480469	102.08000183105469	2426507.0	85.10102844238281
15	2015-11-23	103.33999633789062	101.44999694824219	102.08000183105469	102.08000183105469	1045826.0	85.10102844238281
16	2015-11-24	105.86100006103516	102.08000183105469	103.33999633789062	102.08000183105469	2458247.0	85.10102844238281
17	2015-11-25	103.0250015258789	100.19000244140625	102.08000183105469	100.81999969482422	1237852.0	84.05059814453125
18	2015-11-26	105.86100006103516	101.76499938964844	102.08000183105469	103.33999633789062	2453486.0	86.15144348144531
19	2015-11-27	103.97000122070312	101.44999694824219	103.97000122070312	101.44999694824219	1185481.0	84.57581329345703
20	2015-11-30	100.50499725341797	93.25830078125	99.55960083007812	96.09390258789062	4132521.0	80.110595703125
21	2015-12-01	99.24449920654297	95.77880096435547	98.92939758300781	97.03910064697266	2742318.0	80.8985824584961
22	2015-12-02	97.98429870605469	91.68299865722656	96.40899658203125	91.99810028076172	3448528.0	76.696044921875
23	2015-12-03	93.25830078125	88.21730041503906	91.36799621582031	89.1624984741211	3250155.0	74.33209228515625
24	2015-12-04	91.05290222167969	87.27210235595703	89.1624984741211	89.1624984741211	1744102.0	74.33209228515625
25	2015-12-07	91.05290222167969	88.21730041503906	90.73780059814453	88.21730041503906	1110893.0	73.54410552978516
26	2015-12-08	89.47760009765625	87.90229797363281	88.53240203857422	87.90229797363281	909345.0	73.28150177001953
27	2015-12-09	88.21730041503906	81.91609954833984	87.58719635009766	84.12149810791016	3018454.0	70.12956237792969
28	2015-12-10	86.95709991455078	84.12149810791016	84.43659973144531	84.75170135498047	1569533.0	70.65494537353516
29	2015-12-11	86.3270034790039	83.80650329589844	86.3270034790039	83.80650329589844	1480661.0	69.86695861816406
30	2015-12-14	83.80650329589844	81.28600311279297	83.80650329589844	81.60099792480469	985521.0	68.02830505371094
31	2015-12-15	83.17639923095703	80.97090148925781	82.54620361328125	80.97090148925781	1164850.0	67.50300598144531
32	2015-12-16	84.43659973144531	80.97090148925781	82.231201171875	83.17639923095703	1718710.0	69.3416519165039
33	2015-12-17	85.6968002319336	82.231201171875	83.49140167236328	84.75170135498047	1585403.0	70.65494537353516
34	2015-12-18	84.43659973144531	82.54620361328125	84.12149810791016	83.49140167236328	1158502.0	69.6042709350586
35	2015-12-21	85.06670379638672	81.91609954833984	82.54620361328125	84.75170135498047	1326723.0	70.65494537353516
36	2015-12-22	86.3270034790039	82.86129760742188	86.01190185546875	83.49140167236328	1934540.0	69.6042709350586
37	2015-12-23	84.75170135498047	82.231201171875	83.80650329589844	82.231201171875	776038.0	68.55367279052734
38	2015-12-24	83.17639923095703	80.65589904785156	83.17639923095703	80.65589904785156	828409.0	67.24039459228516
39	2015-12-25	81.28600311279297	80.02570343017578	80.65589904785156	80.65589904785156	804604.0	67.24039459228516
40	2015-12-28	88.21730041503906	81.60099792480469	81.60099792480469	86.3270034790039	4443571.0	71.96823120117188
41	2015-12-29	86.01190185546875	84.12149810791016	86.01190185546875	84.43659973144531	1337832.0	70.39225006103516
42	2015-12-30	85.38179779052734	83.49140167236328	85.06670379638672	83.49140167236328	895062.0	69.6042709350586
43	2015-12-31	86.3270034790039	83.17639923095703	83.49140167236328	84.43659973144531	1472726.0	70.39225006103516
44	2016-01-04	86.3270034790039	82.54620361328125	85.6968002319336	83.17639923095703	1407660.0	69.3416519165039
45	2016-01-05	82.86129760742188	81.28600311279297	81.91609954833984	81.91609954833984	947433.0	68.29098510742188
46	2016-01-06	82.54620361328125	76.8750991821289	81.91609954833984	77.50520324707031	2055152.0	64.61375427246094
47	2016-01-07	77.50520324707031	69.9437026977539	76.56009674072266	72.779296875	2866103.0	60.673912048339844
48	2016-01-08	76.8750991821289	71.51909637451172	72.14920043945312	76.8750991821289	1517162.0	64.08845520019531
49	2016-01-11	75.92990112304688	73.09439849853516	75.92990112304688	73.09439849853516	1258483.0	60.93659973144531
50	2016-01-12	74.35459899902344	70.25879669189453	73.72450256347656	70.25879669189453	1066457.0	58.5726432800293
51	2016-01-13	73.09439849853516	71.2040023803711	71.83409881591797	71.51909637451172	1093436.0	59.62331771850586
52	2016-01-14	70.88890075683594	68.68350219726562	69.3135986328125	70.25879669189453	587186.0	58.5726432800293
53	2016-01-15	72.14920043945312	69.9437026977539	71.51909637451172	69.9437026977539	531642.0	58.309959411621094
54	2016-01-18	73.09439849853516	67.42320251464844	67.42320251464844	72.14920043945312	1352115.0	60.148616790771484
55	2016-01-19	76.24500274658203	72.14920043945312	72.46420288085938	75.29979705810547	1759972.0	62.775177001953125
56	2016-01-20	74.35459899902344	70.88890075683594	74.03959655761719	70.88890075683594	1323549.0	59.09794235229492
57	2016-01-21	73.09439849853516	70.57389831542969	71.51909637451172	71.2040023803711	1125176.0	59.36063003540039
58	2016-01-22	73.4094009399414	71.2040023803711	72.46420288085938	72.46420288085938	564968.0	60.411224365234375
59	2016-01-25	75.29979705810547	72.779296875	73.09439849853516	74.6697006225586	1125176.0	62.249881744384766
60	2016-01-26	75.61489868164062	73.72450256347656	74.03959655761719	74.03959655761719	730015.0	61.724586486816406
61	2016-01-27	74.98470306396484	73.4094009399414	74.6697006225586	73.72450256347656	509424.0	61.46189498901367
62	2016-01-28	76.8750991821289	73.72450256347656	73.72450256347656	76.56009674072266	1499705.0	63.82585525512695
63	2016-01-29	77.82029724121094	76.24500274658203	76.8750991821289	76.56009674072266	1404486.0	63.82585525512695
64	2016-02-01	79.08049774169922	76.24500274658203	77.19020080566406	76.8750991821289	1412421.0	64.08845520019531
65	2016-02-02	78.1353988647461	76.24500274658203	76.8750991821289	76.24500274658203	1026782.0	63.56317138671875
66	2016-02-03	75.92990112304688	74.35459899902344	75.92990112304688	74.6697006225586	996629.0	62.249881744384766
67	2016-02-15	74.03959655761719	72.46420288085938	73.72450256347656	72.779296875	1510814.0	60.673912048339844
68	2016-02-16	75.61489868164062	73.09439849853516	73.72450256347656	74.35459899902344	1545728.0	61.98719024658203
69	2016-02-17	75.61489868164062	74.35459899902344	75.61489868164062	74.6697006225586	763342.0	62.249881744384766
70	2016-02-18	77.50520324707031	75.29979705810547	75.61489868164062	76.56009674072266	1517162.0	63.82585525512695
71	2016-02-19	77.50520324707031	75.92990112304688	76.8750991821289	76.8750991821289	747472.0	64.08845520019531
72	2016-02-22	80.02570343017578	76.8750991821289	76.8750991821289	79.71070098876953	2080543.0	66.45240783691406
73	2016-02-23	80.02570343017578	77.82029724121094	79.71070098876953	79.08049774169922	1321962.0	65.92703247070312
74	2016-02-24	80.3407974243164	78.7655029296875	79.39559936523438	78.7655029296875	1193416.0	65.66443634033203
75	2016-02-25	79.71070098876953	78.45040130615234	79.71070098876953	78.45040130615234	715732.0	65.40174102783203
76	2016-02-26	79.08049774169922	77.50520324707031	79.08049774169922	78.7655029296875	649079.0	65.66443634033203
77	2016-03-01	80.97090148925781	78.7655029296875	79.08049774169922	80.65589904785156	1399725.0	67.24039459228516
78	2016-03-02	81.91609954833984	80.3407974243164	81.60099792480469	80.65589904785156	1106132.0	67.24039459228516
79	2016-03-03	85.06670379638672	80.97090148925781	80.97090148925781	83.17639923095703	2994649.0	69.3416519165039
80	2016-03-04	84.12149810791016	82.54620361328125	83.49140167236328	83.80650329589844	1172785.0	69.86695861816406
81	2016-03-07	85.6968002319336	82.86129760742188	84.43659973144531	82.86129760742188	1834560.0	69.07897186279297
82	2016-03-08	83.49140167236328	80.97090148925781	83.49140167236328	82.86129760742188	1195003.0	69.07897186279297
83	2016-03-09	87.27210235595703	82.86129760742188	82.86129760742188	86.3270034790039	4721294.0	71.96823120117188
84	2016-03-10	87.90229797363281	85.38179779052734	85.6968002319336	86.95709991455078	2459834.0	72.49352264404297
85	2016-03-11	87.27210235595703	85.6968002319336	86.95709991455078	86.64199829101562	1202938.0	72.23082733154297
86	2016-03-14	88.84750366210938	86.64199829101562	88.21730041503906	88.53240203857422	2485226.0	73.80680084228516
87	2016-03-15	89.1624984741211	84.43659973144531	88.53240203857422	84.43659973144531	2255112.0	70.39225006103516
88	2016-03-16	86.3270034790039	84.75170135498047	85.38179779052734	85.06670379638672	982347.0	70.91754913330078
89	2016-03-17	86.01190185546875	79.39559936523438	86.01190185546875	82.54620361328125	2518553.0	68.8162841796875
90	2016-03-18	84.12149810791016	81.60099792480469	82.86129760742188	83.80650329589844	779212.0	69.86695861816406
91	2016-03-21	86.01190185546875	83.80650329589844	83.80650329589844	85.38179779052734	796669.0	71.18023681640625
92	2016-03-22	85.6968002319336	83.17639923095703	85.6968002319336	83.49140167236328	725254.0	69.6042709350586
93	2016-03-23	84.12149810791016	83.49140167236328	84.12149810791016	83.49140167236328	399921.0	69.6042709350586
94	2016-03-24	83.49140167236328	82.231201171875	83.17639923095703	82.231201171875	580838.0	68.55367279052734
95	2016-03-25	83.49140167236328	82.231201171875	82.54620361328125	82.231201171875	457053.0	68.55367279052734
96	2016-03-28	83.17639923095703	82.231201171875	82.54620361328125	82.231201171875	444357.0	68.55367279052734
97	2016-03-29	82.54620361328125	79.71070098876953	82.231201171875	79.71070098876953	1215634.0	66.45240783691406
98	2016-03-30	82.54620361328125	80.02570343017578	80.02570343017578	81.91609954833984	758581.0	68.29098510742188
99	2016-03-31	82.54620361328125	80.65589904785156	82.54620361328125	81.28600311279297	690340.0	67.76569366455078
100	2016-04-01	82.54620361328125	80.97090148925781	81.28600311279297	81.91609954833984	509424.0	68.29098510742188
101	2016-04-06	83.49140167236328	81.28600311279297	81.91609954833984	82.231201171875	977586.0	68.55367279052734
102	2016-04-07	83.17639923095703	81.91609954833984	82.54620361328125	81.91609954833984	438009.0	68.29098510742188
103	2016-04-08	82.86129760742188	80.97090148925781	81.91609954833984	81.60099792480469	758581.0	68.02830505371094
104	2016-04-11	81.91609954833984	80.3407974243164	81.60099792480469	80.3407974243164	615752.0	66.97769927978516
105	2016-04-12	81.91609954833984	79.71070098876953	81.91609954833984	80.02570343017578	569729.0	66.71502685546875
106	2016-04-13	80.97090148925781	80.02570343017578	80.3407974243164	80.3407974243164	607817.0	66.97769927978516
107	2016-04-14	81.91609954833984	80.65589904785156	80.97090148925781	80.65589904785156	453879.0	67.24039459228516
108	2016-04-15	81.60099792480469	80.65589904785156	80.65589904785156	81.28600311279297	341203.0	67.76569366455078
