	date	high	low	open	close	volume	Adj Close
0	2015-11-02	48.128501892089844	47.05160140991211	47.05160140991211	48.128501892089844	845.0	47.50343704223633
1	2015-11-03	51.359100341796875	43.90380096435547	47.05160140991211	51.359100341796875	32473.0	50.69207763671875
2	2015-11-04	50.94499969482422	47.05160140991211	47.05160140991211	47.79710006713867	845.0	47.17633819580078
3	2015-11-05	50.3651008605957	50.3651008605957	50.3651008605957	50.3651008605957	241.0	49.71098709106445
4	2015-11-06	49.70240020751953	47.21730041503906	49.70240020751953	49.619598388671875	7364.0	48.97516632080078
5	2015-11-09	50.116600036621094	47.21730041503906	50.116600036621094	47.30009841918945	4829.0	46.685791015625
6	2015-11-10	48.04570007324219	46.8031005859375	47.30009841918945	48.04570007324219	12193.0	47.42171096801758
7	2015-11-11	50.530799865722656	48.04570007324219	50.530799865722656	48.04570007324219	22816.0	47.42171096801758
8	2015-11-12	48.04570007324219	48.04570007324219	48.04570007324219	48.04570007324219	9537.0	47.42171096801758
9	2015-11-13	49.70240020751953	48.04570007324219	49.70240020751953	48.04570007324219	33801.0	47.42171096801758
10	2015-11-16	48.04570007324219	45.56050109863281	48.04570007324219	45.56050109863281	18711.0	44.968788146972656
11	2015-11-17	45.64339828491211	45.477699279785156	45.64339828491211	45.56050109863281	13883.0	44.968788146972656
12	2015-11-18	45.64339828491211	45.146400451660156	45.64339828491211	45.56050109863281	52633.0	44.968788146972656
13	2015-11-19	45.56050109863281	45.146400451660156	45.56050109863281	45.146400451660156	13279.0	44.56006622314453
14	2015-11-20	45.56050109863281	44.732200622558594	45.56050109863281	44.732200622558594	6398.0	44.1512451171875
15	2015-11-23	45.56050109863281	41.00450134277344	41.00450134277344	45.56050109863281	362.0	44.968788146972656
16	2015-11-24	43.90380096435547	43.489601135253906	43.489601135253906	43.489601135253906	2656.0	42.924781799316406
17	2015-11-25	47.05160140991211	46.38890075683594	47.05160140991211	47.05160140991211	4225.0	46.440521240234375
18	2015-11-26	49.70240020751953	42.49549865722656	42.49549865722656	49.70240020751953	21005.0	49.05689239501953
19	2015-11-27	49.619598388671875	44.9807014465332	44.9807014465332	49.619598388671875	7485.0	48.97516632080078
20	2015-11-30	48.874000549316406	45.394901275634766	45.394901275634766	48.874000549316406	10503.0	48.239253997802734
21	2015-12-01	48.79119873046875	45.64339828491211	45.64339828491211	48.459800720214844	5432.0	47.8304328918457
22	2015-12-02	48.37699890136719	45.726200103759766	45.726200103759766	48.37699890136719	1328.0	47.74870681762695
23	2015-12-03	45.394901275634766	44.9807014465332	45.394901275634766	44.9807014465332	4225.0	44.39651870727539
24	2015-12-04	42.826900482177734	42.24700164794922	42.66120147705078	42.24700164794922	5794.0	41.69832229614258
