	date	high	low	open	close	volume	Adj Close
0	2015-11-02	13.0	12.800000190734863	12.800000190734863	13.0	23014000.0	11.10743522644043
1	2015-11-03	13.300000190734863	12.899999618530273	13.050000190734863	13.25	40137000.0	11.321040153503418
2	2015-11-04	13.699999809265137	13.300000190734863	13.300000190734863	13.649999618530273	70549000.0	11.66280746459961
3	2015-11-05	13.699999809265137	13.5	13.600000381469727	13.600000381469727	32316000.0	11.620086669921875
4	2015-11-06	13.550000190734863	13.199999809265137	13.5	13.25	49620000.0	11.321040153503418
5	2015-11-09	13.25	13.050000190734863	13.149999618530273	13.100000381469727	22588000.0	11.192878723144531
6	2015-11-10	13.149999618530273	12.899999618530273	13.050000190734863	13.100000381469727	19371000.0	11.192878723144531
7	2015-11-11	13.100000381469727	12.899999618530273	13.050000190734863	12.899999618530273	22846000.0	11.021992683410645
8	2015-11-12	13.050000190734863	12.850000381469727	12.899999618530273	12.949999809265137	20181000.0	11.064715385437012
9	2015-11-13	13.050000190734863	12.800000190734863	12.850000381469727	12.899999618530273	26210000.0	11.021992683410645
10	2015-11-16	12.800000190734863	12.600000381469727	12.699999809265137	12.75	27391000.0	10.893831253051758
11	2015-11-17	13.25	12.899999618530273	12.949999809265137	12.899999618530273	39986000.0	11.021992683410645
12	2015-11-18	13.100000381469727	12.800000190734863	13.0	12.949999809265137	28138000.0	11.064715385437012
13	2015-11-19	13.0	12.800000190734863	13.0	13.0	23746000.0	11.10743522644043
14	2015-11-20	12.949999809265137	12.800000190734863	12.949999809265137	12.949999809265137	12066000.0	11.064715385437012
15	2015-11-23	13.0	12.850000381469727	12.949999809265137	12.899999618530273	13091000.0	11.021992683410645
16	2015-11-24	12.899999618530273	12.75	12.899999618530273	12.800000190734863	17463000.0	10.936552047729492
17	2015-11-25	12.800000190734863	12.649999618530273	12.800000190734863	12.699999809265137	14062000.0	10.851109504699707
18	2015-11-26	12.949999809265137	12.75	12.800000190734863	12.850000381469727	14527000.0	10.979272842407227
19	2015-11-27	12.899999618530273	12.699999809265137	12.899999618530273	12.800000190734863	10534000.0	10.936552047729492
20	2015-11-30	12.699999809265137	12.350000381469727	12.649999618530273	12.350000381469727	50109000.0	10.552064895629883
21	2015-12-01	12.649999618530273	12.449999809265137	12.5	12.649999618530273	18915000.0	10.808388710021973
22	2015-12-02	12.699999809265137	12.5	12.649999618530273	12.550000190734863	17784000.0	10.722947120666504
23	2015-12-03	12.649999618530273	12.449999809265137	12.449999809265137	12.649999618530273	10975000.0	10.808388710021973
24	2015-12-04	12.5	12.399999618530273	12.5	12.399999618530273	14094000.0	10.594785690307617
25	2015-12-07	12.600000381469727	12.449999809265137	12.5	12.449999809265137	14224000.0	10.637505531311035
26	2015-12-08	12.449999809265137	12.149999618530273	12.399999618530273	12.25	24118000.0	10.466623306274414
27	2015-12-09	12.25	12.050000190734863	12.199999809265137	12.050000190734863	23867000.0	10.29573917388916
28	2015-12-10	12.050000190734863	11.899999618530273	12.0	12.0	24632000.0	10.253018379211426
29	2015-12-11	12.100000381469727	11.899999618530273	12.050000190734863	12.0	18402000.0	10.253018379211426
30	2015-12-14	11.899999618530273	11.800000190734863	11.850000381469727	11.850000381469727	11067000.0	10.124855041503906
31	2015-12-15	12.050000190734863	11.800000190734863	11.949999809265137	11.949999809265137	14911000.0	10.210296630859375
32	2015-12-16	12.100000381469727	11.949999809265137	12.050000190734863	12.0	15594000.0	10.253018379211426
33	2015-12-17	12.25	12.050000190734863	12.100000381469727	12.199999809265137	17784000.0	10.423900604248047
34	2015-12-18	12.100000381469727	11.949999809265137	12.100000381469727	11.949999809265137	23678000.0	10.210296630859375
35	2015-12-21	12.050000190734863	11.850000381469727	11.899999618530273	11.949999809265137	15577000.0	10.210296630859375
36	2015-12-22	12.050000190734863	11.949999809265137	12.050000190734863	12.0	10062000.0	10.253018379211426
37	2015-12-23	12.149999618530273	12.0	12.050000190734863	12.100000381469727	15221000.0	10.338459968566895
38	2015-12-24	12.149999618530273	12.050000190734863	12.149999618530273	12.050000190734863	11726000.0	10.29573917388916
39	2015-12-25	12.149999618530273	12.050000190734863	12.100000381469727	12.149999618530273	4830000.0	10.381180763244629
40	2015-12-28	12.199999809265137	12.100000381469727	12.149999618530273	12.199999809265137	6272000.0	10.423900604248047
41	2015-12-29	12.199999809265137	12.050000190734863	12.149999618530273	12.100000381469727	9823000.0	10.338459968566895
42	2015-12-30	12.199999809265137	12.050000190734863	12.149999618530273	12.050000190734863	9217000.0	10.29573917388916
43	2015-12-31	12.199999809265137	12.050000190734863	12.050000190734863	12.149999618530273	8529000.0	10.381180763244629
44	2016-01-04	12.149999618530273	11.800000190734863	12.149999618530273	11.850000381469727	21470000.0	10.124855041503906
45	2016-01-05	11.850000381469727	11.550000190734863	11.800000190734863	11.649999618530273	23269000.0	9.953970909118652
46	2016-01-06	11.699999809265137	11.5	11.600000381469727	11.600000381469727	21373000.0	9.911250114440918
47	2016-01-07	11.600000381469727	11.100000381469727	11.550000190734863	11.149999618530273	34703000.0	9.526762008666992
48	2016-01-08	11.25	11.100000381469727	11.100000381469727	11.199999809265137	27973000.0	9.569482803344727
49	2016-01-11	11.100000381469727	10.75	11.050000190734863	10.800000190734863	30085000.0	9.227715492248535
50	2016-01-12	10.850000381469727	10.699999809265137	10.850000381469727	10.75	32816000.0	9.1849946975708
51	2016-01-13	10.850000381469727	10.649999618530273	10.800000190734863	10.75	27476000.0	9.1849946975708
52	2016-01-14	10.600000381469727	10.25	10.600000381469727	10.399999618530273	34239000.0	8.885947227478027
53	2016-01-15	10.550000190734863	10.149999618530273	10.449999809265137	10.149999618530273	36009000.0	8.672344207763672
54	2016-01-18	10.350000381469727	10.0	10.0	10.25	42001000.0	8.75778579711914
55	2016-01-19	10.300000190734863	10.199999809265137	10.300000190734863	10.25	17101000.0	8.75778579711914
56	2016-01-20	10.25	10.0	10.199999809265137	10.050000190734863	24246000.0	8.586902618408203
57	2016-01-21	10.149999618530273	9.970000267028809	10.100000381469727	9.970000267028809	31532000.0	8.518549919128418
58	2016-01-22	10.199999809265137	10.050000190734863	10.100000381469727	10.199999809265137	19224000.0	8.715065956115723
59	2016-01-25	10.350000381469727	10.199999809265137	10.25	10.300000190734863	32839000.0	8.800507545471191
60	2016-01-26	10.199999809265137	10.050000190734863	10.199999809265137	10.050000190734863	23367000.0	8.586902618408203
61	2016-01-27	10.149999618530273	10.050000190734863	10.100000381469727	10.050000190734863	22599000.0	8.586902618408203
62	2016-01-28	10.199999809265137	10.0	10.0	10.050000190734863	27813000.0	8.586902618408203
63	2016-01-29	10.550000190734863	10.100000381469727	10.149999618530273	10.300000190734863	78515000.0	8.800507545471191
64	2016-02-01	10.850000381469727	10.550000190734863	10.800000190734863	10.800000190734863	30803000.0	9.227715492248535
65	2016-02-02	10.899999618530273	10.600000381469727	10.699999809265137	10.800000190734863	31849000.0	9.227715492248535
