	date	high	low	open	close	volume	Adj Close
0	2015-11-02	21.600000381469727	20.799999237060547	20.950000762939453	21.450000762939453	694000.0	15.440980911254883
1	2015-11-03	22.0	21.200000762939453	21.399999618530273	21.549999237060547	823000.0	15.512968063354492
2	2015-11-04	21.799999237060547	21.399999618530273	21.549999237060547	21.399999618530273	376000.0	15.404987335205078
3	2015-11-05	21.700000762939453	21.399999618530273	21.5	21.5	187000.0	15.476974487304688
4	2015-11-06	21.75	21.149999618530273	21.75	21.200000762939453	354000.0	15.261015892028809
5	2015-11-09	21.200000762939453	20.649999618530273	21.0	20.799999237060547	301000.0	14.973072052001953
6	2015-11-10	20.950000762939453	20.299999237060547	20.799999237060547	20.799999237060547	254000.0	14.973072052001953
7	2015-11-11	21.799999237060547	21.100000381469727	21.5	21.100000381469727	1683000.0	15.189032554626465
8	2015-11-12	21.25	20.649999618530273	21.200000762939453	20.899999618530273	520000.0	15.045059204101562
9	2015-11-13	21.399999618530273	20.899999618530273	21.0	21.299999237060547	501000.0	15.333002090454102
10	2015-11-16	21.299999237060547	20.799999237060547	20.799999237060547	21.25	238000.0	15.29700756072998
11	2015-11-17	22.100000381469727	21.399999618530273	21.399999618530273	21.600000381469727	757000.0	15.548961639404297
12	2015-11-18	23.649999618530273	21.899999618530273	21.899999618530273	23.5	3549000.0	16.91669464111328
13	2015-11-19	23.549999237060547	22.649999618530273	23.5	23.049999237060547	1330000.0	16.592756271362305
14	2015-11-20	23.350000381469727	22.850000381469727	23.049999237060547	22.899999618530273	446000.0	16.484777450561523
15	2015-11-23	23.799999237060547	22.100000381469727	23.0	23.799999237060547	1533000.0	17.13265037536621
16	2015-11-24	25.25	23.799999237060547	24.450000762939453	24.0	4262000.0	17.276622772216797
17	2015-11-25	24.0	23.200000762939453	23.600000381469727	23.25	804000.0	16.73672866821289
18	2015-11-26	24.299999237060547	23.350000381469727	23.5	23.700000762939453	813000.0	17.060667037963867
19	2015-11-27	23.850000381469727	23.25	23.850000381469727	23.25	354000.0	16.73672866821289
20	2015-11-30	23.850000381469727	23.049999237060547	23.649999618530273	23.299999237060547	509000.0	16.772720336914062
21	2015-12-01	23.649999618530273	23.299999237060547	23.450000762939453	23.5	482000.0	16.91669464111328
22	2015-12-02	23.850000381469727	23.399999618530273	23.549999237060547	23.399999618530273	373000.0	16.84470558166504
23	2015-12-03	23.700000762939453	23.399999618530273	23.450000762939453	23.450000762939453	311000.0	16.880699157714844
24	2015-12-04	23.450000762939453	23.049999237060547	23.450000762939453	23.100000381469727	474000.0	16.62874984741211
25	2015-12-07	23.200000762939453	23.049999237060547	23.200000762939453	23.149999618530273	290000.0	16.66474151611328
26	2015-12-08	23.299999237060547	23.049999237060547	23.200000762939453	23.049999237060547	207000.0	16.592756271362305
27	2015-12-09	23.049999237060547	21.799999237060547	23.049999237060547	21.899999618530273	675000.0	15.764918327331543
28	2015-12-10	22.0	21.0	21.600000381469727	21.950000762939453	451000.0	15.800911903381348
29	2015-12-11	21.850000381469727	21.0	21.850000381469727	21.0	617000.0	15.117045402526855
30	2015-12-14	20.950000762939453	20.600000381469727	20.649999618530273	20.600000381469727	203000.0	14.8291015625
31	2015-12-15	20.850000381469727	20.450000762939453	20.600000381469727	20.700000762939453	262000.0	14.901087760925293
32	2015-12-16	21.049999237060547	20.850000381469727	20.850000381469727	20.950000762939453	105000.0	15.081052780151367
33	2015-12-17	21.549999237060547	21.0	21.100000381469727	21.5	233000.0	15.476974487304688
34	2015-12-18	21.450000762939453	21.299999237060547	21.399999618530273	21.399999618530273	71000.0	15.404987335205078
35	2015-12-21	21.450000762939453	21.049999237060547	21.049999237060547	21.299999237060547	105000.0	15.333002090454102
36	2015-12-22	21.600000381469727	21.25	21.600000381469727	21.299999237060547	92000.0	15.333002090454102
37	2015-12-23	21.399999618530273	21.299999237060547	21.299999237060547	21.299999237060547	76000.0	15.333002090454102
38	2015-12-24	21.649999618530273	21.25	21.5	21.25	113000.0	15.29700756072998
39	2015-12-25	21.5	21.299999237060547	21.399999618530273	21.299999237060547	103000.0	15.333002090454102
40	2015-12-28	21.5	21.299999237060547	21.450000762939453	21.350000381469727	55000.0	15.368995666503906
41	2015-12-29	21.450000762939453	21.200000762939453	21.350000381469727	21.200000762939453	78000.0	15.261015892028809
42	2015-12-30	21.299999237060547	21.149999618530273	21.25	21.149999618530273	121000.0	15.225024223327637
43	2015-12-31	21.25	21.0	21.25	21.0	132000.0	15.117045402526855
44	2016-01-04	21.0	20.649999618530273	21.0	20.75	134000.0	14.937080383300781
45	2016-01-05	20.850000381469727	20.5	20.700000762939453	20.5	176000.0	14.757113456726074
46	2016-01-06	20.649999618530273	20.0	20.600000381469727	20.200000762939453	194000.0	14.541158676147461
47	2016-01-07	20.350000381469727	19.5	20.350000381469727	19.850000381469727	211000.0	14.289207458496094
48	2016-01-08	20.450000762939453	19.5	19.600000381469727	20.450000762939453	137000.0	14.721121788024902
49	2016-01-11	20.450000762939453	20.0	20.450000762939453	20.450000762939453	177000.0	14.721121788024902
50	2016-01-12	20.5	20.049999237060547	20.399999618530273	20.100000381469727	129000.0	14.469172477722168
51	2016-01-13	20.399999618530273	20.149999618530273	20.299999237060547	20.149999618530273	76000.0	14.50516414642334
52	2016-01-14	20.350000381469727	20.049999237060547	20.149999618530273	20.25	174000.0	14.577150344848633
53	2016-01-15	20.350000381469727	20.049999237060547	20.350000381469727	20.100000381469727	125000.0	14.469172477722168
54	2016-01-18	20.549999237060547	20.049999237060547	20.049999237060547	20.549999237060547	171000.0	14.793107986450195
55	2016-01-19	20.600000381469727	20.25	20.5	20.600000381469727	65000.0	14.8291015625
56	2016-01-20	20.549999237060547	20.299999237060547	20.399999618530273	20.450000762939453	143000.0	14.721121788024902
57	2016-01-21	20.5	20.200000762939453	20.450000762939453	20.399999618530273	38000.0	14.685128211975098
58	2016-01-22	20.549999237060547	20.100000381469727	20.399999618530273	20.549999237060547	102000.0	14.793107986450195
59	2016-01-25	20.600000381469727	20.399999618530273	20.600000381469727	20.5	89000.0	14.757113456726074
60	2016-01-26	20.450000762939453	20.350000381469727	20.399999618530273	20.399999618530273	35000.0	14.685128211975098
61	2016-01-27	20.600000381469727	20.399999618530273	20.450000762939453	20.450000762939453	42000.0	14.721121788024902
62	2016-01-28	20.600000381469727	20.399999618530273	20.450000762939453	20.450000762939453	110000.0	14.721121788024902
63	2016-01-29	21.100000381469727	20.450000762939453	20.600000381469727	21.100000381469727	213000.0	15.189032554626465
64	2016-02-01	21.850000381469727	21.399999618530273	21.850000381469727	21.5	145000.0	15.476974487304688
65	2016-02-02	21.700000762939453	21.399999618530273	21.450000762939453	21.649999618530273	125000.0	15.584954261779785
