	date	high	low	open	close	volume	Adj Close
0	2015-11-02	16.219999313354492	16.219999313354492	16.219999313354492	16.219999313354492	500.0	16.219999313354492
1	2015-11-03	16.959999084472656	16.959999084472656	16.959999084472656	16.959999084472656	500.0	16.959999084472656
2	2015-11-04	16.8799991607666	16.8799991607666	16.8799991607666	16.8799991607666	500.0	16.8799991607666
3	2015-11-05	17.719999313354492	17.719999313354492	17.719999313354492	17.719999313354492	500.0	17.719999313354492
4	2015-11-06	17.299999237060547	17.299999237060547	17.299999237060547	17.299999237060547	500.0	17.299999237060547
5	2015-11-09	17.079999923706055	17.079999923706055	17.079999923706055	17.079999923706055	500.0	17.079999923706055
6	2015-11-10	16.979999542236328	16.979999542236328	16.979999542236328	16.979999542236328	500.0	16.979999542236328
7	2015-11-11	16.8799991607666	16.8799991607666	16.8799991607666	16.8799991607666	500.0	16.8799991607666
8	2015-11-12	16.940000534057617	16.940000534057617	16.940000534057617	16.940000534057617	500.0	16.940000534057617
9	2015-11-13	17.079999923706055	17.079999923706055	17.079999923706055	17.079999923706055	500.0	17.079999923706055
10	2015-11-16	17.079999923706055	17.079999923706055	17.079999923706055	17.079999923706055	500.0	17.079999923706055
11	2015-11-17	16.979999542236328	16.979999542236328	16.979999542236328	16.979999542236328	500.0	16.979999542236328
12	2015-11-18	16.780000686645508	15.300000190734863	15.300000190734863	16.780000686645508	10000.0	16.780000686645508
13	2015-11-19	16.68000030517578	16.68000030517578	16.68000030517578	16.68000030517578	500.0	16.68000030517578
14	2015-11-20	16.940000534057617	16.940000534057617	16.940000534057617	16.940000534057617	500.0	16.940000534057617
15	2015-11-23	16.979999542236328	16.979999542236328	16.979999542236328	16.979999542236328	500.0	16.979999542236328
16	2015-11-24	17.579999923706055	17.579999923706055	17.579999923706055	17.579999923706055	500.0	17.579999923706055
17	2015-11-25	17.18000030517578	17.18000030517578	17.18000030517578	17.18000030517578	500.0	17.18000030517578
18	2015-11-26	17.15999984741211	17.15999984741211	17.15999984741211	17.15999984741211	500.0	17.15999984741211
19	2015-11-27	18.0	17.100000381469727	17.100000381469727	18.0	1500.0	18.0
20	2015-11-30	18.0	17.600000381469727	17.600000381469727	18.0	2000.0	18.0
21	2015-12-01	18.0	18.0	18.0	18.0	500.0	18.0
22	2015-12-02	18.0	18.0	18.0	18.0	500.0	18.0
23	2015-12-03	18.0	17.0	17.600000381469727	18.0	3500.0	18.0
24	2015-12-04	18.0	18.0	18.0	18.0	500.0	18.0
25	2015-12-07	18.0	18.0	18.0	18.0	500.0	18.0
26	2015-12-08	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
27	2015-12-09	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
28	2015-12-10	18.0	18.0	18.0	18.0	500.0	18.0
29	2015-12-11	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
30	2015-12-14	18.0	18.0	18.0	18.0	500.0	18.0
31	2015-12-15	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
32	2015-12-16	18.0	16.200000762939453	16.200000762939453	17.940000534057617	3500.0	17.940000534057617
33	2015-12-17	18.0	18.0	18.0	18.0	500.0	18.0
34	2015-12-18	18.0	18.0	18.0	18.0	500.0	18.0
35	2015-12-21	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
36	2015-12-22	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
37	2015-12-23	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	0.0	17.979999542236328
38	2015-12-24	18.0	18.0	18.0	18.0	500.0	18.0
39	2015-12-25	18.0	18.0	18.0	18.0	0.0	18.0
40	2015-12-28	18.0	18.0	18.0	18.0	500.0	18.0
41	2015-12-29	17.760000228881836	16.200000762939453	16.200000762939453	17.739999771118164	2500.0	17.739999771118164
42	2015-12-30	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
43	2015-12-31	17.780000686645508	16.200000762939453	16.200000762939453	17.780000686645508	8000.0	17.780000686645508
44	2016-01-04	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	500.0	17.600000381469727
45	2016-01-05	17.899999618530273	15.84000015258789	15.84000015258789	17.899999618530273	7500.0	17.899999618530273
46	2016-01-06	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
47	2016-01-07	17.920000076293945	17.920000076293945	17.920000076293945	17.920000076293945	500.0	17.920000076293945
48	2016-01-08	18.0	18.0	18.0	18.0	500.0	18.0
49	2016-01-11	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
50	2016-01-12	17.940000534057617	17.940000534057617	17.940000534057617	17.940000534057617	500.0	17.940000534057617
51	2016-01-13	17.979999542236328	17.979999542236328	17.979999542236328	17.979999542236328	500.0	17.979999542236328
52	2016-01-14	18.0	18.0	18.0	18.0	500.0	18.0
53	2016-01-15	18.0	18.0	18.0	18.0	500.0	18.0
54	2016-01-18	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	500.0	17.600000381469727
55	2016-01-19	17.0	17.0	17.0	17.0	1000.0	17.0
56	2016-01-20	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	500.0	17.600000381469727
57	2016-01-21	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	500.0	17.600000381469727
58	2016-01-22	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	500.0	17.600000381469727
59	2016-01-25	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	0.0	17.600000381469727
60	2016-01-26	18.0	18.0	18.0	18.0	500.0	18.0
61	2016-01-27	17.18000030517578	16.200000762939453	16.200000762939453	17.18000030517578	3000.0	17.18000030517578
62	2016-01-28	17.18000030517578	17.0	17.0	17.18000030517578	1000.0	17.18000030517578
63	2016-01-29	16.940000534057617	15.479999542236328	15.479999542236328	16.940000534057617	1000.0	16.940000534057617
64	2016-02-01	15.479999542236328	15.479999542236328	15.479999542236328	15.479999542236328	1000.0	15.479999542236328
65	2016-02-02	17.020000457763672	17.020000457763672	17.020000457763672	17.020000457763672	500.0	17.020000457763672
66	2016-02-03	17.020000457763672	17.020000457763672	17.020000457763672	17.020000457763672	500.0	17.020000457763672
67	2016-02-15	16.959999084472656	16.959999084472656	16.959999084472656	16.959999084472656	500.0	16.959999084472656
68	2016-02-16	17.200000762939453	16.959999084472656	16.959999084472656	17.200000762939453	1000.0	17.200000762939453
69	2016-02-17	17.200000762939453	15.479999542236328	15.479999542236328	17.200000762939453	1000.0	17.200000762939453
70	2016-02-18	17.200000762939453	17.200000762939453	17.200000762939453	17.200000762939453	500.0	17.200000762939453
71	2016-02-19	17.200000762939453	15.479999542236328	15.479999542236328	17.200000762939453	1000.0	17.200000762939453
72	2016-02-22	17.200000762939453	17.200000762939453	17.200000762939453	17.200000762939453	500.0	17.200000762939453
73	2016-02-23	17.200000762939453	17.200000762939453	17.200000762939453	17.200000762939453	500.0	17.200000762939453
74	2016-02-24	16.979999542236328	15.5600004196167	15.5600004196167	16.979999542236328	17000.0	16.979999542236328
75	2016-02-25	17.600000381469727	16.799999237060547	17.600000381469727	17.200000762939453	18000.0	17.200000762939453
76	2016-02-26	17.18000030517578	15.479999542236328	15.479999542236328	17.18000030517578	1000.0	17.18000030517578
77	2016-03-01	17.200000762939453	17.200000762939453	17.200000762939453	17.200000762939453	500.0	17.200000762939453
78	2016-03-02	17.200000762939453	17.200000762939453	17.200000762939453	17.200000762939453	500.0	17.200000762939453
79	2016-03-03	17.979999542236328	16.020000457763672	16.020000457763672	17.979999542236328	6000.0	17.979999542236328
80	2016-03-04	16.600000381469727	16.200000762939453	16.600000381469727	16.200000762939453	18500.0	16.200000762939453
81	2016-03-07	16.200000762939453	15.800000190734863	16.200000762939453	16.0	19000.0	16.0
82	2016-03-08	17.3799991607666	15.600000381469727	17.3799991607666	17.020000457763672	53500.0	17.020000457763672
83	2016-03-09	16.920000076293945	15.579999923706055	16.0	16.920000076293945	27500.0	16.920000076293945
84	2016-03-10	15.600000381469727	15.600000381469727	15.600000381469727	15.600000381469727	11500.0	15.600000381469727
85	2016-03-11	15.600000381469727	15.600000381469727	15.600000381469727	15.600000381469727	0.0	15.600000381469727
86	2016-03-14	15.600000381469727	15.399999618530273	15.600000381469727	15.539999961853027	23000.0	15.539999961853027
87	2016-03-15	15.600000381469727	15.020000457763672	15.020000457763672	15.600000381469727	13500.0	15.600000381469727
88	2016-03-16	16.940000534057617	15.399999618530273	15.399999618530273	16.940000534057617	5500.0	16.940000534057617
89	2016-03-17	16.940000534057617	16.940000534057617	16.940000534057617	16.940000534057617	0.0	16.940000534057617
90	2016-03-18	16.940000534057617	16.940000534057617	16.940000534057617	16.940000534057617	0.0	16.940000534057617
91	2016-03-21	16.940000534057617	16.940000534057617	16.940000534057617	16.940000534057617	0.0	16.940000534057617
92	2016-03-22	15.399999618530273	15.399999618530273	15.399999618530273	15.399999618530273	5000.0	15.399999618530273
93	2016-03-23	15.579999923706055	14.039999961853027	14.039999961853027	15.579999923706055	2000.0	15.579999923706055
94	2016-03-24	17.020000457763672	15.0	15.600000381469727	17.020000457763672	23000.0	17.020000457763672
95	2016-03-25	17.020000457763672	17.020000457763672	17.020000457763672	17.020000457763672	500.0	17.020000457763672
96	2016-03-28	18.559999465942383	18.559999465942383	18.559999465942383	18.559999465942383	500.0	18.559999465942383
97	2016-03-29	18.559999465942383	18.559999465942383	18.559999465942383	18.559999465942383	0.0	18.559999465942383
98	2016-03-30	18.559999465942383	18.559999465942383	18.559999465942383	18.559999465942383	0.0	18.559999465942383
99	2016-03-31	16.959999084472656	16.100000381469727	16.100000381469727	16.959999084472656	2000.0	16.959999084472656
100	2016-04-01	15.399999618530273	15.300000190734863	15.399999618530273	15.300000190734863	5000.0	15.300000190734863
101	2016-04-06	15.300000190734863	15.300000190734863	15.300000190734863	15.300000190734863	0.0	15.300000190734863
102	2016-04-07	16.0	13.779999732971191	13.800000190734863	16.0	6000.0	16.0
103	2016-04-08	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	500.0	17.600000381469727
104	2016-04-11	17.600000381469727	17.600000381469727	17.600000381469727	17.600000381469727	0.0	17.600000381469727
105	2016-04-12	18.979999542236328	18.979999542236328	18.979999542236328	18.979999542236328	500.0	18.979999542236328
106	2016-04-13	18.979999542236328	18.979999542236328	18.979999542236328	18.979999542236328	0.0	18.979999542236328
107	2016-04-14	18.6200008392334	15.600000381469727	15.600000381469727	18.6200008392334	3000.0	18.6200008392334
108	2016-04-15	18.280000686645508	16.760000228881836	16.760000228881836	18.280000686645508	5500.0	18.280000686645508
109	2016-04-18	18.280000686645508	18.280000686645508	18.280000686645508	18.280000686645508	0.0	18.280000686645508
110	2016-04-19	17.719999313354492	14.819999694824219	14.819999694824219	14.819999694824219	5000.0	14.819999694824219
111	2016-04-20	16.260000228881836	16.260000228881836	16.260000228881836	16.260000228881836	500.0	16.260000228881836
112	2016-04-21	17.739999771118164	15.199999809265137	15.199999809265137	17.739999771118164	3000.0	17.739999771118164
113	2016-04-22	19.34000015258789	15.979999542236328	15.979999542236328	19.34000015258789	2000.0	19.34000015258789
114	2016-04-25	19.34000015258789	19.34000015258789	19.34000015258789	19.34000015258789	0.0	19.34000015258789
115	2016-04-26	19.260000228881836	16.260000228881836	16.260000228881836	19.260000228881836	1000.0	19.260000228881836
116	2016-04-27	19.260000228881836	19.260000228881836	19.260000228881836	19.260000228881836	0.0	19.260000228881836
117	2016-04-28	19.059999465942383	17.18000030517578	17.18000030517578	19.059999465942383	1000.0	19.059999465942383
118	2016-04-29	19.059999465942383	19.059999465942383	19.059999465942383	19.059999465942383	0.0	19.059999465942383
119	2016-05-03	18.860000610351562	17.399999618530273	17.399999618530273	18.860000610351562	1500.0	18.860000610351562
120	2016-05-04	19.18000030517578	16.979999542236328	16.979999542236328	19.18000030517578	1000.0	19.18000030517578
121	2016-05-05	19.18000030517578	19.18000030517578	19.18000030517578	19.18000030517578	0.0	19.18000030517578
122	2016-05-06	17.579999923706055	15.5600004196167	15.5600004196167	17.579999923706055	1000.0	17.579999923706055
123	2016-05-09	17.479999542236328	15.84000015258789	17.479999542236328	15.84000015258789	16500.0	15.84000015258789
124	2016-05-10	16.8799991607666	15.619999885559082	15.979999542236328	15.619999885559082	30000.0	15.619999885559082
125	2016-05-11	16.84000015258789	14.4399995803833	16.84000015258789	14.4399995803833	3000.0	14.4399995803833
126	2016-05-12	15.880000114440918	15.880000114440918	15.880000114440918	15.880000114440918	7500.0	15.880000114440918
127	2016-05-13	15.880000114440918	15.880000114440918	15.880000114440918	15.880000114440918	0.0	15.880000114440918
128	2016-05-16	15.880000114440918	15.880000114440918	15.880000114440918	15.880000114440918	0.0	15.880000114440918
129	2016-05-17	14.300000190734863	14.300000190734863	14.300000190734863	14.300000190734863	11000.0	14.300000190734863
130	2016-05-18	15.720000267028809	12.9399995803833	12.9399995803833	15.720000267028809	6500.0	15.720000267028809
131	2016-05-19	15.720000267028809	15.720000267028809	15.720000267028809	15.720000267028809	0.0	15.720000267028809
132	2016-05-20	17.260000228881836	17.260000228881836	17.260000228881836	17.260000228881836	5500.0	17.260000228881836
133	2016-05-23	17.260000228881836	17.260000228881836	17.260000228881836	17.260000228881836	0.0	17.260000228881836
134	2016-05-24	17.260000228881836	17.260000228881836	17.260000228881836	17.260000228881836	0.0	17.260000228881836
135	2016-05-25	17.260000228881836	17.260000228881836	17.260000228881836	17.260000228881836	0.0	17.260000228881836
136	2016-05-26	16.0	16.0	16.0	16.0	3500.0	16.0
137	2016-05-27	16.0	16.0	16.0	16.0	0.0	16.0
138	2016-05-30	16.0	16.0	16.0	16.0	0.0	16.0
139	2016-05-31	16.0	16.0	16.0	16.0	0.0	16.0
140	2016-06-01	14.4399995803833	14.399999618530273	14.4399995803833	14.399999618530273	1500.0	14.399999618530273
141	2016-06-02	12.960000038146973	12.960000038146973	12.960000038146973	12.960000038146973	500.0	12.960000038146973
142	2016-06-03	14.239999771118164	13.100000381469727	14.239999771118164	13.100000381469727	3000.0	13.100000381469727
143	2016-06-06	12.15999984741211	12.15999984741211	12.15999984741211	12.15999984741211	500.0	12.15999984741211
144	2016-06-07	13.119999885559082	12.239999771118164	12.239999771118164	13.119999885559082	1500.0	13.119999885559082
145	2016-06-08	13.119999885559082	13.119999885559082	13.119999885559082	13.119999885559082	0.0	13.119999885559082
146	2016-06-13	13.119999885559082	13.119999885559082	13.119999885559082	13.119999885559082	0.0	13.119999885559082
147	2016-06-14	14.0	14.0	14.0	14.0	1000.0	14.0
148	2016-06-15	13.199999809265137	13.199999809265137	13.199999809265137	13.199999809265137	1000.0	13.199999809265137
149	2016-06-16	13.199999809265137	13.199999809265137	13.199999809265137	13.199999809265137	0.0	13.199999809265137
150	2016-06-17	13.199999809265137	13.199999809265137	13.199999809265137	13.199999809265137	0.0	13.199999809265137
151	2016-06-20	11.899999618530273	11.880000114440918	11.880000114440918	11.899999618530273	6000.0	11.899999618530273
152	2016-06-21	12.739999771118164	10.819999694824219	10.819999694824219	12.0	3500.0	12.0
153	2016-06-22	12.399999618530273	12.199999809265137	12.199999809265137	12.399999618530273	2000.0	12.399999618530273
154	2016-06-23	13.5600004196167	13.5600004196167	13.5600004196167	13.5600004196167	0.0	13.5600004196167
155	2016-06-24	13.5600004196167	13.5600004196167	13.5600004196167	13.5600004196167	0.0	13.5600004196167
156	2016-06-27	13.5600004196167	13.5600004196167	13.5600004196167	13.5600004196167	0.0	13.5600004196167
157	2016-06-28	14.300000190734863	14.300000190734863	14.300000190734863	14.300000190734863	0.0	14.300000190734863
158	2016-06-29	14.300000190734863	14.300000190734863	14.300000190734863	14.300000190734863	0.0	14.300000190734863
159	2016-06-30	12.84000015258789	12.84000015258789	12.84000015258789	12.84000015258789	0.0	12.84000015258789
160	2016-07-01	11.720000267028809	11.720000267028809	11.720000267028809	11.720000267028809	0.0	11.720000267028809
161	2016-07-04	10.619999885559082	10.619999885559082	10.619999885559082	10.619999885559082	0.0	10.619999885559082
162	2016-07-05	11.680000305175781	11.680000305175781	11.680000305175781	11.680000305175781	0.0	11.680000305175781
163	2016-07-06	12.800000190734863	10.520000457763672	12.199999809265137	10.739999771118164	288000.0	10.739999771118164
164	2016-07-07	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
165	2016-07-11	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
166	2016-07-12	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
167	2016-07-13	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
168	2016-07-14	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
169	2016-07-15	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
170	2016-07-18	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
171	2016-07-19	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
172	2016-07-20	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
173	2016-07-21	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
174	2016-07-22	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
175	2016-07-25	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
176	2016-07-26	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
177	2016-07-27	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
178	2016-07-28	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
179	2016-07-29	10.739999771118164	10.739999771118164	10.739999771118164	10.739999771118164	0.0	10.739999771118164
