	date	high	low	open	close	volume	Adj Close
0	2015-11-02	29.944400787353516	29.611099243164062	29.66670036315918	29.777799606323242	2766600.0	24.7121639251709
1	2015-11-03	30.055599212646484	29.611099243164062	30.0	29.888900756835938	2288700.0	24.804365158081055
2	2015-11-04	30.33329963684082	29.83329963684082	29.888900756835938	30.0	3287700.0	24.89656639099121
3	2015-11-05	30.277799606323242	29.888900756835938	30.0	30.16670036315918	2636100.0	25.034908294677734
4	2015-11-06	30.33329963684082	29.83329963684082	30.277799606323242	29.888900756835938	1947600.0	24.804365158081055
5	2015-11-09	30.111099243164062	29.388900756835938	30.111099243164062	29.66670036315918	1646100.0	24.619964599609375
6	2015-11-10	29.888900756835938	29.33329963684082	29.33329963684082	29.5	1008900.0	24.48162269592285
7	2015-11-11	29.33329963684082	27.83329963684082	29.222200393676758	27.83329963684082	3600000.0	23.098453521728516
8	2015-11-12	28.722200393676758	27.944400787353516	28.444400787353516	28.722200393676758	2723400.0	23.836137771606445
9	2015-11-13	29.388900756835938	28.33329963684082	28.83329963684082	28.33329963684082	3590100.0	23.513395309448242
10	2015-11-16	28.555599212646484	27.888900756835938	28.0	28.555599212646484	1170900.0	23.697877883911133
11	2015-11-17	28.888900756835938	28.555599212646484	28.777799606323242	28.555599212646484	2668500.0	23.697877883911133
12	2015-11-18	29.0	28.5	28.777799606323242	28.5	1321200.0	23.651737213134766
13	2015-11-19	28.888900756835938	28.611099243164062	28.83329963684082	28.777799606323242	1108800.0	23.882280349731445
14	2015-11-20	31.5	28.611099243164062	28.777799606323242	31.16670036315918	10068300.0	25.86479377746582
15	2015-11-23	31.777799606323242	30.66670036315918	31.16670036315918	30.83329963684082	5887800.0	25.588109970092773
16	2015-11-24	30.944400787353516	29.5	30.722200393676758	29.5	4233600.0	24.48162269592285
17	2015-11-25	30.66670036315918	29.555599212646484	29.83329963684082	30.277799606323242	4383000.0	25.127107620239258
18	2015-11-26	30.555599212646484	30.055599212646484	30.444400787353516	30.055599212646484	2998800.0	24.942705154418945
19	2015-11-27	30.277799606323242	29.611099243164062	30.222200393676758	29.66670036315918	1993500.0	24.619964599609375
20	2015-11-30	29.611099243164062	29.111099243164062	29.555599212646484	29.33329963684082	2009700.0	24.343280792236328
21	2015-12-01	29.944400787353516	29.444400787353516	29.777799606323242	29.722200393676758	1835100.0	24.666025161743164
22	2015-12-02	30.388900756835938	29.66670036315918	30.0	29.722200393676758	2558700.0	24.666025161743164
23	2015-12-03	30.33329963684082	29.555599212646484	29.722200393676758	29.66670036315918	2716200.0	24.619964599609375
24	2015-12-04	29.66670036315918	29.222200393676758	29.5	29.388900756835938	1959300.0	24.389423370361328
25	2015-12-07	29.888900756835938	29.444400787353516	29.611099243164062	29.888900756835938	2188800.0	24.804365158081055
26	2015-12-08	30.222200393676758	29.33329963684082	30.0	29.33329963684082	5063400.0	24.343280792236328
27	2015-12-09	29.388900756835938	28.388900756835938	29.33329963684082	28.444400787353516	4570200.0	23.6055965423584
28	2015-12-10	28.722200393676758	27.944400787353516	28.277799606323242	28.388900756835938	1663200.0	23.559537887573242
29	2015-12-11	28.777799606323242	27.111099243164062	28.722200393676758	27.277799606323242	2511900.0	22.637451171875
30	2015-12-14	27.777799606323242	26.444400787353516	26.444400787353516	27.33329963684082	1674000.0	22.683509826660156
31	2015-12-15	28.111099243164062	27.5	27.777799606323242	28.0	1221300.0	23.23679542541504
32	2015-12-16	28.66670036315918	28.0	28.222200393676758	28.055599212646484	1294200.0	23.282934188842773
33	2015-12-17	28.388900756835938	28.111099243164062	28.222200393676758	28.388900756835938	1178100.0	23.559537887573242
34	2015-12-18	28.944400787353516	28.222200393676758	28.388900756835938	28.888900756835938	2443500.0	23.9744815826416
35	2015-12-21	29.66670036315918	28.66670036315918	28.944400787353516	29.388900756835938	2271600.0	24.389423370361328
36	2015-12-22	30.222200393676758	29.444400787353516	29.5	29.888900756835938	4466700.0	24.804365158081055
37	2015-12-23	31.277799606323242	30.0	31.0	30.055599212646484	10034100.0	24.942705154418945
38	2015-12-24	30.277799606323242	29.33329963684082	30.277799606323242	29.33329963684082	2834100.0	24.343280792236328
39	2015-12-25	29.83329963684082	29.5	29.555599212646484	29.777799606323242	1656900.0	24.7121639251709
40	2015-12-28	30.111099243164062	29.777799606323242	29.944400787353516	30.0	2577600.0	24.89656639099121
