	date	high	low	open	close	volume	Adj Close
0	2015-11-02	9.640000343322754	9.579999923706055	9.640000343322754	9.619999885559082	203000.0	7.8242411613464355
1	2015-11-03	9.699999809265137	9.579999923706055	9.630000114440918	9.609999656677246	245000.0	7.816107273101807
2	2015-11-04	9.680000305175781	9.609999656677246	9.609999656677246	9.65999984741211	416000.0	7.856774806976318
3	2015-11-05	9.729999542236328	9.640000343322754	9.640000343322754	9.680000305175781	108000.0	7.87304162979126
4	2015-11-06	9.720000267028809	9.600000381469727	9.680000305175781	9.630000114440918	94000.0	7.8323750495910645
5	2015-11-09	9.640000343322754	9.5600004196167	9.630000114440918	9.5600004196167	122000.0	7.775442123413086
6	2015-11-10	9.619999885559082	9.470000267028809	9.510000228881836	9.5	182000.0	7.726641654968262
7	2015-11-11	9.510000228881836	9.460000038146973	9.510000228881836	9.479999542236328	68000.0	7.710373878479004
8	2015-11-12	9.479999542236328	9.399999618530273	9.479999542236328	9.420000076293945	221000.0	7.6615753173828125
9	2015-11-13	9.489999771118164	9.319999694824219	9.449999809265137	9.319999694824219	174000.0	7.580241680145264
10	2015-11-16	9.300000190734863	9.050000190734863	9.050000190734863	9.220000267028809	154000.0	7.498908996582031
11	2015-11-17	9.359999656677246	9.25	9.25	9.3100004196167	181000.0	7.572108745574951
12	2015-11-18	9.300000190734863	9.25	9.300000190734863	9.270000457763672	129000.0	7.539576053619385
13	2015-11-19	9.300000190734863	9.109999656677246	9.270000457763672	9.199999809265137	334000.0	7.48264217376709
14	2015-11-20	9.199999809265137	9.050000190734863	9.199999809265137	9.09000015258789	393000.0	7.3931756019592285
15	2015-11-23	9.100000381469727	9.010000228881836	9.100000381469727	9.050000190734863	356000.0	7.360642433166504
16	2015-11-24	9.050000190734863	8.949999809265137	9.050000190734863	8.960000038146973	446000.0	7.287443161010742
17	2015-11-25	8.960000038146973	8.850000381469727	8.960000038146973	8.859999656677246	470000.0	7.206109046936035
18	2015-11-26	8.90999984741211	8.8100004196167	8.899999618530273	8.859999656677246	518000.0	7.206109046936035
19	2015-11-27	8.859999656677246	8.75	8.859999656677246	8.789999961853027	278000.0	7.149176597595215
20	2015-11-30	8.760000228881836	8.430000305175781	8.75	8.699999809265137	2096000.0	7.075976848602295
21	2015-12-01	8.949999809265137	8.699999809265137	8.699999809265137	8.880000114440918	583000.0	7.222376823425293
22	2015-12-02	8.949999809265137	8.75	8.880000114440918	8.760000228881836	320000.0	7.124776363372803
23	2015-12-03	8.84000015258789	8.760000228881836	8.760000228881836	8.779999732971191	65000.0	7.141043186187744
24	2015-12-04	8.880000114440918	8.760000228881836	8.800000190734863	8.770000457763672	158000.0	7.13291072845459
25	2015-12-07	8.899999618530273	8.8100004196167	8.880000114440918	8.8100004196167	104000.0	7.1654438972473145
26	2015-12-08	8.8100004196167	8.729999542236328	8.8100004196167	8.729999542236328	97000.0	7.100376129150391
27	2015-12-09	8.800000190734863	8.649999618530273	8.800000190734863	8.729999542236328	375000.0	7.100376129150391
28	2015-12-10	8.729999542236328	8.539999961853027	8.729999542236328	8.609999656677246	273000.0	7.002777099609375
29	2015-12-11	8.649999618530273	8.59000015258789	8.600000381469727	8.630000114440918	198000.0	7.019044399261475
