	date	high	low	open	close	volume	Adj Close
0	2015-11-02	81.0	76.69999694824219	79.30000305175781	79.5	185500.0	71.44756317138672
1	2015-11-03	81.0999984741211	79.5	81.0999984741211	79.5	166500.0	71.44756317138672
2	2015-11-04	82.19999694824219	79.69999694824219	80.9000015258789	80.0	184000.0	71.89691925048828
3	2015-11-05	81.5999984741211	80.0999984741211	81.5999984741211	80.80000305175781	110000.0	72.61589813232422
4	2015-11-06	80.5	78.0999984741211	80.19999694824219	78.0999984741211	213000.0	70.18936920166016
5	2015-11-09	79.0	76.0	78.19999694824219	76.19999694824219	185000.0	68.48181915283203
6	2015-11-10	77.0	74.5999984741211	75.4000015258789	75.30000305175781	100500.0	67.67298126220703
7	2015-11-11	76.69999694824219	73.0	75.4000015258789	73.19999694824219	147500.0	65.78567504882812
8	2015-11-12	76.19999694824219	72.4000015258789	72.9000015258789	75.0	169500.0	67.40336608886719
9	2015-11-13	75.4000015258789	73.0999984741211	74.30000305175781	73.5999984741211	120500.0	66.1451644897461
10	2015-11-16	74.0999984741211	72.19999694824219	73.19999694824219	73.5	78500.0	66.0552978515625
11	2015-11-17	76.19999694824219	74.4000015258789	75.19999694824219	75.5999984741211	91000.0	67.94258880615234
12	2015-11-18	79.0	75.30000305175781	79.0	75.4000015258789	121500.0	67.76284790039062
13	2015-11-19	77.0	75.0	76.19999694824219	77.0	82500.0	69.20079040527344
14	2015-11-20	76.4000015258789	75.0999984741211	76.4000015258789	75.30000305175781	107000.0	67.67298126220703
15	2015-11-23	76.80000305175781	75.0999984741211	76.80000305175781	75.5999984741211	140500.0	67.94258880615234
16	2015-11-24	75.80000305175781	73.0	75.80000305175781	73.0	129000.0	65.60594940185547
17	2015-11-25	74.30000305175781	72.19999694824219	73.19999694824219	72.4000015258789	84500.0	65.06671142578125
18	2015-11-26	75.5999984741211	72.4000015258789	72.5999984741211	74.5	116000.0	66.9540023803711
19	2015-11-27	75.0	73.5	74.4000015258789	73.5	53500.0	66.0552978515625
20	2015-11-30	79.9000015258789	72.4000015258789	73.0	76.5999984741211	290000.0	68.84130096435547
21	2015-12-01	79.4000015258789	76.5999984741211	76.5999984741211	78.5999984741211	284500.0	70.63872528076172
22	2015-12-02	78.9000015258789	76.69999694824219	78.5999984741211	78.4000015258789	154000.0	70.45899200439453
23	2015-12-03	83.5999984741211	77.30000305175781	78.4000015258789	80.80000305175781	582000.0	72.61589813232422
24	2015-12-04	80.5	79.19999694824219	79.9000015258789	80.5	256000.0	72.34628295898438
25	2015-12-07	82.5999984741211	79.30000305175781	82.0	80.19999694824219	180000.0	72.07666015625
26	2015-12-08	79.0	76.0	79.0	77.0	345000.0	69.20079040527344
27	2015-12-09	77.0	73.0	76.9000015258789	73.69999694824219	214500.0	66.23503112792969
28	2015-12-10	74.19999694824219	71.5	74.19999694824219	72.69999694824219	170000.0	65.3363265991211
29	2015-12-11	74.0	69.0	74.0	71.0	128000.0	63.80851745605469
30	2015-12-14	70.9000015258789	66.80000305175781	66.80000305175781	69.4000015258789	84000.0	62.37057876586914
31	2015-12-15	73.5999984741211	70.0	70.0	72.0	120500.0	64.70722961425781
32	2015-12-16	73.80000305175781	71.19999694824219	73.80000305175781	72.4000015258789	43000.0	65.06671142578125
33	2015-12-17	74.80000305175781	73.0	73.0	73.19999694824219	113000.0	65.78567504882812
34	2015-12-18	74.5	72.0999984741211	73.4000015258789	74.0999984741211	74500.0	66.59452056884766
35	2015-12-21	74.80000305175781	71.4000015258789	71.4000015258789	74.4000015258789	79000.0	66.86415100097656
36	2015-12-22	75.19999694824219	73.0	74.5	73.5	29000.0	66.0552978515625
37	2015-12-23	74.4000015258789	73.19999694824219	73.9000015258789	73.5	53500.0	66.0552978515625
38	2015-12-24	75.0	72.19999694824219	74.30000305175781	73.0	65500.0	65.60594940185547
39	2015-12-25	73.4000015258789	72.0	72.80000305175781	72.4000015258789	62500.0	65.06671142578125
40	2015-12-28	73.19999694824219	71.80000305175781	72.9000015258789	71.80000305175781	81500.0	64.5274887084961
41	2015-12-29	71.5	70.4000015258789	71.0	70.4000015258789	62500.0	63.26929473876953
42	2015-12-30	71.4000015258789	69.0	70.9000015258789	69.5999984741211	74500.0	62.55032730102539
43	2015-12-31	70.69999694824219	69.5	70.0	70.0	36000.0	62.909812927246094
44	2016-01-04	69.19999694824219	68.0999984741211	69.19999694824219	68.0999984741211	78500.0	61.2022590637207
45	2016-01-05	69.30000305175781	67.69999694824219	67.69999694824219	67.9000015258789	60000.0	61.02251052856445
46	2016-01-06	68.80000305175781	64.4000015258789	67.9000015258789	66.5999984741211	90500.0	59.854190826416016
47	2016-01-07	66.0	63.0	66.0	63.70000076293945	135500.0	57.247928619384766
48	2016-01-08	66.4000015258789	63.599998474121094	63.70000076293945	66.4000015258789	78000.0	59.6744499206543
49	2016-01-11	64.69999694824219	62.70000076293945	64.0	63.599998474121094	71000.0	57.158050537109375
50	2016-01-12	65.0999984741211	63.29999923706055	64.0999984741211	63.5	97000.0	57.068180084228516
51	2016-01-13	65.0	62.20000076293945	63.5	62.70000076293945	112000.0	56.34921646118164
52	2016-01-14	62.20000076293945	60.20000076293945	62.20000076293945	61.0	60000.0	54.821407318115234
53	2016-01-15	62.0	61.0	61.900001525878906	61.0	70000.0	54.821407318115234
54	2016-01-18	62.599998474121094	57.79999923706055	57.79999923706055	62.29999923706055	126500.0	55.98973083496094
55	2016-01-19	63.5	61.20000076293945	63.5	63.0	93000.0	56.61882781982422
56	2016-01-20	62.400001525878906	61.0	62.400001525878906	61.099998474121094	83000.0	54.91127395629883
57	2016-01-21	61.900001525878906	60.79999923706055	60.79999923706055	61.20000076293945	41000.0	55.00114822387695
58	2016-01-22	62.099998474121094	61.400001525878906	61.599998474121094	61.599998474121094	29500.0	55.36063003540039
59	2016-01-25	63.20000076293945	62.0	62.0	62.400001525878906	39500.0	56.0796012878418
60	2016-01-26	62.599998474121094	61.599998474121094	61.599998474121094	61.599998474121094	26500.0	55.36063003540039
61	2016-01-27	63.0	61.0	61.79999923706055	61.599998474121094	38500.0	55.36063003540039
62	2016-01-28	62.70000076293945	60.900001525878906	61.0	62.0	45500.0	55.720115661621094
63	2016-01-29	64.69999694824219	62.0	63.29999923706055	63.79999923706055	45500.0	57.33779525756836
64	2016-02-01	65.80000305175781	64.19999694824219	65.80000305175781	64.30000305175781	35500.0	57.78715133666992
65	2016-02-02	64.80000305175781	63.20000076293945	64.80000305175781	63.70000076293945	36500.0	57.247928619384766
66	2016-02-03	63.29999923706055	62.599998474121094	63.099998474121094	63.0	24000.0	56.61882781982422
67	2016-02-15	65.80000305175781	62.0	62.0	65.80000305175781	84000.0	59.13521957397461
68	2016-02-16	72.30000305175781	68.80000305175781	69.0	70.80000305175781	281500.0	63.6287727355957
69	2016-02-17	71.80000305175781	69.19999694824219	70.0	70.9000015258789	200500.0	63.71864700317383
70	2016-02-18	76.69999694824219	72.80000305175781	74.0	73.19999694824219	294000.0	65.78567504882812
71	2016-02-19	75.19999694824219	73.19999694824219	73.30000305175781	73.30000305175781	233500.0	65.87555694580078
72	2016-02-22	75.80000305175781	72.80000305175781	75.80000305175781	74.0999984741211	168500.0	66.59452056884766
73	2016-02-23	74.5	73.30000305175781	74.4000015258789	73.80000305175781	98000.0	66.32491302490234
74	2016-02-24	73.5999984741211	72.30000305175781	72.80000305175781	72.9000015258789	108000.0	65.51607513427734
75	2016-02-25	73.80000305175781	72.5	73.0	72.69999694824219	81500.0	65.3363265991211
76	2016-02-26	73.5999984741211	72.5999984741211	73.5999984741211	72.69999694824219	94000.0	65.3363265991211
77	2016-03-01	73.80000305175781	73.0	73.0	73.4000015258789	80000.0	65.9654312133789
78	2016-03-02	74.5999984741211	73.5999984741211	73.80000305175781	73.5999984741211	72500.0	66.1451644897461
79	2016-03-03	74.19999694824219	72.69999694824219	73.69999694824219	72.9000015258789	107000.0	65.51607513427734
80	2016-03-04	74.5	72.9000015258789	72.9000015258789	73.80000305175781	102000.0	66.32491302490234
