	date	high	low	open	close	volume	Adj Close
0	2015-11-02	23.49850082397461	23.328899383544922	23.371299743652344	23.456100463867188	36543.0	19.523557662963867
1	2015-11-03	23.66819953918457	23.328899383544922	23.5408992767334	23.5408992767334	40079.0	19.594139099121094
2	2015-11-04	23.965099334716797	23.66819953918457	23.710599899291992	23.837900161743164	149707.0	19.841344833374023
3	2015-11-05	23.753000259399414	23.58329963684082	23.710599899291992	23.753000259399414	45973.0	19.770679473876953
4	2015-11-06	23.922700881958008	23.328899383544922	23.922700881958008	23.62579917907715	126131.0	19.664804458618164
5	2015-11-09	23.880300521850586	23.03190040588379	23.880300521850586	23.58329963684082	71907.0	19.629430770874023
6	2015-11-10	23.58329963684082	23.11680030822754	23.328899383544922	23.328899383544922	45973.0	19.417680740356445
7	2015-11-11	23.5408992767334	22.904699325561523	23.328899383544922	23.11680030822754	68370.0	19.24114227294922
8	2015-11-12	23.5408992767334	23.11680030822754	23.15920066833496	23.371299743652344	93125.0	19.452970504760742
9	2015-11-13	23.62579917907715	23.15920066833496	23.5408992767334	23.328899383544922	132025.0	19.417680740356445
10	2015-11-16	23.795400619506836	23.371299743652344	23.795400619506836	23.5408992767334	136741.0	19.594139099121094
11	2015-11-17	23.66819953918457	23.413700103759766	23.62579917907715	23.58329963684082	119059.0	19.629430770874023
12	2015-11-18	23.753000259399414	23.58329963684082	23.753000259399414	23.753000259399414	124953.0	19.770679473876953
13	2015-11-19	23.922700881958008	23.58329963684082	23.880300521850586	23.922700881958008	195680.0	19.911928176879883
14	2015-11-20	25.87380027770996	24.51650047302246	24.601299285888672	25.110300064086914	847555.0	20.900421142578125
15	2015-11-23	25.95870018005371	25.152799606323242	25.36479949951172	25.280000686645508	299415.0	21.041667938232422
16	2015-11-24	25.40719985961914	24.728599548339844	25.40719985961914	24.898300170898438	140277.0	20.723962783813477
17	2015-11-25	25.110300064086914	24.601299285888672	24.770999908447266	24.898300170898438	80158.0	20.723962783813477
18	2015-11-26	25.280000686645508	24.686199188232422	25.280000686645508	24.898300170898438	113165.0	20.723962783813477
19	2015-11-27	25.067899703979492	24.558900833129883	24.898300170898438	24.643800735473633	74264.0	20.51213264465332
20	2015-11-30	24.728599548339844	24.09239959716797	24.728599548339844	24.177200317382812	70728.0	20.12375831604004
21	2015-12-01	24.601299285888672	24.177200317382812	24.177200317382812	24.558900833129883	109628.0	20.441465377807617
22	2015-12-02	25.110300064086914	24.601299285888672	25.067899703979492	24.686199188232422	130847.0	20.547422409057617
23	2015-12-03	25.110300064086914	24.431699752807617	25.110300064086914	24.686199188232422	99019.0	20.547422409057617
24	2015-12-04	24.686199188232422	24.431699752807617	24.686199188232422	24.601299285888672	48331.0	20.476755142211914
25	2015-12-07	24.98310089111328	24.51650047302246	24.94070053100586	24.51650047302246	103734.0	20.406171798706055
26	2015-12-08	24.686199188232422	24.346799850463867	24.686199188232422	24.51650047302246	58940.0	20.406171798706055
27	2015-12-09	24.601299285888672	24.09239959716797	24.601299285888672	24.219600677490234	86052.0	20.1590518951416
28	2015-12-10	24.13479995727539	23.456100463867188	24.13479995727539	23.753000259399414	123774.0	19.770679473876953
29	2015-12-11	23.753000259399414	23.456100463867188	23.753000259399414	23.456100463867188	38900.0	19.523557662963867
