	date	high	low	open	close	volume	Adj Close
0	2015-11-02	24.700000762939453	24.600000381469727	24.700000762939453	24.700000762939453	19000.0	18.21355628967285
1	2015-11-03	24.799999237060547	24.700000762939453	24.799999237060547	24.700000762939453	27000.0	18.21355628967285
2	2015-11-04	25.200000762939453	24.549999237060547	24.700000762939453	24.700000762939453	54000.0	18.21355628967285
3	2015-11-05	24.75	24.649999618530273	24.700000762939453	24.649999618530273	24000.0	18.176687240600586
4	2015-11-06	24.700000762939453	24.649999618530273	24.700000762939453	24.649999618530273	16000.0	18.176687240600586
5	2015-11-09	25.5	25.100000381469727	25.399999618530273	25.149999618530273	84000.0	18.545381546020508
6	2015-11-10	25.700000762939453	25.299999237060547	25.299999237060547	25.450000762939453	116000.0	18.766599655151367
7	2015-11-11	25.5	25.049999237060547	25.5	25.399999618530273	43000.0	18.72972869873047
8	2015-11-12	25.200000762939453	25.049999237060547	25.200000762939453	25.200000762939453	18000.0	18.582252502441406
9	2015-11-13	25.5	25.049999237060547	25.049999237060547	25.299999237060547	32000.0	18.655988693237305
10	2015-11-16	25.5	25.299999237060547	25.299999237060547	25.5	30000.0	18.803468704223633
11	2015-11-17	25.700000762939453	25.299999237060547	25.5	25.600000381469727	30000.0	18.877208709716797
12	2015-11-18	25.600000381469727	25.200000762939453	25.600000381469727	25.200000762939453	16000.0	18.582252502441406
13	2015-11-19	25.600000381469727	25.200000762939453	25.5	25.299999237060547	9000.0	18.655988693237305
14	2015-11-20	25.399999618530273	25.25	25.299999237060547	25.299999237060547	11000.0	18.655988693237305
15	2015-11-23	25.5	25.049999237060547	25.5	25.299999237060547	40000.0	18.655988693237305
16	2015-11-24	25.399999618530273	25.200000762939453	25.200000762939453	25.299999237060547	35000.0	18.655988693237305
17	2015-11-25	25.399999618530273	25.200000762939453	25.399999618530273	25.200000762939453	20000.0	18.582252502441406
18	2015-11-26	26.399999618530273	25.200000762939453	25.200000762939453	25.799999237060547	58000.0	19.02468490600586
19	2015-11-27	25.799999237060547	25.700000762939453	25.799999237060547	25.799999237060547	12000.0	19.02468490600586
20	2015-11-30	25.700000762939453	25.600000381469727	25.700000762939453	25.649999618530273	25000.0	18.91407585144043
21	2015-12-01	25.700000762939453	25.549999237060547	25.649999618530273	25.700000762939453	14000.0	18.950946807861328
22	2015-12-02	25.799999237060547	25.700000762939453	25.700000762939453	25.799999237060547	7000.0	19.02468490600586
23	2015-12-03	25.799999237060547	25.600000381469727	25.700000762939453	25.799999237060547	18000.0	19.02468490600586
24	2015-12-04	25.799999237060547	25.299999237060547	25.799999237060547	25.799999237060547	16000.0	19.02468490600586
25	2015-12-07	25.799999237060547	25.649999618530273	25.700000762939453	25.75	22000.0	18.987815856933594
26	2015-12-08	25.799999237060547	25.5	25.799999237060547	25.5	5000.0	18.803468704223633
27	2015-12-09	25.5	25.450000762939453	25.5	25.5	14000.0	18.803468704223633
28	2015-12-10	26.0	25.200000762939453	25.399999618530273	25.799999237060547	46000.0	19.02468490600586
29	2015-12-11	25.549999237060547	25.299999237060547	25.549999237060547	25.299999237060547	44000.0	18.655988693237305
30	2015-12-14	25.200000762939453	25.0	25.0	25.100000381469727	27000.0	18.508514404296875
31	2015-12-15	25.100000381469727	25.100000381469727	25.100000381469727	25.100000381469727	9000.0	18.508514404296875
32	2015-12-16	25.299999237060547	25.0	25.0	25.299999237060547	4000.0	18.655988693237305
33	2015-12-17	25.399999618530273	25.25	25.299999237060547	25.399999618530273	14000.0	18.72972869873047
34	2015-12-18	25.299999237060547	25.200000762939453	25.299999237060547	25.25	9000.0	18.61911964416504
35	2015-12-21	25.25	25.149999618530273	25.25	25.149999618530273	12000.0	18.545381546020508
36	2015-12-22	25.25	25.100000381469727	25.100000381469727	25.25	7000.0	18.61911964416504
37	2015-12-23	25.399999618530273	25.200000762939453	25.399999618530273	25.200000762939453	9000.0	18.582252502441406
38	2015-12-24	25.350000381469727	25.200000762939453	25.299999237060547	25.200000762939453	19000.0	18.582252502441406
39	2015-12-25	25.200000762939453	25.0	25.0	25.200000762939453	12000.0	18.582252502441406
