	date	high	low	open	close	volume	Adj Close
0	2015-11-02	17.299999237060547	17.0	17.25	17.149999618530273	463000.0	16.85783576965332
1	2015-11-03	17.5	17.25	17.25	17.350000381469727	337000.0	17.05443000793457
2	2015-11-04	17.649999618530273	17.299999237060547	17.5	17.5	380000.0	17.201873779296875
3	2015-11-05	18.049999237060547	17.350000381469727	17.5	17.75	1774000.0	17.447614669799805
4	2015-11-06	17.700000762939453	17.299999237060547	17.700000762939453	17.350000381469727	612000.0	17.05443000793457
5	2015-11-09	17.5	16.549999237060547	17.5	16.75	710000.0	16.464651107788086
6	2015-11-10	17.049999237060547	16.600000381469727	16.799999237060547	17.0	314000.0	16.710391998291016
7	2015-11-11	17.0	16.399999618530273	17.0	16.450000762939453	446000.0	16.169761657714844
8	2015-11-12	16.200000762939453	15.5	16.200000762939453	15.850000381469727	1355000.0	15.57998275756836
9	2015-11-13	15.899999618530273	15.199999809265137	15.75	15.399999618530273	362000.0	15.137648582458496
10	2015-11-16	15.350000381469727	14.850000381469727	15.100000381469727	15.300000190734863	228000.0	15.039352416992188
11	2015-11-17	15.800000190734863	15.5	15.550000190734863	15.699999809265137	243000.0	15.432538032531738
12	2015-11-18	15.800000190734863	15.550000190734863	15.75	15.800000190734863	223000.0	15.530835151672363
13	2015-11-19	16.0	15.850000381469727	15.850000381469727	15.949999809265137	333000.0	15.678278923034668
14	2015-11-20	16.149999618530273	15.699999809265137	15.699999809265137	16.0	297000.0	15.72742748260498
15	2015-11-23	16.350000381469727	15.850000381469727	16.200000762939453	15.949999809265137	294000.0	15.678278923034668
16	2015-11-24	16.049999237060547	15.75	16.0	15.850000381469727	155000.0	15.57998275756836
17	2015-11-25	15.800000190734863	15.399999618530273	15.600000381469727	15.550000190734863	294000.0	15.285093307495117
18	2015-11-26	15.800000190734863	15.550000190734863	15.550000190734863	15.649999618530273	183000.0	15.383389472961426
19	2015-11-27	15.75	15.550000190734863	15.649999618530273	15.699999809265137	141000.0	15.432538032531738
20	2015-11-30	15.5	15.25	15.5	15.300000190734863	264000.0	15.039352416992188
21	2015-12-01	15.5	15.199999809265137	15.199999809265137	15.350000381469727	677000.0	15.0885009765625
22	2015-12-02	15.5	15.199999809265137	15.449999809265137	15.199999809265137	669000.0	14.941056251525879
23	2015-12-03	15.649999618530273	15.350000381469727	15.5	15.449999809265137	534000.0	15.186797142028809
24	2015-12-04	15.699999809265137	15.449999809265137	15.5	15.649999618530273	371000.0	15.383389472961426
25	2015-12-07	16.700000762939453	15.5	15.649999618530273	16.25	2135000.0	15.97316837310791
26	2015-12-08	16.200000762939453	15.399999618530273	16.200000762939453	15.399999618530273	592000.0	15.137648582458496
27	2015-12-09	15.399999618530273	14.600000381469727	15.199999809265137	14.600000381469727	808000.0	14.351278305053711
28	2015-12-10	14.850000381469727	14.300000190734863	14.5	14.649999618530273	413000.0	14.40042495727539
