	date	high	low	open	close	volume	Adj Close
0	2015-11-02	19.954500198364258	19.409099578857422	19.5	19.63640022277832	1320000.0	16.171863555908203
1	2015-11-03	19.909099578857422	19.681800842285156	19.909099578857422	19.86359977722168	1098900.0	16.35897445678711
2	2015-11-04	20.181800842285156	19.7273006439209	19.86359977722168	19.7273006439209	2013000.0	16.24672508239746
3	2015-11-05	19.909099578857422	19.7273006439209	19.818199157714844	19.86359977722168	771100.0	16.35897445678711
4	2015-11-06	19.954500198364258	19.545499801635742	19.954500198364258	19.545499801635742	839300.0	16.097000122070312
5	2015-11-09	19.681800842285156	19.181800842285156	19.545499801635742	19.2726993560791	900900.0	15.872331619262695
6	2015-11-10	18.954500198364258	18.454500198364258	18.954500198364258	18.681800842285156	1992100.0	15.385687828063965
7	2015-11-11	18.590900421142578	17.7726993560791	18.36359977722168	17.954500198364258	1261700.0	14.786706924438477
8	2015-11-12	18.181800842285156	17.86359977722168	17.86359977722168	18.045499801635742	529100.0	14.861651420593262
9	2015-11-13	18.409099578857422	17.818199157714844	18.0	17.818199157714844	790900.0	14.674452781677246
10	2015-11-16	17.590900421142578	17.2726993560791	17.36359977722168	17.318199157714844	842600.0	14.262672424316406
11	2015-11-17	17.818199157714844	17.590900421142578	17.590900421142578	17.590900421142578	661100.0	14.487257957458496
12	2015-11-18	17.818199157714844	17.545499801635742	17.7273006439209	17.545499801635742	619300.0	14.449868202209473
13	2015-11-19	17.818199157714844	17.590900421142578	17.7726993560791	17.590900421142578	664400.0	14.487257957458496
14	2015-11-20	17.7726993560791	17.545499801635742	17.63640022277832	17.545499801635742	508200.0	14.449868202209473
15	2015-11-23	17.7726993560791	17.545499801635742	17.590900421142578	17.545499801635742	361900.0	14.449868202209473
16	2015-11-24	17.63640022277832	17.2726993560791	17.63640022277832	17.318199157714844	518100.0	14.262672424316406
17	2015-11-25	18.181800842285156	17.454500198364258	17.454500198364258	17.7726993560791	2043800.0	14.636981964111328
18	2015-11-26	18.13640022277832	17.818199157714844	18.13640022277832	17.86359977722168	859100.0	14.711844444274902
19	2015-11-27	17.909099578857422	17.545499801635742	17.86359977722168	17.590900421142578	552200.0	14.487257957458496
20	2015-11-30	17.5	17.13640022277832	17.5	17.2726993560791	676500.0	14.225199699401855
21	2015-12-01	18.681800842285156	17.36359977722168	17.545499801635742	18.318199157714844	3297800.0	15.086236953735352
22	2015-12-02	18.318199157714844	18.045499801635742	18.181800842285156	18.090900421142578	887700.0	14.899043083190918
23	2015-12-03	18.2726993560791	17.954500198364258	18.090900421142578	18.090900421142578	566500.0	14.899043083190918
