	date	high	low	open	close	volume	Adj Close
0	2015-11-02	15.116100311279297	14.841300010681152	14.841300010681152	15.024499893188477	13695701.0	12.212516784667969
1	2015-11-03	15.390899658203125	15.116100311279297	15.2076997756958	15.2076997756958	8421322.0	12.361429214477539
2	2015-11-04	15.574199676513672	15.2076997756958	15.345100402832031	15.436699867248535	15426902.0	12.54757022857666
3	2015-11-05	16.215499877929688	15.848999977111816	15.894800186157227	15.940600395202637	29638907.0	12.957160949707031
4	2015-11-06	15.98639965057373	15.436699867248535	15.98639965057373	15.482500076293945	16943068.0	12.584797859191895
5	2015-11-09	15.619999885559082	15.024499893188477	15.482500076293945	15.299300193786621	12684924.0	12.435885429382324
6	2015-11-10	15.024499893188477	14.703800201416016	15.024499893188477	14.749600410461426	18418846.0	11.989068031311035
7	2015-11-11	14.887100219726562	14.199999809265137	14.841300010681152	14.245800018310547	17075145.0	11.579558372497559
8	2015-11-12	14.474800109863281	14.10830020904541	14.245800018310547	14.245800018310547	10412313.0	11.579558372497559
9	2015-11-13	14.337400436401367	13.925100326538086	14.199999809265137	14.0625	8769527.0	11.430564880371094
10	2015-11-16	14.199999809265137	13.833499908447266	13.879300117492676	14.199999809265137	8169174.0	11.542330741882324
11	2015-11-17	14.749600410461426	14.474800109863281	14.657999992370605	14.612199783325195	9189775.0	11.8773832321167
12	2015-11-18	14.657999992370605	14.199999809265137	14.474800109863281	14.291600227355957	9982242.0	11.61678695678711
13	2015-11-19	14.612199783325195	14.291600227355957	14.428999900817871	14.612199783325195	8729140.0	11.8773832321167
14	2015-11-20	14.841300010681152	14.612199783325195	14.657999992370605	14.612199783325195	9397170.0	11.8773832321167
15	2015-11-23	14.978699684143066	14.657999992370605	14.841300010681152	14.978699684143066	10209284.0	12.175289154052734
16	2015-11-24	15.436699867248535	14.978699684143066	15.16189956665039	15.299300193786621	18078281.0	12.435885429382324
17	2015-11-25	15.574199676513672	15.024499893188477	15.574199676513672	15.024499893188477	14562393.0	12.212516784667969
18	2015-11-26	15.574199676513672	15.299300193786621	15.390899658203125	15.482500076293945	15731445.0	12.584797859191895
19	2015-11-27	15.665800094604492	15.299300193786621	15.574199676513672	15.528300285339355	10352278.0	12.622025489807129
20	2015-11-30	15.619999885559082	15.16189956665039	15.528300285339355	15.619999885559082	16387468.0	12.696562767028809
21	2015-12-01	15.940600395202637	15.482500076293945	15.757399559020996	15.482500076293945	14587499.0	12.584797859191895
22	2015-12-02	15.665800094604492	15.345100402832031	15.436699867248535	15.528300285339355	15277359.0	12.622025489807129
23	2015-12-03	15.711600303649902	15.436699867248535	15.574199676513672	15.528300285339355	9100268.0	12.622025489807129
24	2015-12-04	15.665800094604492	15.299300193786621	15.482500076293945	15.574199676513672	10336996.0	12.659335136413574
25	2015-12-07	15.98639965057373	15.711600303649902	15.711600303649902	15.940600395202637	14159610.0	12.957160949707031
26	2015-12-08	17.360599517822266	15.98639965057373	15.98639965057373	16.81089973449707	57981050.0	13.664573669433594
27	2015-12-09	17.543800354003906	16.81089973449707	17.177400588989258	17.177400588989258	62656167.0	13.962481498718262
28	2015-12-10	17.589599609375	17.177400588989258	17.360599517822266	17.314800262451172	46158452.0	14.074164390563965
29	2015-12-11	18.139299392700195	17.314800262451172	17.589599609375	17.49799919128418	60600775.0	14.223075866699219
30	2015-12-14	17.543800354003906	17.13159942626953	17.406400680541992	17.314800262451172	25358932.0	14.074164390563965
31	2015-12-15	17.727100372314453	16.994199752807617	17.589599609375	17.406400680541992	24297944.0	14.148622512817383
32	2015-12-16	17.589599609375	17.085800170898438	17.49799919128418	17.085800170898438	28915208.0	13.888025283813477
33	2015-12-17	17.68120002746582	17.085800170898438	17.085800170898438	17.543800354003906	34791032.0	14.260306358337402
34	2015-12-18	19.23870086669922	17.406400680541992	17.635400772094727	18.87220001220703	78894092.0	15.340081214904785
35	2015-12-21	19.009599685668945	18.36829948425293	18.87220001220703	18.68899917602539	26830344.0	15.191169738769531
36	2015-12-22	18.87220001220703	17.956100463867188	18.78059959411621	18.00189971923828	30800318.0	14.632667541503906
37	2015-12-23	18.505800247192383	17.864500045776367	18.047700881958008	18.0935001373291	20516808.0	14.707122802734375
38	2015-12-24	18.459999084472656	17.589599609375	18.459999084472656	17.589599609375	26192878.0	14.29753303527832
39	2015-12-25	17.772899627685547	17.406400680541992	17.727100372314453	17.772899627685547	18853283.0	14.446526527404785
40	2015-12-28	18.597400665283203	17.772899627685547	17.956100463867188	18.139299392700195	22012234.0	14.744351387023926
41	2015-12-29	18.185100555419922	17.91029930114746	18.185100555419922	18.047700881958008	14202181.0	14.669896125793457
42	2015-12-30	18.185100555419922	17.452199935913086	18.139299392700195	17.452199935913086	21180472.0	14.185850143432617
43	2015-12-31	17.452199935913086	16.81089973449707	17.406400680541992	17.040000915527344	22420475.0	13.850797653198242
44	2016-01-04	17.314800262451172	16.627700805664062	17.22319984436035	16.627700805664062	13504679.0	13.515663146972656
45	2016-01-05	16.994199752807617	16.536100387573242	16.536100387573242	16.765100479125977	15601550.0	13.627346992492676
46	2016-01-06	16.948400497436523	15.711600303649902	16.90250015258789	15.98639965057373	26596752.0	12.994388580322266
47	2016-01-07	16.307100296020508	15.848999977111816	15.98639965057373	15.98639965057373	21507937.0	12.994388580322266
48	2016-01-08	16.81089973449707	15.98639965057373	16.12380027770996	16.581899642944336	22449947.0	13.478433609008789
49	2016-01-11	16.3528995513916	15.757399559020996	16.169599533081055	15.757399559020996	16710567.0	12.808246612548828
50	2016-01-12	16.077999114990234	15.528300285339355	15.98639965057373	15.619999885559082	12594325.0	12.696562767028809
51	2016-01-13	15.940600395202637	14.749600410461426	15.848999977111816	14.978699684143066	27369571.0	12.175289154052734
52	2016-01-14	15.253499984741211	14.245800018310547	14.703800201416016	15.253499984741211	23870056.0	12.39865779876709
53	2016-01-15	15.528300285339355	14.932900428771973	15.299300193786621	14.932900428771973	13970772.0	12.1380615234375
54	2016-01-18	15.116100311279297	14.383199691772461	14.383199691772461	15.116100311279297	14874577.0	12.28697395324707
55	2016-01-19	15.345100402832031	14.887100219726562	15.116100311279297	15.345100402832031	6904065.0	12.473113059997559
56	2016-01-20	16.261199951171875	15.436699867248535	15.574199676513672	15.98639965057373	31844933.0	12.994388580322266
57	2016-01-21	16.307100296020508	15.299300193786621	16.307100296020508	15.299300193786621	19724342.0	12.435885429382324
58	2016-01-22	15.803199768066406	15.482500076293945	15.574199676513672	15.803199768066406	11370695.0	12.845475196838379
59	2016-01-25	16.169599533081055	15.757399559020996	16.03219985961914	15.803199768066406	12014711.0	12.845475196838379
60	2016-01-26	16.215499877929688	15.619999885559082	15.803199768066406	16.215499877929688	12879220.0	13.180609703063965
61	2016-01-27	16.581899642944336	16.12380027770996	16.398700714111328	16.12380027770996	8642907.0	13.106073379516602
62	2016-01-28	16.444499969482422	16.12380027770996	16.215499877929688	16.307100296020508	7753293.0	13.25506591796875
63	2016-01-29	17.314800262451172	16.261199951171875	16.398700714111328	17.177400588989258	30919297.0	13.962481498718262
64	2016-02-01	17.360599517822266	16.81089973449707	17.314800262451172	17.13159942626953	14782886.0	13.925253868103027
65	2016-02-02	17.314800262451172	16.994199752807617	17.314800262451172	16.994199752807617	11891366.0	13.813568115234375
66	2016-02-03	17.085800170898438	16.627700805664062	16.994199752807617	16.673500061035156	11627210.0	13.55289077758789
67	2016-02-15	16.673500061035156	16.261199951171875	16.581899642944336	16.536100387573242	10685201.0	13.441206932067871
68	2016-02-16	16.81089973449707	16.398700714111328	16.536100387573242	16.765100479125977	10680835.0	13.627346992492676
69	2016-02-17	17.68120002746582	16.948400497436523	16.948400497436523	17.68120002746582	25944004.0	14.371988296508789
70	2016-02-18	17.956100463867188	17.406400680541992	17.864500045776367	17.543800354003906	20319237.0	14.260306358337402
71	2016-02-19	17.772899627685547	17.406400680541992	17.727100372314453	17.543800354003906	10177629.0	14.260306358337402
72	2016-02-22	17.772899627685547	17.268999099731445	17.68120002746582	17.49799919128418	12306155.0	14.223075866699219
73	2016-02-23	17.818700790405273	17.406400680541992	17.818700790405273	17.406400680541992	9005303.0	14.148622512817383
74	2016-02-24	18.0935001373291	17.543800354003906	17.543800354003906	17.864500045776367	23258786.0	14.520983695983887
75	2016-02-25	18.139299392700195	17.91029930114746	18.139299392700195	17.956100463867188	10872948.0	14.595440864562988
76	2016-02-26	18.139299392700195	17.864500045776367	18.00189971923828	18.139299392700195	8009807.0	14.744351387023926
77	2016-03-01	18.230899810791016	17.91029930114746	18.0935001373291	18.0935001373291	8634175.0	14.707122802734375
78	2016-03-02	18.597400665283203	18.185100555419922	18.322500228881836	18.27669906616211	15677959.0	14.856037139892578
79	2016-03-03	18.551599502563477	18.27669906616211	18.322500228881836	18.36829948425293	10129601.0	14.930492401123047
80	2016-03-04	18.459999084472656	18.230899810791016	18.414199829101562	18.36829948425293	9922206.0	14.930492401123047
81	2016-03-07	19.23870086669922	18.505800247192383	18.505800247192383	19.23870086669922	33767156.0	15.63798999786377
82	2016-03-08	19.46769905090332	18.68899917602539	19.421899795532227	18.78059959411621	19046488.0	15.265626907348633
