	date	high	low	open	close	volume	Adj Close
0	2015-11-02	17.954500198364258	17.63640022277832	17.818199157714844	17.954500198364258	196900.0	13.9480619430542
1	2015-11-03	18.181800842285156	17.954500198364258	18.181800842285156	17.954500198364258	420200.0	13.9480619430542
2	2015-11-04	18.318199157714844	17.954500198364258	18.090900421142578	18.318199157714844	774400.0	14.230602264404297
3	2015-11-05	18.318199157714844	17.954500198364258	18.318199157714844	18.181800842285156	498300.0	14.124642372131348
4	2015-11-06	18.181800842285156	17.909099578857422	18.181800842285156	18.13640022277832	332200.0	14.089371681213379
5	2015-11-09	18.090900421142578	17.7273006439209	18.0	17.818199157714844	371800.0	13.842174530029297
6	2015-11-10	17.909099578857422	17.681800842285156	17.7726993560791	17.818199157714844	424600.0	13.842174530029297
7	2015-11-11	17.909099578857422	17.318199157714844	17.909099578857422	17.36359977722168	492800.0	13.489017486572266
8	2015-11-12	17.7273006439209	17.36359977722168	17.409099578857422	17.63640022277832	463100.0	13.700942993164062
9	2015-11-13	17.7273006439209	17.454500198364258	17.63640022277832	17.7273006439209	424600.0	13.771560668945312
10	2015-11-16	17.681800842285156	17.2726993560791	17.63640022277832	17.5	295900.0	13.594980239868164
11	2015-11-17	18.090900421142578	17.590900421142578	17.590900421142578	17.954500198364258	508200.0	13.9480619430542
12	2015-11-18	17.954500198364258	17.681800842285156	17.954500198364258	17.681800842285156	106700.0	13.736212730407715
13	2015-11-19	18.045499801635742	17.545499801635742	18.045499801635742	17.7726993560791	276100.0	13.806827545166016
14	2015-11-20	17.7726993560791	17.5	17.7726993560791	17.590900421142578	247500.0	13.665596961975098
15	2015-11-23	17.590900421142578	17.13640022277832	17.5	17.181800842285156	539000.0	13.347784996032715
16	2015-11-24	17.2726993560791	17.045499801635742	17.181800842285156	17.2726993560791	282700.0	13.418400764465332
17	2015-11-25	17.454500198364258	17.090900421142578	17.2726993560791	17.090900421142578	301400.0	13.277168273925781
18	2015-11-26	17.409099578857422	17.090900421142578	17.090900421142578	17.318199157714844	427900.0	13.453746795654297
19	2015-11-27	17.454500198364258	17.2273006439209	17.454500198364258	17.36359977722168	302500.0	13.489017486572266
20	2015-11-30	17.36359977722168	17.13640022277832	17.2726993560791	17.181800842285156	298100.0	13.347784996032715
21	2015-12-01	17.36359977722168	17.181800842285156	17.181800842285156	17.2726993560791	151800.0	13.418400764465332
22	2015-12-02	17.36359977722168	17.181800842285156	17.181800842285156	17.181800842285156	266200.0	13.347784996032715
23	2015-12-03	17.2273006439209	17.13640022277832	17.13640022277832	17.181800842285156	139700.0	13.347784996032715
24	2015-12-04	17.181800842285156	16.909099578857422	17.090900421142578	17.13640022277832	412500.0	13.312515258789062
25	2015-12-07	17.409099578857422	17.0	17.13640022277832	17.090900421142578	446600.0	13.277168273925781
26	2015-12-08	17.090900421142578	17.0	17.090900421142578	17.045499801635742	139700.0	13.241899490356445
27	2015-12-09	16.954500198364258	16.63640022277832	16.954500198364258	16.63640022277832	316800.0	12.924087524414062
28	2015-12-10	16.818199157714844	16.2273006439209	16.63640022277832	16.7273006439209	533500.0	12.994704246520996
29	2015-12-11	16.5	16.181800842285156	16.409099578857422	16.318199157714844	372900.0	12.67689037322998
30	2015-12-14	16.36359977722168	16.045499801635742	16.181800842285156	16.13640022277832	251900.0	12.535659790039062
31	2015-12-15	16.36359977722168	16.0	16.045499801635742	16.2273006439209	344300.0	12.60627555847168
32	2015-12-16	16.5	16.13640022277832	16.409099578857422	16.36359977722168	391600.0	12.71216106414795
33	2015-12-17	16.545499801635742	16.0	16.545499801635742	16.045499801635742	828300.0	12.465044021606445
34	2015-12-18	16.2726993560791	16.0	16.181800842285156	16.0	350900.0	12.429696083068848
35	2015-12-21	16.2726993560791	15.954500198364258	15.954500198364258	16.2726993560791	198000.0	12.641544342041016
36	2015-12-22	16.454500198364258	16.181800842285156	16.2726993560791	16.181800842285156	176000.0	12.570928573608398
37	2015-12-23	17.7726993560791	16.045499801635742	16.045499801635742	17.7273006439209	2791800.0	13.771560668945312
38	2015-12-24	18.0	17.318199157714844	17.909099578857422	17.818199157714844	2513500.0	13.842174530029297
39	2015-12-25	17.7726993560791	17.318199157714844	17.7726993560791	17.5	757900.0	13.594980239868164
40	2015-12-28	17.63640022277832	17.181800842285156	17.5	17.63640022277832	477400.0	13.700942993164062
41	2015-12-29	18.36359977722168	17.86359977722168	17.909099578857422	17.954500198364258	2544300.0	13.9480619430542
42	2015-12-30	18.13640022277832	17.7726993560791	17.954500198364258	17.818199157714844	567600.0	13.842174530029297
43	2015-12-31	18.090900421142578	17.681800842285156	18.090900421142578	17.909099578857422	253000.0	13.91279125213623
44	2016-01-04	17.909099578857422	17.2726993560791	17.909099578857422	17.36359977722168	519200.0	13.489017486572266
45	2016-01-05	17.63640022277832	17.090900421142578	17.2726993560791	17.5	400400.0	13.594980239868164
46	2016-01-06	17.63640022277832	17.2726993560791	17.63640022277832	17.454500198364258	412500.0	13.5596342086792
47	2016-01-07	17.5	17.090900421142578	17.454500198364258	17.181800842285156	664400.0	13.347784996032715
48	2016-01-08	17.590900421142578	17.181800842285156	17.181800842285156	17.5	365200.0	13.594980239868164
49	2016-01-11	17.5	17.090900421142578	17.5	17.2726993560791	302500.0	13.418400764465332
50	2016-01-12	17.36359977722168	17.0	17.36359977722168	17.0	259600.0	13.206551551818848
51	2016-01-13	17.13640022277832	16.818199157714844	17.0	16.909099578857422	438900.0	13.13593578338623
52	2016-01-14	16.909099578857422	16.590900421142578	16.909099578857422	16.681800842285156	459800.0	12.959356307983398
53	2016-01-15	16.86359977722168	16.590900421142578	16.7726993560791	16.681800842285156	363000.0	12.959356307983398
54	2016-01-18	17.2726993560791	15.909099578857422	15.909099578857422	17.090900421142578	385000.0	13.277168273925781
55	2016-01-19	17.13640022277832	16.7726993560791	16.818199157714844	17.0	140800.0	13.206551551818848
56	2016-01-20	17.181800842285156	16.7273006439209	17.181800842285156	16.818199157714844	253000.0	13.065319061279297
57	2016-01-21	16.909099578857422	16.7273006439209	16.86359977722168	16.7726993560791	323400.0	13.029973030090332
58	2016-01-22	16.954500198364258	16.7726993560791	16.954500198364258	16.86359977722168	268400.0	13.100589752197266
59	2016-01-25	17.2273006439209	16.86359977722168	17.090900421142578	16.909099578857422	338800.0	13.13593578338623
